From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Kowalski (C/2011 S2)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Kowalski (C/2011 S2)           2021-Feb-23 16:21:02
Rec #:90004013 (+COV) Soln.date: 2014-Jun-13_19:44:48    # obs: 342 (2011-2012)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455857.5 ! 2011-Oct-23.0000000 (TDB)    RMSW= n.a.
  EC= .9316035444729496   QR= 1.115118144257619   TP= 2455860.8476632615
  OM= 288.0701101520695   W= 192.1899463594266    IN= 17.57253023753236
  A= 16.30374170217923    MA= 359.94987955587     ADIST= 31.49236526010084
  PER= 65.832317479521    N= .01497177            ANGMOM= .025246483
  DAN= 24.09321           DDN= 1.12738            L= 119.7071062
  B= -3.65508             MOID= .13778999         TP= 2011-Oct-26.3476632615

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.8     M2=  16.8     k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#16, data arc: 2011-09-30 to 2012-03-28
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Kowalski (C/2011 S2)            {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455857.5 ! 2011-Oct-23.0000000 (TDB)    RMSW= n.a.                  
  EC= .9316035444729496   QR= 1.115118144257619   TP= 2455860.8476632615      
  OM= 288.0701101520695   W= 192.1899463594266    IN= 17.57253023753236       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.886782876545150E-01  Y= 9.391623262084037E-01  Z= 3.541554328504255E-01
 VX=-1.894487888188214E-02 VY=-6.854259071308426E-03 VZ=-1.030041783003931E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.8     M2=  16.8     k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  1.258328968654494E-01,  2.178729070610380E+01, -2.725294128742741E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  1.257226376070964E-01,  2.176819990731735E+01, -2.729220815497393E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  1.256122194742056E-01,  2.174908160025738E+01, -2.733153683598426E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  1.255016422120623E-01,  2.172993574082146E+01, -2.737092935788643E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  1.253909055645679E-01,  2.171076228466746E+01, -2.741038368284040E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  1.252800092984711E-01,  2.169156119140919E+01, -2.744989054351203E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  1.251689532181679E-01,  2.167233242717887E+01, -2.748944441014652E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  1.250577371067864E-01,  2.165307595442625E+01, -2.752906171079512E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  1.249463606665510E-01,  2.163379172159312E+01, -2.756876066465528E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  1.248348235555899E-01,  2.161447966948623E+01, -2.760854520345893E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  1.247231254317609E-01,  2.159513973886544E+01, -2.764841306512119E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  1.246112659641128E-01,  2.157577187242838E+01, -2.768836136911942E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  1.244992448326811E-01,  2.155637601477488E+01, -2.772838756632581E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  1.243870617273840E-01,  2.153695211221596E+01, -2.776848927223494E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  1.242747163479317E-01,  2.151750011275806E+01, -2.780866396855673E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  1.241622084053382E-01,  2.149801996636475E+01, -2.784890843324913E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  1.240495376275150E-01,  2.147851162592545E+01, -2.788921709716258E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  1.239367037754753E-01,  2.145897505006081E+01, -2.792957848437107E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  1.238237066699938E-01,  2.143941020773897E+01, -2.796997599616335E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  1.237105461782107E-01,  2.141981707595595E+01, -2.801040741715854E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  1.235972221315433E-01,  2.140019562552256E+01, -2.805088905181962E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  1.234837343059001E-01,  2.138054581763857E+01, -2.809142879468381E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  1.233700824702154E-01,  2.136086761229618E+01, -2.813202385623991E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  1.232562664102868E-01,  2.134116097240741E+01, -2.817266968117034E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  1.231422859279590E-01,  2.132142586366274E+01, -2.821336304468312E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  1.230281408348584E-01,  2.130166225344627E+01, -2.825410230381134E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  1.229138309464661E-01,  2.128187010980955E+01, -2.829488714353090E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  1.227993560774805E-01,  2.126204940066861E+01, -2.833571817390693E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  1.226847160397100E-01,  2.124220009343907E+01, -2.837659595704894E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  1.225699106467794E-01,  2.122232215585108E+01, -2.841751840238029E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  1.224549397327817E-01,  2.120241555917873E+01, -2.845847719110619E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  1.223398031685188E-01,  2.118248028105205E+01, -2.849946582655827E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  1.222245008093737E-01,  2.116251629643140E+01, -2.854050007637947E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  1.221090324214403E-01,  2.114252356481719E+01, -2.858160285341447E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  1.219933977039401E-01,  2.112250203413123E+01, -2.862278388936787E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  1.218775963336855E-01,  2.110245164841531E+01, -2.866404617393705E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  1.217616279772864E-01,  2.108237234994476E+01, -2.870539223979288E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  1.216454922897614E-01,  2.106226407898788E+01, -2.874682528160435E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  1.215291889123684E-01,  2.104212677343039E+01, -2.878834883348637E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  1.214127174722142E-01,  2.102196036870786E+01, -2.882996627345317E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  1.212960775841517E-01,  2.100176479813411E+01, -2.887168012692898E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  1.211792688569578E-01,  2.098153999397097E+01, -2.891349046762175E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  1.210622909097329E-01,  2.096128589026772E+01, -2.895539139125348E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  1.209451434013561E-01,  2.094100242796112E+01, -2.899737003688558E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  1.208278260307619E-01,  2.092068955492329E+01, -2.903942375752864E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  1.207103384622841E-01,  2.090034721303541E+01, -2.908156992064693E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  1.205926802943267E-01,  2.087997533276330E+01, -2.912381963609656E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  1.204748511089790E-01,  2.085957384174797E+01, -2.916617125190850E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  1.203568505047567E-01,  2.083914267047457E+01, -2.920861946824576E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  1.202386781016635E-01,  2.081868175314876E+01, -2.925115918112760E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  1.201203335389589E-01,  2.079819102731027E+01, -2.929378595648745E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  1.200018164727530E-01,  2.077767043341643E+01, -2.933649585368102E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  1.198831265745551E-01,  2.075711991459080E+01, -2.937928512777144E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  1.197642635317174E-01,  2.073653941670012E+01, -2.942214948198754E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  1.196452270533932E-01,  2.071592888938584E+01, -2.946508187323590E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  1.195260168892663E-01,  2.069528828930706E+01, -2.950806882521266E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  1.194066328511640E-01,  2.067461758388268E+01, -2.955109585903409E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  1.192870747735442E-01,  2.065391674444996E+01, -2.959416902023026E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.191673424325135E-01,  2.063318573224296E+01, -2.963730593369590E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  1.190474355544211E-01,  2.061242449988055E+01, -2.968051231650774E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.189273538611262E-01,  2.059163299920409E+01, -2.972378641548877E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.188070970831319E-01,  2.057081118355168E+01, -2.976712634707476E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  1.186866649553900E-01,  2.054995900703164E+01, -2.981053184292911E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  1.185660572107866E-01,  2.052907642339461E+01, -2.985400413396990E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.184452735748786E-01,  2.050816338512227E+01, -2.989754553631659E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.183243137626505E-01,  2.048721984286568E+01, -2.994115881965500E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.182031774791640E-01,  2.046624574555789E+01, -2.998484575148371E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  1.180818644297072E-01,  2.044524104217109E+01, -3.002860371071800E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  1.179603743446367E-01,  2.042420568601800E+01, -3.007242331783543E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  1.178387069856070E-01,  2.040313963583036E+01, -3.011630266577590E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  1.177168620754777E-01,  2.038204284362280E+01, -3.016026176348792E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  1.175948392509299E-01,  2.036091524648860E+01, -3.020431836533329E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  1.174726381059357E-01,  2.033975677412621E+01, -3.024847678176143E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  1.173502582292987E-01,  2.031856735533917E+01, -3.029273658233455E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  1.172276992126015E-01,  2.029734691941221E+01, -3.033709710589232E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  1.171049606493226E-01,  2.027609539595833E+01, -3.038155805922968E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  1.169820421337578E-01,  2.025481271473200E+01, -3.042611928046957E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  1.168589432611516E-01,  2.023349880565198E+01, -3.047078039155773E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  1.167356636297579E-01,  2.021215359915812E+01, -3.051554009907160E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  1.166122028478682E-01,  2.019077702742814E+01, -3.056039422503413E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  1.164885605529111E-01,  2.016936902768480E+01, -3.060533191701011E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  1.163647364381685E-01,  2.014792954682148E+01, -3.065033854818714E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  1.162407302281749E-01,  2.012645853714280E+01, -3.069541687383564E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  1.161165415971142E-01,  2.010495594223549E+01, -3.074058446623416E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  1.159921701658172E-01,  2.008342169644840E+01, -3.078584793110440E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  1.158676155510090E-01,  2.006185573341955E+01, -3.083120443389042E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  1.157428773851177E-01,  2.004025798950583E+01, -3.087664984449325E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  1.156179553152753E-01,  2.001862840361007E+01, -3.092218112730363E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  1.154928489983532E-01,  1.999696691632138E+01, -3.096779646999567E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  1.153675580964626E-01,  1.997527346913611E+01, -3.101349504562459E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  1.152420822736828E-01,  1.995354800389140E+01, -3.105927660919102E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  1.151164211955207E-01,  1.993179046267156E+01, -3.110514040471598E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  1.149905745360886E-01,  1.991000078905092E+01, -3.115108224705696E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  1.148645419996256E-01,  1.988817893182002E+01, -3.119709144614134E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  1.147383233316850E-01,  1.986632484692283E+01, -3.124316215888279E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  1.146119182554309E-01,  1.984443848642664E+01, -3.128931159691026E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  1.144853264082269E-01,  1.982251978754296E+01, -3.133555968063360E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  1.143585473738636E-01,  1.980056867820733E+01, -3.138191334132157E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  1.142315807214873E-01,  1.977858508381974E+01, -3.142837435940685E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  1.141044260135493E-01,  1.975656892862103E+01, -3.147494462228651E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  1.139770828030811E-01,  1.973452013522095E+01, -3.152162687732201E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  1.138495506308383E-01,  1.971243862410383E+01, -3.156842437117657E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.137218290242794E-01,  1.969032431345163E+01, -3.161534034080721E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.135939174990151E-01,  1.966817711939494E+01, -3.166237722448468E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.134658155652608E-01,  1.964599695713018E+01, -3.170953477663868E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.133375227459858E-01,  1.962378374406207E+01, -3.175680621347968E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.132090386065264E-01,  1.960153740493091E+01, -3.180417886958671E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.130803627439006E-01,  1.957925786996252E+01, -3.185165384323740E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.129514947080071E-01,  1.955694506122429E+01, -3.189924969027209E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.128224339861452E-01,  1.953459888994485E+01, -3.194697564984054E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.126931800546394E-01,  1.951221926545258E+01, -3.199482952787245E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.125637324062512E-01,  1.948980609992184E+01, -3.204280635393603E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.124340905536541E-01,  1.946735930897472E+01, -3.209090140930466E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  1.123042540274516E-01,  1.944487881133768E+01, -3.213911052486288E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  1.121742223742817E-01,  1.942236452851355E+01, -3.218742989974954E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  1.120439951558862E-01,  1.939981638462029E+01, -3.223585578684600E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  1.119135719503283E-01,  1.937723430660175E+01, -3.228438361732831E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  1.117829523596692E-01,  1.935461822555703E+01, -3.233300546412625E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  1.116521360313924E-01,  1.933196808044976E+01, -3.238170652410358E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  1.115211226766250E-01,  1.930928382126314E+01, -3.243047355921429E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  1.113899120182554E-01,  1.928656540001679E+01, -3.247931560049378E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  1.112585037172804E-01,  1.926381275801412E+01, -3.252824882792717E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  1.111268973938238E-01,  1.924102582948163E+01, -3.257727693013284E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  1.109950926683144E-01,  1.921820454869857E+01, -3.262639769546744E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  1.108630891702575E-01,  1.919534885151578E+01, -3.267560934662778E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  1.107308865328639E-01,  1.917245867442571E+01, -3.272491185586692E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  1.105984843860905E-01,  1.914953395335734E+01, -3.277430680805573E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  1.104658823508370E-01,  1.912657462267152E+01, -3.282379702404341E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  1.103330800351046E-01,  1.910358061449574E+01, -3.287338590484190E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  1.102000770344620E-01,  1.908055185880491E+01, -3.292307577212043E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  1.100668729432620E-01,  1.905748828536338E+01, -3.297286413635419E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  1.099334673798580E-01,  1.903438982809110E+01, -3.302274252256749E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  1.097998599828128E-01,  1.901125642440714E+01, -3.307271370662556E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  1.096660503327981E-01,  1.898808800170707E+01, -3.312280104697098E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  1.095320379195320E-01,  1.896488447163834E+01, -3.317302209459508E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  1.093978221893135E-01,  1.894164573833055E+01, -3.322338210000654E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  1.092634025768479E-01,  1.891837170390597E+01, -3.327388265045662E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  1.091287785110578E-01,  1.889506226948565E+01, -3.332452521263002E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  1.089939494144744E-01,  1.887171733508391E+01, -3.337531144725053E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  1.088589147030117E-01,  1.884833679956942E+01, -3.342624290947123E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  1.087236737871515E-01,  1.882492056087028E+01, -3.347732064819183E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  1.085882260754098E-01,  1.880146851657420E+01, -3.352854436699327E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  1.084525709837259E-01,  1.877798056555421E+01, -3.357991010916521E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  1.083167079582378E-01,  1.875445661191205E+01, -3.363140639963239E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  1.081806365012691E-01,  1.873089656947775E+01, -3.368301976009318E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  1.080443561353883E-01,  1.870730035558661E+01, -3.373475637499765E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  1.079078663265139E-01,  1.868366787776528E+01, -3.378663290823388E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  1.077711664961921E-01,  1.865999903585758E+01, -3.383865343926485E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  1.076342560693648E-01,  1.863629373029530E+01, -3.389081391314558E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  1.074971344905188E-01,  1.861255186489429E+01, -3.394310935828299E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  1.073598012225072E-01,  1.858877334665047E+01, -3.399553573689778E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  1.072222557424250E-01,  1.856495808502563E+01, -3.404809001550308E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  1.070844975379296E-01,  1.854110599131041E+01, -3.410076995992373E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  1.069465261047070E-01,  1.851721697818555E+01, -3.415357372519068E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  1.068083409469481E-01,  1.849329095980436E+01, -3.420649860821466E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  1.066699415866141E-01,  1.846932785339698E+01, -3.425953779196168E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  1.065313275869830E-01,  1.844532758334734E+01, -3.431267809655163E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  1.063924985564850E-01,  1.842129008185723E+01, -3.436591463632426E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  1.062534540749735E-01,  1.839721527618055E+01, -3.441926529779485E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  1.061141936429041E-01,  1.837310307982384E+01, -3.447274669815932E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  1.059747167199256E-01,  1.834895339922819E+01, -3.452636333201494E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  1.058350227575361E-01,  1.832476613942346E+01, -3.458011600936987E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  1.056951112032290E-01,  1.830054120474608E+01, -3.463400616428978E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  1.055549814963840E-01,  1.827627849812763E+01, -3.468803634021658E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  1.054146330644576E-01,  1.825197792043534E+01, -3.474220981480616E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  1.052740653210168E-01,  1.822763937013144E+01, -3.479653008055282E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  1.051332776664423E-01,  1.820326274339506E+01, -3.485099995082827E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  1.049922694944579E-01,  1.817884793525276E+01, -3.490561935330004E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  1.048510402118527E-01,  1.815439484299325E+01, -3.496038122795335E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  1.047095892668698E-01,  1.812990337108275E+01, -3.501527429896845E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  1.045679161261279E-01,  1.810537342716919E+01, -3.507030430942744E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  1.044260201951568E-01,  1.808080490832323E+01, -3.512549113638748E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  1.042839008177768E-01,  1.805619770093088E+01, -3.518084327348280E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  1.041415573268856E-01,  1.803155168948694E+01, -3.523635931298068E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  1.039989890667475E-01,  1.800686676045433E+01, -3.529203581966080E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  1.038561953950948E-01,  1.798214280262782E+01, -3.534786967867732E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  1.037131756812199E-01,  1.795737970680378E+01, -3.540385826398154E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  1.035699293043482E-01,  1.793257736549841E+01, -3.545999924906819E-03,
