From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(262P/McNaught-Russell) (1/1)
Date: February 23, 2021 at 4:21:09 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:09 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                262P/McNaught-Russell          2021-Feb-23 16:21:09
Rec #:90001175 (+COV) Soln.date: 2014-Jun-13_19:42:09   # obs: 1337 (1994-2013)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455913.5 ! 2011-Dec-18.0000000 (TDB)    RMSW= n.a.
  EC= .8154028826429843   QR= 1.280276582973298   TP= 2456265.9590956606
  OM= 218.014288416019    W= 171.1690205549158    IN= 29.07941912183574
  A= 6.935517744284216    MA= 340.9807027646626   ADIST= 12.59075890559513
  PER= 18.265288872855    N= .053961713           ANGMOM= .026225263
  DAN= 11.96427           DDN= 1.28713            L= 30.282065
  B= 4.2790467            MOID= .29145601         TP= 2012-Dec-04.4590956606

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.1     M2=  17.      k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#39, data arc: 1994-12-12 to 2013-04-22
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:09 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 262P/McNaught-Russell           {source: JPL#39}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455913.5 ! 2011-Dec-18.0000000 (TDB)    RMSW= n.a.                  
  EC= .8154028826429843   QR= 1.280276582973298   TP= 2456265.9590956606      
  OM= 218.014288416019    W= 171.1690205549158    IN= 29.07941912183574       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.882506859376746E-01  Y=-4.012246969399822E+00  Z=-1.063129809870135E-01
 VX= 6.930736725291678E-03 VY= 7.173477755614018E-03 VZ= 2.146524132191510E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.1     M2=  17.      k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  6.653445307987774E-02,  1.152008343869691E+01,  1.872732981681359E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  6.660991419097162E-02,  1.153314912505845E+01,  1.860324035763809E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  6.668487409365351E-02,  1.154612802987361E+01,  1.847938506992932E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  6.675933376058830E-02,  1.155902032155408E+01,  1.835577551417769E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  6.683329419626664E-02,  1.157182617402203E+01,  1.823241626352753E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  6.690675641559654E-02,  1.158454576300334E+01,  1.810930846784360E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  6.697972143540774E-02,  1.159717926455662E+01,  1.798645214752568E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  6.705219027184128E-02,  1.160972685462123E+01,  1.786384702113996E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  6.712416393993902E-02,  1.162218870894623E+01,  1.774149287912020E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  6.719564345454199E-02,  1.163456500324590E+01,  1.761938986641542E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  6.726662983159938E-02,  1.164685591342637E+01,  1.749753820644567E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  6.733712408333355E-02,  1.165906161474853E+01,  1.737593472763668E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  6.740712718684926E-02,  1.167118227639281E+01,  1.725456370135644E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  6.747664003237978E-02,  1.168321805249834E+01,  1.713340175557208E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  6.754566344911869E-02,  1.169516908663552E+01,  1.701244499816352E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  6.761419828334858E-02,  1.170703552533364E+01,  1.689170153135280E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  6.768224540418419E-02,  1.171881751907526E+01,  1.677117343285059E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  6.774980567632563E-02,  1.173051521757856E+01,  1.665085715866864E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  6.781687994525626E-02,  1.174212876723445E+01,  1.653074718113522E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  6.788346903325307E-02,  1.175365831041577E+01,  1.641083772254733E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  6.794957374007954E-02,  1.176510398559728E+01,  1.629112351837828E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  6.801519484614803E-02,  1.177646592790318E+01,  1.617160034292173E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  6.808033311758536E-02,  1.178774426998424E+01,  1.605226537392304E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  6.814498931086656E-02,  1.179893914282003E+01,  1.593311622366120E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  6.820916416468950E-02,  1.181005067431212E+01,  1.581414484268048E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  6.827285835845946E-02,  1.182107898209590E+01,  1.569533001446346E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  6.833607248589327E-02,  1.183202416897025E+01,  1.557665611172806E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  6.839880712661763E-02,  1.184288633529442E+01,  1.545813066232292E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  6.846106290484551E-02,  1.185366558914754E+01,  1.533976461321825E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  6.852284047655725E-02,  1.186436204410907E+01,  1.522156286211803E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  6.858414051046392E-02,  1.187497581596276E+01,  1.510352742893916E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  6.864496368233600E-02,  1.188550702171464E+01,  1.498566004056790E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  6.870531067604864E-02,  1.189595577977401E+01,  1.486796306092310E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  6.876518218691408E-02,  1.190632221053045E+01,  1.475043982316844E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  6.882457892603436E-02,  1.191660643710748E+01,  1.463309482946673E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  6.888350162492160E-02,  1.192680858616249E+01,  1.451593353600754E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  6.894195103518459E-02,  1.193692878783250E+01,  1.439895948018965E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  6.899992790422610E-02,  1.194696717152629E+01,  1.428216524027461E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  6.905743292216279E-02,  1.195692385673387E+01,  1.416553276545602E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  6.911446673120350E-02,  1.196679895465024E+01,  1.404906052645521E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  6.917103000642287E-02,  1.197659258216095E+01,  1.393276239554343E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  6.922712347282299E-02,  1.198630486479622E+01,  1.381664743698793E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  6.928274787757170E-02,  1.199593593192415E+01,  1.370071818287529E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  6.933790397123174E-02,  1.200548591350067E+01,  1.358497424751031E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  6.939259250028418E-02,  1.201495493877495E+01,  1.346941417746033E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  6.944681420449950E-02,  1.202434313583428E+01,  1.335403619070815E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  6.950056981654706E-02,  1.203365063153644E+01,  1.323883862679587E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  6.955386006326836E-02,  1.204287755173011E+01,  1.312382029430502E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  6.960668566698801E-02,  1.205202402148195E+01,  1.300897982303642E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  6.965904733667014E-02,  1.206109016354527E+01,  1.289431047242026E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  6.971094572652071E-02,  1.207007609119233E+01,  1.277979119761981E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  6.976238139451206E-02,  1.207898190103305E+01,  1.266540074586059E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  6.981335485751115E-02,  1.208780768256016E+01,  1.255114034982952E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  6.986386665745987E-02,  1.209655352960800E+01,  1.243701718383425E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  6.991391735247852E-02,  1.210521953881209E+01,  1.232303187154274E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  6.996350749385243E-02,  1.211380580562454E+01,  1.220918109401373E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  7.001263761703951E-02,  1.212231242275701E+01,  1.209546067799391E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  7.006130824134238E-02,  1.213073948012395E+01,  1.198186694379800E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  7.010951987329965E-02,  1.213908706542982E+01,  1.186839734102429E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  7.015727301221958E-02,  1.214735526512716E+01,  1.175505091269240E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  7.020456815716798E-02,  1.215554416562652E+01,  1.164182844121238E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  7.025140581127735E-02,  1.216365385404261E+01,  1.152873040650717E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  7.029778646607913E-02,  1.217168441548146E+01,  1.141574870174063E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  7.034371055243267E-02,  1.217963592454404E+01,  1.130286324036386E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  7.038917843736006E-02,  1.218750844477827E+01,  1.119006754577527E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  7.043419050737131E-02,  1.219530204310627E+01,  1.107737450698271E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  7.047874720212495E-02,  1.220301679565257E+01,  1.096479509622723E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  7.052284899221259E-02,  1.221065278389757E+01,  1.085233413426073E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  7.056649636127256E-02,  1.221821009158065E+01,  1.073999375405124E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  7.060968979976580E-02,  1.222568880362251E+01,  1.062777538689766E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  7.065242980384316E-02,  1.223308900592897E+01,  1.051568048984076E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  7.069471687622723E-02,  1.224041078554378E+01,  1.040371091198169E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  7.073655152843206E-02,  1.224765423103284E+01,  1.029186918555637E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  7.077793428320173E-02,  1.225481943290648E+01,  1.018015808880213E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  7.081886566890112E-02,  1.226190648264825E+01,  1.006857628861390E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  7.085934618317521E-02,  1.226891546642271E+01,  9.957108620188724E-04,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  7.089937624307571E-02,  1.227584645644011E+01,  9.845735075553618E-04,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  7.093895622414953E-02,  1.228269951772439E+01,  9.734456903485977E-04,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  7.097808653398358E-02,  1.228947472084703E+01,  9.623284472755437E-04,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  7.101676761031686E-02,  1.229617214160020E+01,  9.512221650475693E-04,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  7.105499989479616E-02,  1.230279185645267E+01,  9.401267180770975E-04,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  7.109278381944838E-02,  1.230933394020757E+01,  9.290417933691900E-04,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  7.113011980256384E-02,  1.231579846528963E+01,  9.179670396311032E-04,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  7.116700824866780E-02,  1.232218550174022E+01,  9.069021363005439E-04,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  7.120344955083302E-02,  1.232849511761779E+01,  8.958468458633006E-04,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  7.123944409489592E-02,  1.233472737972783E+01,  8.848010482387561E-04,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  7.127499226263631E-02,  1.234088235417349E+01,  8.737646063975816E-04,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  7.131009441901197E-02,  1.234696010414522E+01,  8.627366415422391E-04,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  7.134475086426390E-02,  1.235296068162816E+01,  8.517149139250250E-04,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  7.137896181528586E-02,  1.235888412417630E+01,  8.406980968613197E-04,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  7.141272748390913E-02,  1.236473046846707E+01,  8.296870484356755E-04,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  7.144604812489269E-02,  1.237049975861064E+01,  8.186827306292133E-04,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  7.147892401951456E-02,  1.237619204330878E+01,  8.076855254857753E-04,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  7.151135545840982E-02,  1.238180737288340E+01,  7.966955701777329E-04,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  7.154334273704077E-02,  1.238734579849220E+01,  7.857129893618743E-04,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  7.157488615725877E-02,  1.239280737239914E+01,  7.747379829113056E-04,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  7.160598603118574E-02,  1.239819214864644E+01,  7.637708641601649E-04,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  7.163664268638469E-02,  1.240350018394988E+01,  7.528120869585739E-04,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  7.166685647140898E-02,  1.240873153865961E+01,  7.418622177829367E-04,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  7.169662775506705E-02,  1.241388627663283E+01,  7.309215763956355E-04,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  7.172595689755594E-02,  1.241896446023572E+01,  7.199892447071969E-04,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  7.175484419721946E-02,  1.242396614112491E+01,  7.090634624030066E-04,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  7.178328991384304E-02,  1.242889136428086E+01,  6.981443963219606E-04,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  7.181129434811889E-02,  1.243374018176680E+01,  6.872334845497356E-04,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  7.183885785004987E-02,  1.243851265418385E+01,  6.763316042758081E-04,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  7.186598079191622E-02,  1.244320884599035E+01,  6.654390435432186E-04,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  7.189266355160147E-02,  1.244782882261478E+01,  6.545558318315754E-04,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  7.191890650586219E-02,  1.245237264929055E+01,  6.436818996296063E-04,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  7.194471002783193E-02,  1.245684039062369E+01,  6.328171453378277E-04,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  7.197007448666061E-02,  1.246123211053057E+01,  6.219614809415933E-04,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  7.199500024887426E-02,  1.246554787247318E+01,  6.111148668983589E-04,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  7.201948767936119E-02,  1.246978773962997E+01,  6.002772183704331E-04,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  7.204353712940963E-02,  1.247395177282462E+01,  5.894477740678719E-04,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  7.206714888913558E-02,  1.247804002228917E+01,  5.786242594980781E-04,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  7.209032315213597E-02,  1.248205252154387E+01,  5.678047410687848E-04,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  7.211306008052867E-02,  1.248598929865856E+01,  5.569895044478629E-04,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  7.213535986163662E-02,  1.248985038606721E+01,  5.461791536294416E-04,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  7.215722269383261E-02,  1.249363581811701E+01,  5.353736380588222E-04,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  7.217864876503263E-02,  1.249734562734459E+01,  5.245725539640048E-04,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  7.219963824468950E-02,  1.250097984308980E+01,  5.137754219621990E-04,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  7.222019128358979E-02,  1.250453849146053E+01,  5.029818117836520E-04,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  7.224030801728702E-02,  1.250802159592714E+01,  4.921914098515737E-04,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  7.225998857196965E-02,  1.251142917833849E+01,  4.814040750045037E-04,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  7.227923307208498E-02,  1.251476126024196E+01,  4.706198547515385E-04,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  7.229804164447046E-02,  1.251801786359877E+01,  4.598387272232368E-04,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  7.231641439874176E-02,  1.252119900738829E+01,  4.490596700041866E-04,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  7.233435137650580E-02,  1.252430469881453E+01,  4.382806218197373E-04,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  7.235185256219379E-02,  1.252733493518184E+01,  4.275012479404307E-04,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  7.236891796926503E-02,  1.253028971882063E+01,  4.167229391528477E-04,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  7.238554766521740E-02,  1.253316906141778E+01,  4.059467925971390E-04,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  7.240174175015883E-02,  1.253597298030646E+01,  3.951733785977348E-04,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  7.241750034231467E-02,  1.253870149595675E+01,  3.844030661439401E-04,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  7.243282357384315E-02,  1.254135463125113E+01,  3.736361912683904E-04,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  7.244771159092625E-02,  1.254393241150023E+01,  3.628731180062086E-04,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  7.246216455559179E-02,  1.254643486475830E+01,  3.521142714590364E-04,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  7.247618264877627E-02,  1.254886202235352E+01,  3.413601640996180E-04,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  7.248976607318383E-02,  1.255121391938303E+01,  3.306113267280300E-04,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  7.250291504559360E-02,  1.255349059338096E+01,  3.198677661910846E-04,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  7.251562975440784E-02,  1.255569207696816E+01,  3.091279833664079E-04,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  7.252791031349902E-02,  1.255781838986104E+01,  2.983903249469519E-04,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  7.253975681329962E-02,  1.255986954771748E+01,  2.876553343917923E-04,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  7.255116938650827E-02,  1.256184557351357E+01,  2.769241596468485E-04,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  7.256214819898535E-02,  1.256374649596711E+01,  2.661972615991400E-04,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  7.257269342427879E-02,  1.256557234512701E+01,  2.554746226800861E-04,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  7.258280523075435E-02,  1.256732315014489E+01,  2.447560364451294E-04,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  7.259248377697988E-02,  1.256899893847593E+01,  2.340412384959144E-04,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  7.260172921080593E-02,  1.257059973571966E+01,  2.233299722892209E-04,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  7.261054167079964E-02,  1.257212556586823E+01,  2.126220442185480E-04,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  7.261892128966492E-02,  1.257357645189861E+01,  2.019173561909950E-04,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  7.262686819584953E-02,  1.257495241605083E+01,  1.912157233650509E-04,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  7.263438249551679E-02,  1.257625347670653E+01,  1.805160305896238E-04,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  7.264146421928773E-02,  1.257747963916755E+01,  1.698158313537763E-04,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  7.264811331401262E-02,  1.257863089423131E+01,  1.591139501975481E-04,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  7.265432972517404E-02,  1.257970723245840E+01,  1.484111909668902E-04,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  7.266011343372726E-02,  1.258070865055135E+01,  1.377082604636003E-04,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  7.266546443729989E-02,  1.258163514809936E+01,  1.270053216785340E-04,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  7.267038273492082E-02,  1.258248672493432E+01,  1.163023318272582E-04,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  7.267486832353424E-02,  1.258326338052712E+01,  1.055992516845807E-04,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  7.267892120009778E-02,  1.258396511435099E+01,  9.489613014353594E-05,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  7.268254136609541E-02,  1.258459192666287E+01,  8.419314878278552E-05,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  7.268572883365518E-02,  1.258514381956267E+01,  7.349065678820339E-05,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  7.268848363212389E-02,  1.258562079813162E+01,  6.278913298188188E-05,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  7.269080580661919E-02,  1.258602287018162E+01,  5.208873944999301E-05,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  7.269269538425356E-02,  1.258635004040703E+01,  4.138827551463728E-05,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  7.269415232331325E-02,  1.258660230158535E+01,  3.068600553830157E-05,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  7.269517655114348E-02,  1.258677964113679E+01,  1.998232883194575E-05,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  7.269576803978810E-02,  1.258688205422089E+01,  9.278638034164993E-06,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  7.269592680713007E-02,  1.258690954393400E+01, -1.424270389420730E-06,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  7.269565289162394E-02,  1.258686211693431E+01, -1.212611431822949E-05,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  7.269494633806071E-02,  1.258673978097714E+01, -2.282682760237445E-05,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  7.269380719205504E-02,  1.258654254396042E+01, -3.352642171200825E-05,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  7.269223549828041E-02,  1.258627041361914E+01, -4.422492363246554E-05,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  7.269023130080933E-02,  1.258592339758420E+01, -5.492232808030032E-05,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  7.268779464526168E-02,  1.258550150375445E+01, -6.561856283998148E-05,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  7.268492558001359E-02,  1.258500474050595E+01, -7.631362061695679E-05,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  7.268162414111808E-02,  1.258443311408109E+01, -8.700831259501105E-05,
