From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LONEOS (C/2001 OG108)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:01 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                LONEOS (C/2001 OG108)          2021-Feb-23 16:21:01
Rec #:90002630 (+COV) Soln.date: 2020-Nov-11_11:07:22    # obs: 882 (2001-2002)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2452248.5 ! 2001-Dec-05.0000000 (TDB)    RMSW= n.a.
  EC= .9252600813990594   QR= .9940478864664112   TP= 2452348.7060710602
  OM= 10.55528992601189   W= 116.4195104990398    IN= 80.24505926715784
  A= 13.30009324433356    MA= 357.9638204110238   ADIST= 25.60613860220072
  PER= 48.505417043273    N= .020319922           ANGMOM= .023797416
  DAN= 3.25302            DDN= 1.35568            L= 171.7242768
  B= 61.9590421           MOID= .300836           TP= 2002-Mar-15.2060710602

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 6.8
  M1=  13.3     M2=  n.a.     k1=  11.5   k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#41, data arc: 2001-07-28 to 2002-07-03
2: k1=11.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:01 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LONEOS (C/2001 OG108)           {source: JPL#41}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2452248.5 ! 2001-Dec-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .9252600813990594   QR= .9940478864664112   TP= 2452348.7060710602      
  OM= 10.55528992601189   W= 116.4195104990398    IN= 80.24505926715784       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.543103949698403E+00  Y= 5.473216200342647E-02  Z= 9.839310283190860E-01
 VX=-1.627534487962979E-02 VY=-4.123339951464059E-03 VZ= 4.370389271405439E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 6.8                                            
  M1=  13.3     M2=  n.a.     k1=  11.5   k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  3.823201842727018E-02,  6.619668786984484E+00, -7.358316864003661E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  3.793384759486986E-02,  6.568042107734358E+00, -7.392232881163550E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  3.763429703419827E-02,  6.516176535939514E+00, -7.426573501200130E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  3.733334937961084E-02,  6.464069064831800E+00, -7.461348651601731E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  3.703098685927942E-02,  6.411716617314557E+00, -7.496568429709580E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  3.672719130053993E-02,  6.359116046888541E+00, -7.532242423416317E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  3.642194415968432E-02,  6.306264142810235E+00, -7.568379593637395E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  3.611522650389615E-02,  6.253157626964089E+00, -7.604990683900453E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  3.580701891601166E-02,  6.199793137372414E+00, -7.642088554011479E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  3.549730145657264E-02,  6.146167221625046E+00, -7.679685945293049E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  3.518605368070311E-02,  6.092276339801443E+00, -7.717795199019327E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  3.487325464437426E-02,  6.038116865555428E+00, -7.756428727583588E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  3.455888289607859E-02,  5.983685084673615E+00, -7.795599243785671E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  3.424291646289719E-02,  5.928977192663031E+00, -7.835319836283428E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  3.392533283455652E-02,  5.873989291990635E+00, -7.875604004010502E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  3.360610894637258E-02,  5.818717389130184E+00, -7.916465675203273E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  3.328522116257045E-02,  5.763157391674114E+00, -7.957919147473390E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  3.296264526744323E-02,  5.707305106802745E+00, -7.999978701435128E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  3.263835648149719E-02,  5.651156244079743E+00, -8.042657864733462E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  3.231232948231932E-02,  5.594706419065207E+00, -8.085970418828275E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  3.198453833919813E-02,  5.537951141995617E+00, -8.129932816658615E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  3.165495642181784E-02,  5.480885801974735E+00, -8.174562762435923E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  3.132355638972407E-02,  5.423505665149627E+00, -8.219877639826418E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  3.099031020172798E-02,  5.365805876338956E+00, -8.265894822171960E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  3.065518910709044E-02,  5.307781457506549E+00, -8.312632080342055E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  3.031816362561683E-02,  5.249427304314943E+00, -8.360107744747701E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  2.997920352358681E-02,  5.190738181957730E+00, -8.408340769425765E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  2.963827778772240E-02,  5.131708720652293E+00, -8.457350769950770E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  2.929535459812695E-02,  5.072333410954308E+00, -8.507158028256148E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  2.895040130357934E-02,  5.012606599480093E+00, -8.557783331461148E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  2.860338441203001E-02,  4.952522487261027E+00, -8.609247337351409E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  2.825426960938799E-02,  4.892075132996436E+00, -8.661570156503179E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  2.790302174570367E-02,  4.831258450661204E+00, -8.714773549741249E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  2.754960473156844E-02,  4.770066191567931E+00, -8.768881967835608E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  2.719398147509136E-02,  4.708491933454790E+00, -8.823920226271015E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  2.683611388823325E-02,  4.646529081582226E+00, -8.879912840193283E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  2.647596289093219E-02,  4.584170869447273E+00, -8.936884426431695E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  2.611348840230297E-02,  4.521410357259782E+00, -8.994859887099728E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  2.574864932908640E-02,  4.458240429942490E+00, -9.053864390086016E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  2.538140355672785E-02,  4.394653795586301E+00, -9.113923270886580E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  2.501170794530702E-02,  4.330642984745564E+00, -9.175061890539496E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  2.463951833273519E-02,  4.266200350991645E+00, -9.237305399131739E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  2.426478955291235E-02,  4.201318074056752E+00, -9.300678172295797E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  2.388747548810330E-02,  4.135988168902566E+00, -9.365202731932046E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  2.350752914983486E-02,  4.070202499727155E+00, -9.430899947260435E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  2.312490269785438E-02,  4.003952783247548E+00, -9.497791308953703E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  2.273954742599767E-02,  3.937230586252834E+00, -9.565897616334470E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  2.235141384777488E-02,  3.870027340422911E+00, -9.635236453710522E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  2.196045184176823E-02,  3.802334367503306E+00, -9.705821608750369E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  2.156661081209028E-02,  3.734142907087672E+00, -9.777662659119585E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  2.116983987436758E-02,  3.665444148819861E+00, -9.850764126531188E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  2.077008808307299E-02,  3.596229271755290E+00, -9.925124292455085E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  2.036730471278750E-02,  3.526489493059917E+00, -1.000073371236588E-02,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  1.996143960639627E-02,  3.456216128298513E+00, -1.007757337351536E-02,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  1.955244360769863E-02,  3.385400666338778E+00, -1.015561231287261E-02,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  1.914026910798707E-02,  3.314034863988531E+00, -1.023480428208495E-02,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  1.872487074692741E-02,  3.242110867349376E+00, -1.031508368435675E-02,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  1.830620625091355E-02,  3.169621356973309E+00, -1.039636318319705E-02,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.788423736409053E-02,  3.096559709064379E+00, -1.047853028937336E-02,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  1.745893102704357E-02,  3.022920199562357E+00, -1.056143884507562E-02,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.703026092223779E-02,  2.948698271727332E+00, -1.064490003106579E-02,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.659820938552316E-02,  2.873890867106536E+00, -1.072867280696120E-02,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  1.616276975311622E-02,  2.798496831901629E+00, -1.081245173058146E-02,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  1.572394926786235E-02,  2.722517420172418E+00, -1.089585136646233E-02,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.528177269711704E-02,  2.645956920253565E+00, -1.097838651885682E-02,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.483628685234986E-02,  2.568823437299778E+00, -1.105944717178719E-02,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.438756625409937E-02,  2.491129874142333E+00, -1.113826658663331E-02,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  1.393572026030516E-02,  2.412895165521507E+00, -1.121388038142658E-02,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  1.348090207963435E-02,  2.334145838695692E+00, -1.128507369928528E-02,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  1.302332020130300E-02,  2.254917992453622E+00, -1.135031431037085E-02,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  1.256325284866462E-02,  2.175259799675640E+00, -1.140766883183436E-02,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  1.210106633871161E-02,  2.095234686182835E+00, -1.145469124227115E-02,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  1.163723864150455E-02,  2.014925409925780E+00, -1.148827669995187E-02,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  1.117238962880724E-02,  1.934439298373323E+00, -1.150447512848209E-02,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  1.070731988381557E-02,  1.853914968208837E+00, -1.149825175608478E-02,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  1.024306049990958E-02,  1.773530947716865E+00, -1.146318065799324E-02,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  9.780936849472677E-03,  1.693516718011888E+00, -1.139105805870523E-02,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  9.322649781031435E-03,  1.614166771887275E+00, -1.127142594280294E-02,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  8.870377875342247E-03,  1.535858318907842E+00, -1.109100892282192E-02,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  8.426903749067899E-03,  1.459073154213540E+00, -1.083309706415865E-02,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  7.995764967188278E-03,  1.384423788193374E+00, -1.047696893710447E-02,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  7.581424215228948E-03,  1.312682910893407E+00, -9.997563932629560E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  7.189441364859453E-03,  1.244813184251579E+00, -9.365802843401473E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  6.826608871158366E-03,  1.181990685407426E+00, -8.550213766857424E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  6.500980170990153E-03,  1.125609823728610E+00, -7.520760275763132E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  6.221683829603148E-03,  1.077251161291898E+00, -6.255713268286191E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  5.998396370700001E-03,  1.038590136239348E+00, -4.751514189180265E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  5.840388705972969E-03,  1.011231957170472E+00, -3.033385376663605E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  5.755211135445443E-03,  9.964839180093990E-01, -1.161545365630154E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  5.747322119847280E-03,  9.951179773014937E-01,  7.730825322147096E-04,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  5.817149470541543E-03,  1.007208208288067E+00,  2.665673078833645E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  5.960995187523218E-03,  1.032114322116622E+00,  4.420796625249077E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  6.171828663933190E-03,  1.068619006945060E+00,  5.971274140025587E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  6.440612341498114E-03,  1.115157458065870E+00,  7.285064087748257E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  6.757660696508051E-03,  1.170052679034038E+00,  8.360720781771153E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  7.113678930991366E-03,  1.231695325468983E+00,  9.217176958483661E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  7.500372496567164E-03,  1.298649240838097E+00,  9.883455710229623E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  7.910691708094369E-03,  1.369693809997159E+00,  1.039113726845077E-02,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  8.338836759940077E-03,  1.443824827730277E+00,  1.076997079554845E-02,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  8.780137000833649E-03,  1.520233595838848E+00,  1.104588302561504E-02,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  9.230882295732662E-03,  1.598277724353780E+00,  1.124045765806838E-02,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  9.688150574890846E-03,  1.677451272582206E+00,  1.137117183797408E-02,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.014965234701569E-02,  1.757357827395273E+00,  1.145194423692437E-02,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.061359936007292E-02,  1.837687762551377E+00,  1.149375426767930E-02,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.107859769269315E-02,  1.918199728047042E+00,  1.150521996580102E-02,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.154356258859011E-02,  1.998705904153538E+00,  1.149309238954177E-02,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.200765143305594E-02,  2.079060396656787E+00,  1.146265925365528E-02,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.247021135832403E-02,  2.159150165007154E+00,  1.141806736979368E-02,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.293073847428617E-02,  2.238887963336946E+00,  1.136257696661733E-02,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.338884614806120E-02,  2.318206848237974E+00,  1.129875681344577E-02,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.384424021530774E-02,  2.397055886733404E+00,  1.122863465198398E-02,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.429669958195263E-02,  2.475396797571155E+00,  1.115381472367414E-02,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.474606102376882E-02,  2.553201319352385E+00,  1.107556891097081E-02,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  1.519220723636504E-02,  2.630449141451362E+00,  1.099490730064010E-02,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  1.563505740548315E-02,  2.707126271313041E+00,  1.091263300368818E-02,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  1.607455973913925E-02,  2.783223741433398E+00,  1.082938491908903E-02,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  1.651068553304073E-02,  2.858736581818232E+00,  1.074567121977593E-02,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  1.694342443782529E-02,  2.933663000531007E+00,  1.066189560277152E-02,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  1.737278066529135E-02,  3.008003726822015E+00,  1.057837767626442E-02,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  1.779876992242214E-02,  3.081761480271099E+00,  1.049536893487029E-02,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  1.822141694828700E-02,  3.154940544315330E+00,  1.041306697915090E-02,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  1.864075358393494E-02,  3.227546432061445E+00,  1.033162702706659E-02,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  1.905681721326789E-02,  3.299585616331409E+00,  1.025116909708221E-02,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  1.946964946495470E-02,  3.371065304905803E+00,  1.017178417056459E-02,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  1.987929515538300E-02,  3.441993257501596E+00,  1.009353981127734E-02,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  2.028580143749103E-02,  3.512377638396960E+00,  1.001648471819405E-02,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  2.068921711410351E-02,  3.582226897539059E+00,  9.940652352302824E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  2.108959208308890E-02,  3.651549674475995E+00,  9.866063863017350E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  2.148697688945720E-02,  3.720354720804957E+00,  9.792730473676726E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  2.188142236472295E-02,  3.788650837729863E+00,  9.720655422425898E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  2.227297933566622E-02,  3.856446825634875E+00,  9.649835433417112E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  2.266169838006865E-02,  3.923751441791413E+00,  9.580261559062579E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  2.304762961272140E-02,  3.990573363306592E+00,  9.511920113641952E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  2.343082253595353E-02,  4.056921161242986E+00,  9.444794842986758E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  2.381132596172707E-02,  4.122803287129837E+00,  9.378867793133116E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  2.418918793450493E-02,  4.188228059608024E+00,  9.314118939565246E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  2.456445565192837E-02,  4.253203650695804E+00,  9.250526508776419E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  2.493717540534716E-02,  4.317738075491935E+00,  9.188067520934725E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  2.530739253983721E-02,  4.381839185252925E+00,  9.126718201500822E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  2.567515142845796E-02,  4.445514662935852E+00,  9.066454283621392E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  2.604049545736256E-02,  4.508772020620264E+00,  9.007251248504579E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  2.640346701981531E-02,  4.571618598472340E+00,  8.949084527594998E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  2.676410751746160E-02,  4.634061564964765E+00,  8.891929649286189E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  2.712245736420324E-02,  4.696107917547714E+00,  8.835762179592522E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  2.747855598044566E-02,  4.757764481652814E+00,  8.780557350020750E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  2.783244178239674E-02,  4.819037908840262E+00,  8.726290455533548E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  2.818415221014019E-02,  4.879934681659602E+00,  8.672937999871684E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  2.853372377390387E-02,  4.940461121660825E+00,  8.620477332177095E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  2.888119207459816E-02,  5.000623392950480E+00,  8.568886092795545E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  2.922659181531797E-02,  5.060427504183188E+00,  8.518142250049545E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  2.956995681722432E-02,  5.119879311311453E+00,  8.468224221889498E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  2.991132003922919E-02,  5.178984520993983E+00,  8.419110942586521E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  3.025071359964874E-02,  5.237748694344828E+00,  8.370781898554986E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  3.058816879910727E-02,  5.296177250899088E+00,  8.323217157238379E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  3.092371614463823E-02,  5.354275472785863E+00,  8.276397396396922E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  3.125738537434437E-02,  5.412048508998028E+00,  8.230303883399107E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  3.158920547693238E-02,  5.469501378774558E+00,  8.184918199475061E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  3.191920469535261E-02,  5.526638972230715E+00,  8.140221868967066E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  3.224741053474432E-02,  5.583466051733732E+00,  8.096197071062849E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  3.257384980590108E-02,  5.639987259428619E+00,  8.052827235213503E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  3.289854866480525E-02,  5.696207124083324E+00,  8.010096433930754E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  3.322153263053450E-02,  5.752130064189187E+00,  7.967989082380150E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  3.354282659968271E-02,  5.807760390457800E+00,  7.926489983311726E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  3.386245486324303E-02,  5.863102308744257E+00,  7.885584380536288E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  3.418044112492530E-02,  5.918159923218691E+00,  7.845257979109134E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  3.449680851996993E-02,  5.972937239623798E+00,  7.805496953081420E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  3.481157963430833E-02,  6.027438168592381E+00,  7.766287956771123E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  3.512477652428327E-02,  6.081666529061809E+00,  7.727618137061633E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  3.543642073560331E-02,  6.135626051555870E+00,  7.689475051926797E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  3.574653331314818E-02,  6.189320379882538E+00,  7.651846280961105E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  3.605513479594229E-02,  6.242753070263651E+00,  7.614719303591777E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  3.636224522977357E-02,  6.295927593519792E+00,  7.578082379498197E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  3.666788420495328E-02,  6.348847341608216E+00,  7.541924619539082E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  3.697207087898997E-02,  6.401515631548697E+00,  7.506235446516119E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  3.727482398557647E-02,  6.453935706979602E+00,  7.471004475921084E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  3.757616184323550E-02,  6.506110739654818E+00,  7.436221561511786E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  3.787610236569161E-02,  6.558043831239602E+00,  7.401876827512074E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  3.817466307311793E-02,  6.609738015257890E+00,  7.367960682445119E-03,
