From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(96P/Machholz 1) (1/1)
Date: February 23, 2021 at 4:21:08 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:08 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                   96P/Machholz 1              2021-Feb-23 16:21:08
Rec #:90000903 (+COV) Soln.date: 2020-Jun-02_14:02:54    # obs: 963 (2007-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454773.5 ! 2008-Nov-03.0000000 (TDB)    RMSW= n.a.
  EC= .9592074836894154   QR= .1237142323289413   TP= 2454196.1560801184
  OM= 94.35081293062883   W= 14.7463138854509     IN= 58.53858182853028
  A= 3.032767858374081    MA= 107.7407308762318   ADIST= 5.94182148441922
  PER= 5.2816177613144    N= .186614467           ANGMOM= .008468987000000001
  DAN= .12574             DDN= 3.34844            L= 102.1728765
  B= 12.5399511           MOID= .334629           TP= 2007-Apr-05.6560801184

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 3.2
  M1=  13.4     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 7.035676855594E-11  A2= -1.762594765751E-12 A3= -2.102047018707E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K173/5, data arc: 2007-04-09 to 2017-10-02
2: k1=11.25;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:08 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 96P/Machholz 1                  {source: JPL#K173/5}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454773.5 ! 2008-Nov-03.0000000 (TDB)    RMSW= n.a.                  
  EC= .9592074836894154   QR= .1237142323289413   TP= 2454196.1560801184      
  OM= 94.35081293062883   W= 14.7463138854509     IN= 58.53858182853028       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 8.322229546848101E-01  Y=-4.491464866968330E+00  Z=-2.722259808138627E+00
 VX= 1.323136608941809E-03 VY=-2.005952402164445E-03 VZ=-2.819544001122752E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 3.2                                            
  M1=  13.4     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 7.035676855594E-11  A2= -1.762594765751E-12 A3= -2.102047018707E-10     
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  2.876159420286200E-02,  4.979915663380102E+00, -4.215117306979749E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  2.858957117965226E-02,  4.950130800214938E+00, -4.294999488477569E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  2.841429949357119E-02,  4.919783448510237E+00, -4.375834024202442E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  2.823573993898279E-02,  4.888866820020553E+00, -4.457655983017524E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  2.805385185835930E-02,  4.857373875113176E+00, -4.540502129521913E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  2.786859307258956E-02,  4.825297310701399E+00, -4.624410981545574E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  2.767991980910196E-02,  4.792629547799390E+00, -4.709422852237549E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  2.748778662964884E-02,  4.759362719018443E+00, -4.795579813464399E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  2.729214636121697E-02,  4.725488656604517E+00, -4.882925616633603E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  2.709295001969767E-02,  4.690998879222106E+00, -4.971506364144049E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  2.689014667446128E-02,  4.655884568506044E+00, -5.061372533884946E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  2.668368326936853E-02,  4.620136538070587E+00, -5.152578301415120E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  2.647350452841716E-02,  4.583745217172628E+00, -5.245179193556057E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  2.625955289207423E-02,  4.546700639687979E+00, -5.339232917610663E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  2.604176840234376E-02,  4.508992424211448E+00, -5.434800530762857E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  2.582008855759343E-02,  4.470609748920872E+00, -5.531946849089254E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  2.559444815610092E-02,  4.431541324487982E+00, -5.630740666202998E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  2.536477913055374E-02,  4.391775365422965E+00, -5.731254991768041E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  2.513101037227498E-02,  4.351299559640076E+00, -5.833567316647266E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  2.489306754489512E-02,  4.310101036195920E+00, -5.937759859559367E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  2.465087288947932E-02,  4.268166331548287E+00, -6.043919739537198E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  2.440434502144265E-02,  4.225481354393113E+00, -6.152139321088255E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  2.415339869066281E-02,  4.182031344129291E+00, -6.262517906814610E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  2.389794445468835E-02,  4.137800814276415E+00, -6.375163607283624E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  2.363788834991062E-02,  4.092773495539980E+00, -6.490191549113481E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  2.337313163289937E-02,  4.046932291025030E+00, -6.607723300713012E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  2.310357048321458E-02,  4.000259224779611E+00, -6.727888755938991E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  2.282909563626015E-02,  3.952735378225367E+00, -6.850827516487975E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  2.254959197097551E-02,  3.904340818768553E+00, -6.976689857360750E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  2.226493805836556E-02,  3.855054521630418E+00, -7.105637736525632E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  2.197500566626314E-02,  3.804854284099481E+00, -7.237845954504541E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  2.167965921413991E-02,  3.753716631134964E+00, -7.373503462286003E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  2.137875517260896E-02,  3.701616711393894E+00, -7.512814781849899E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  2.107214140336955E-02,  3.648528182946073E+00, -7.656001557671994E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  2.075965642489002E-02,  3.594423086131016E+00, -7.803304891713016E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  2.044112854643009E-02,  3.539271693618567E+00, -7.954989479869393E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  2.011637484792577E-02,  3.483042333781435E+00, -8.111346200315676E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  1.978520011729437E-02,  3.425701206695272E+00, -8.272692556495872E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  1.944739570835327E-02,  3.367212186393426E+00, -8.439376503495459E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  1.910273820269900E-02,  3.307536589178497E+00, -8.611781727960977E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  1.875098786020445E-02,  3.246632905334240E+00, -8.790332880160416E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  1.839188684788622E-02,  3.184456492463452E+00, -8.975501414096759E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  1.802515721229384E-02,  3.120959224418052E+00, -9.167812485279953E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  1.765049854716454E-02,  3.056089087466018E+00, -9.367853170010709E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  1.726758529762397E-02,  2.989789713528216E+00, -9.576282274207646E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  1.687606363036136E-02,  2.921999838266025E+00, -9.793842060818427E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  1.647554778141117E-02,  2.852652668719332E+00, -1.002137253708494E-02,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  1.606561574745440E-02,  2.781675137278484E+00, -1.025983001853734E-02,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  1.564580412096117E-02,  2.708987007416936E+00, -1.051031056040808E-02,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.521560193699348E-02,  2.634499808298195E+00, -1.077407525463185E-02,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  1.477444338836124E-02,  2.558115573444167E+00, -1.105258240414314E-02,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.432169900332751E-02,  2.479725313202175E+00, -1.134753143090093E-02,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.385666481555692E-02,  2.399207139579673E+00, -1.166091857333382E-02,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  1.337854898331384E-02,  2.316423949430206E+00, -1.199510831163641E-02,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  1.288645509611272E-02,  2.231220534089529E+00, -1.235292706690737E-02,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.237936109734920E-02,  2.143419929942308E+00, -1.273778816229947E-02,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.185609231034577E-02,  2.052818748026703E+00, -1.315386123472804E-02,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.131528639457308E-02,  1.959181106392185E+00, -1.360630614293317E-02,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  1.075534703962597E-02,  1.862230612460016E+00, -1.410160271627667E-02,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  1.017438157996486E-02,  1.761639561350572E+00, -1.464802721589243E-02,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  9.570115026711960E-03,  1.657014050950270E+00, -1.525636055734018E-02,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  8.939768519313003E-03,  1.547872936469188E+00, -1.594097088812067E-02,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  8.279882393040797E-03,  1.433617195528959E+00, -1.672152923626645E-02,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  7.586049272273626E-03,  1.313483714696505E+00, -1.762585786130036E-02,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  6.852493704587208E-03,  1.186472505383297E+00, -1.869490489570658E-02,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  6.071374879515279E-03,  1.051225973341283E+00, -1.999198311034014E-02,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  5.231554094385554E-03,  9.058155119878049E-01, -2.162124269698303E-02,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  4.316242149786880E-03,  7.473341615579228E-01, -2.376772320736443E-02,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  3.298140989703413E-03,  5.710554101700529E-01, -2.678748584835799E-02,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  2.130222707000968E-03,  3.688366281180087E-01, -3.126630220463299E-02,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  8.419132663478980E-04,  1.457727632453767E-01, -2.400953186525986E-02,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  1.522348492734711E-03,  2.635864705767350E-01,  3.334208476468110E-02,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  2.778645174361754E-03,  4.811074980469165E-01,  2.865547764456197E-02,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  3.858852854501548E-03,  6.681396600366145E-01,  2.502856676683526E-02,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  4.817537158193727E-03,  8.341307016499567E-01,  2.253693326581891E-02,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  5.689821864898735E-03,  9.851621167797528E-01,  2.069811860281504E-02,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  6.496529102876895E-03,  1.124839145175132E+00,  1.926345355570503E-02,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  7.251021384686334E-03,  1.255475434164578E+00,  1.809836741542116E-02,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  7.962468126344706E-03,  1.378658618916301E+00,  1.712377990730786E-02,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  8.637492342151634E-03,  1.495535438808408E+00,  1.628990632518994E-02,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  9.281071011205923E-03,  1.606967631058790E+00,  1.556364046426750E-02,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  9.897062966795822E-03,  1.713623331939690E+00,  1.492198085730290E-02,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  1.048853656632360E-02,  1.816033811066438E+00,  1.434836716058428E-02,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  1.105798280175895E-02,  1.914630370328620E+00,  1.383052053024703E-02,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  1.160745936087039E-02,  2.009769287319077E+00,  1.335910903625277E-02,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  1.213869118348376E-02,  2.101749226110335E+00,  1.292688853413947E-02,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  1.265314257736362E-02,  2.190823723732416E+00,  1.252813254862813E-02,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  1.315207026881523E-02,  2.277210375599810E+00,  1.215824502264234E-02,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  1.363656326615717E-02,  2.361097737657822E+00,  1.181348651435509E-02,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  1.410757328141413E-02,  2.442650593735378E+00,  1.149077657541418E-02,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  1.456593831439452E-02,  2.522014039001482E+00,  1.118754983769716E-02,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  1.501240121340370E-02,  2.599316693653104E+00,  1.090164916643267E-02,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  1.544762447302100E-02,  2.674673265070827E+00,  1.063124489480830E-02,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.587220216731872E-02,  2.748186613991681E+00,  1.037477289384075E-02,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.628666967361603E-02,  2.819949438124938E+00,  1.013088651629683E-02,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.669151167342679E-02,  2.890045657473276E+00,  9.898418938650174E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.708716879620516E-02,  2.958551564661684E+00,  9.676353263147410E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.747404316640151E-02,  3.025536785380409E+00,  9.463797686501820E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.785250301770553E-02,  3.091065077316391E+00,  9.259964390896656E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.822288658386581E-02,  3.155195003827789E+00,  9.064155297711185E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.858550551029129E-02,  3.217980524644456E+00,  8.875751207651819E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.894064780135179E-02,  3.279471506177214E+00,  8.694199917360436E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.928858032030687E-02,  3.339714154367114E+00,  8.519006365218258E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.962955094038064E-02,  3.398751387132495E+00,  8.349725042010179E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  1.996379041796393E-02,  3.456623158703884E+00,  8.185953731197928E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  2.029151403266996E-02,  3.513366743590834E+00,  8.027328199683423E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  2.061292302923009E-02,  3.569016986238432E+00,  7.873517685523568E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  2.092820589154146E-02,  3.623606521621819E+00,  7.724221095962590E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  2.123753947616674E-02,  3.677165971505569E+00,  7.579163833538093E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  2.154109002424462E-02,  3.729724119650578E+00,  7.438094807971401E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  2.183901403613918E-02,  3.781308063254897E+00,  7.300782491766879E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  2.213145898930828E-02,  3.831943337248797E+00,  7.167011942044286E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  2.241856402134391E-02,  3.881654032559531E+00,  7.036585710767097E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  2.270046062974498E-02,  3.930462917273250E+00,  6.909322816655087E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  2.297727327909726E-02,  3.978391541764931E+00,  6.785055935027866E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  2.324911991474320E-02,  4.025460327637576E+00,  6.663629674771804E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  2.351611242231529E-02,  4.071688647287921E+00,  6.544899492089187E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  2.377835704739191E-02,  4.117094896567605E+00,  6.428730772913623E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  2.403595478000698E-02,  4.161696561358961E+00,  6.314998011960668E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  2.428900170822998E-02,  4.205510278795477E+00,  6.203584109694895E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  2.453758934643244E-02,  4.248551894099397E+00,  6.094379829779556E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  2.478180494444389E-02,  4.290836514110411E+00,  5.987283355097643E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  2.502173176998249E-02,  4.332378556186988E+00,  5.882199194057093E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  2.525744931834661E-02,  4.373191784513367E+00,  5.779035890958351E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  2.548903346886823E-02,  4.413289337188608E+00,  5.677706492707026E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  2.571655672003740E-02,  4.452683766937144E+00,  5.578130789463513E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  2.594008844807530E-02,  4.491387085879303E+00,  5.480234212040284E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  2.615969510322844E-02,  4.529410799518612E+00,  5.383946452279408E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  2.637544037108666E-02,  4.566765934673129E+00,  5.289201010650029E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  2.658738532224281E-02,  4.603463065388222E+00,  5.195934991553917E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  2.679558855414771E-02,  4.639512337497984E+00,  5.104088912887453E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  2.700010632543387E-02,  4.674923491882679E+00,  5.013606529475249E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  2.720099268412490E-02,  4.709705886667504E+00,  4.924434716752163E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  2.739829959324059E-02,  4.743868518970430E+00,  4.836523458877912E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  2.759207705516897E-02,  4.777420046436566E+00,  4.749825694170048E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  2.778237320897378E-02,  4.810368804086422E+00,  4.664295931734997E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  2.796923435590157E-02,  4.842722808732321E+00,  4.579888801952784E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  2.815270500225206E-02,  4.874489766401181E+00,  4.496561413608986E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  2.833282799682629E-02,  4.905677096132921E+00,  4.414274496065069E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  2.850964464925176E-02,  4.936291950467818E+00,  4.332990963835375E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  2.868319480060614E-02,  4.966341227674632E+00,  4.252675212522610E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  2.885351688055414E-02,  4.995831581643541E+00,  4.173293021341642E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  2.902064796298420E-02,  5.024769431519341E+00,  4.094811537409176E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  2.918462382081844E-02,  5.053160971191492E+00,  4.017199251020188E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  2.934547898006162E-02,  5.081012178652411E+00,  3.940425990539638E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  2.950324677497120E-02,  5.108328825549855E+00,  3.864462993040423E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  2.965795940793600E-02,  5.135116487554611E+00,  3.789283042881128E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  2.980964800813415E-02,  5.161380554516789E+00,  3.714860078567722E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  2.995834264442363E-02,  5.187126232697762E+00,  3.641167379481207E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  3.010407228667835E-02,  5.212358538075703E+00,  3.568177748578990E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  3.024686484762686E-02,  5.237082303589746E+00,  3.495866361612831E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  3.038674728327135E-02,  5.261302196526988E+00,  3.424210450896159E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  3.052374564866387E-02,  5.285022728179849E+00,  3.353188106916652E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  3.065788512518520E-02,  5.308248258569248E+00,  3.282778018251146E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  3.078919004542613E-02,  5.330983000752685E+00,  3.212959517460220E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  3.091768392037478E-02,  5.353231025531558E+00,  3.143712634644866E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  3.104338946848529E-02,  5.374996266484268E+00,  3.075018141563171E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  3.116632864702257E-02,  5.396282525393378E+00,  3.006857629557514E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  3.128652268822503E-02,  5.417093478507010E+00,  2.939213675495282E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  3.140399214234684E-02,  5.437432683991375E+00,  2.872069937408886E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  3.151875690732399E-02,  5.457303587067289E+00,  2.805410166436530E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  3.163083619406687E-02,  5.476709514000774E+00,  2.739216562896415E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  3.174024849101408E-02,  5.495653665965745E+00,  2.673471774203149E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  3.184701163210164E-02,  5.514139130812497E+00,  2.608160717656771E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  3.195114286758616E-02,  5.532168895330381E+00,  2.543269376040513E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  3.205265888793279E-02,  5.549745849383850E+00,  2.478784030674636E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  3.215157583354214E-02,  5.566872787596636E+00,  2.414691196460286E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  3.224790930526292E-02,  5.583552411171964E+00,  2.350977675002333E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  3.234167437684516E-02,  5.599787330048747E+00,  2.287630595298195E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  3.243288560905257E-02,  5.615580065345064E+00,  2.224637462289382E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  3.252155706679322E-02,  5.630933052324256E+00,  2.161986268332293E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  3.260770234271140E-02,  5.645848644479734E+00,  2.099665689530481E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  3.269133458442328E-02,  5.660329118250658E+00,  2.037664903662317E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  3.277246648621849E-02,  5.674376671585152E+00,  1.975971946075663E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  3.285111022028744E-02,  5.687993412032652E+00,  1.914573288185324E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  3.292727743106638E-02,  5.701181355764792E+00,  1.853456747405425E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  3.300097930697114E-02,  5.713942439995725E+00,  1.792611711396421E-03,
