From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(PANSTARRS (P/2015 A3)) (1/1)
Date: February 23, 2021 at 4:21:03 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:03 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                PANSTARRS (P/2015 A3)          2021-Feb-23 16:21:02
Rec #:90004198 (+COV) Soln.date: 2021-Jan-30_21:12:54      # obs: 57 (155 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457067.5 ! 2015-Feb-14.0000000 (TDB)    RMSW= n.a.
  EC= .8459096008253739   QR= 1.152929447182852   TP= 2457076.3748239297
  OM= 277.075158945082    W= 249.6199231767831    IN= 172.5106594055787
  A= 7.482162765223752    MA= 359.5726112439447   ADIST= 13.81139608326465
  PER= 20.46675268101     N= .048157434           ANGMOM= .025095047
  DAN= 3.01695            DDN= 1.64393            L= 27.615992
  B= -7.0180881           MOID= .20412999         TP= 2015-Feb-22.8748239297

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#2, data arc: 2015-01-08 to 2015-06-12
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: PANSTARRS (P/2015 A3)           {source: JPL#2}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457067.5 ! 2015-Feb-14.0000000 (TDB)    RMSW= n.a.                  
  EC= .8459096008253739   QR= 1.152929447182852   TP= 2457076.3748239297      
  OM= 277.075158945082    W= 249.6199231767831    IN= 172.5106594055787       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.179804529292415E-01  Y= 6.920451027664132E-01  Z= 1.571957088073632E-01
 VX= 1.161839272594589E-02 VY=-1.628318492790988E-02 VZ=-8.389152948609924E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  7.000744467913113E-02,  1.212141329343036E+01,  2.224676022969438E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  7.009715224116667E-02,  1.213694567630711E+01,  2.213152045553730E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  7.018639444020493E-02,  1.215239748407863E+01,  2.201654632660365E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  7.027517235671454E-02,  1.216776890382227E+01,  2.190184069006232E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  7.036348707935265E-02,  1.218306012403317E+01,  2.178740499142416E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  7.045133970155125E-02,  1.219827133403322E+01,  2.167324025104316E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  7.053873132089057E-02,  1.221340272386253E+01,  2.155934757829417E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  7.062566304044743E-02,  1.222845448451294E+01,  2.144572866964060E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  7.071213597192677E-02,  1.224342680847020E+01,  2.133238603912610E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  7.079815123546579E-02,  1.225831988968004E+01,  2.121932034198722E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  7.088370993348249E-02,  1.227313391902023E+01,  2.110651997603496E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  7.096881308878093E-02,  1.228786907358380E+01,  2.099396008627572E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  7.105346164587577E-02,  1.230252551690838E+01,  2.088163123036919E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  7.113765655085644E-02,  1.231710341280430E+01,  2.076954001238044E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  7.122139877375043E-02,  1.233160292922661E+01,  2.065768988660103E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  7.130468928616573E-02,  1.234602423440401E+01,  2.054607864450942E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  7.138752904454097E-02,  1.236036749393871E+01,  2.043470142068396E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  7.146991898359005E-02,  1.237463286967142E+01,  2.032355253788540E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  7.155186001507817E-02,  1.238882051946938E+01,  2.021262644394228E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  7.163335302977851E-02,  1.240293059756518E+01,  2.010191842712807E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  7.171439890233537E-02,  1.241696325539880E+01,  1.999142531984121E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  7.179499849772997E-02,  1.243091864273709E+01,  1.988114522056128E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  7.187515266792900E-02,  1.244479690709352E+01,  1.977107187527180E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  7.195486221119710E-02,  1.245859818668330E+01,  1.966118404873786E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  7.203412782767073E-02,  1.247232260273132E+01,  1.955146003474695E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  7.211295017612708E-02,  1.248597026930132E+01,  1.944190148372265E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  7.219132994540704E-02,  1.249954130566239E+01,  1.933251781363527E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  7.226926785389551E-02,  1.251303583619902E+01,  1.922331387217896E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  7.234676463246913E-02,  1.252645398745859E+01,  1.911429152862953E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  7.242382101802490E-02,  1.253979588703085E+01,  1.900545217289116E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  7.250043775413242E-02,  1.255306166366089E+01,  1.889679782758675E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  7.257661559469593E-02,  1.256625144788317E+01,  1.878833164929112E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  7.265235530934940E-02,  1.257936537295570E+01,  1.868005833072822E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  7.272765769026658E-02,  1.259240357603910E+01,  1.857198428553699E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  7.280252355628415E-02,  1.260536619891055E+01,  1.846411544827267E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  7.287695373432831E-02,  1.261825338474788E+01,  1.835644767572740E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  7.295094900165099E-02,  1.263106526812810E+01,  1.824896250757452E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  7.302451007605579E-02,  1.264380197333504E+01,  1.814165412699884E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  7.309763769554530E-02,  1.265646362814989E+01,  1.803453518562165E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  7.317033265022503E-02,  1.266905036937519E+01,  1.792761651036267E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  7.324259576075326E-02,  1.268156233910350E+01,  1.782090275856273E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  7.331442785909947E-02,  1.269399968138587E+01,  1.771439531607467E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  7.338582977963383E-02,  1.270636254068903E+01,  1.760809418391172E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  7.345680235544616E-02,  1.271865106125800E+01,  1.750199882945970E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  7.352734641734607E-02,  1.273086538694301E+01,  1.739610875025936E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  7.359746279512981E-02,  1.274300566141883E+01,  1.729042402981660E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  7.366715232020192E-02,  1.275507202863867E+01,  1.718494515807730E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  7.373641582024781E-02,  1.276706463191186E+01,  1.707966829392993E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  7.380525407940799E-02,  1.277898360700807E+01,  1.697457432351619E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  7.387366778389086E-02,  1.279082907274065E+01,  1.686963900051047E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  7.394165756225755E-02,  1.280260113794155E+01,  1.676485963369979E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  7.400922405905234E-02,  1.281429991421017E+01,  1.666024280176416E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  7.407636793599086E-02,  1.282592551611901E+01,  1.655578978201898E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  7.414308985020530E-02,  1.283747805744700E+01,  1.645149761989070E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  7.420939044353556E-02,  1.284895764932525E+01,  1.634736205971141E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  7.427527034066997E-02,  1.286036439991520E+01,  1.624337903803606E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  7.434073015163215E-02,  1.287169841483917E+01,  1.613954547340097E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  7.440577047705937E-02,  1.288295979809428E+01,  1.603585991038105E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  7.447039191589769E-02,  1.289414865338482E+01,  1.593232298723640E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  7.453459507221989E-02,  1.290526508530276E+01,  1.582893595223611E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  7.459838054367336E-02,  1.291630919732752E+01,  1.572569227009284E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  7.466174887022807E-02,  1.292728108295202E+01,  1.562257102432820E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  7.472470051631615E-02,  1.293818082259018E+01,  1.551956137561128E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  7.478723595056291E-02,  1.294900849738196E+01,  1.541667379026695E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  7.484935569118700E-02,  1.295976419705413E+01,  1.531391952741705E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  7.491106029012520E-02,  1.297044801717160E+01,  1.521130425517482E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  7.497235031554987E-02,  1.298106005611035E+01,  1.510883081260307E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  7.503322634501915E-02,  1.299160041387148E+01,  1.500650120910955E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  7.509368896402308E-02,  1.300206919182943E+01,  1.490431744736739E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  7.515373876690806E-02,  1.301246649289211E+01,  1.480228197701598E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  7.521337635956683E-02,  1.302279242196659E+01,  1.470039812652318E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  7.527260236323075E-02,  1.303304708661574E+01,  1.459866998395515E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  7.533141741182690E-02,  1.304323059660064E+01,  1.449709842923390E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  7.538982211795564E-02,  1.305334305798975E+01,  1.439567026133254E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  7.544781701525351E-02,  1.306338456317937E+01,  1.429436397565368E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  7.550540258528578E-02,  1.307335519554994E+01,  1.419317803211215E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  7.556257933532341E-02,  1.308325504293271E+01,  1.409212257831462E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  7.561934780518387E-02,  1.309308419879418E+01,  1.399120252695159E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  7.567570854278133E-02,  1.310284275800274E+01,  1.389041754762838E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  7.573166208945734E-02,  1.311253081428878E+01,  1.378976509793642E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  7.578720897463634E-02,  1.312214845931930E+01,  1.368924199373383E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  7.584234971493933E-02,  1.313169578254445E+01,  1.358884519094488E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  7.589708481601409E-02,  1.314117287151442E+01,  1.348857241124227E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  7.595141477682917E-02,  1.315057981262296E+01,  1.338842267849940E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  7.600534009406559E-02,  1.315991669186770E+01,  1.328839534486983E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  7.605886125184666E-02,  1.316918359307200E+01,  1.318848290272682E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  7.611197867281931E-02,  1.317838058941492E+01,  1.308866273533169E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  7.616469268887631E-02,  1.318750773836189E+01,  1.298891840588901E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  7.621700361442357E-02,  1.319656509435062E+01,  1.288925620427452E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  7.626891180220290E-02,  1.320555271845645E+01,  1.278968554251889E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  7.632041763204511E-02,  1.321447067644507E+01,  1.269021052426913E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  7.637152149407832E-02,  1.322331903586504E+01,  1.259083268064786E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  7.642222378365096E-02,  1.323209786516884E+01,  1.249155331011953E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  7.647252490266626E-02,  1.324080723394385E+01,  1.239237445724616E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  7.652242526362159E-02,  1.324944721361177E+01,  1.229329938446210E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  7.657192529532099E-02,  1.325801787841772E+01,  1.219433295341659E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  7.662102544959030E-02,  1.326651930659293E+01,  1.209548155922408E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  7.666972620281302E-02,  1.327495158062064E+01,  1.199674982869907E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  7.671802802934698E-02,  1.328331478263336E+01,  1.189813013850958E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  7.676593134437570E-02,  1.329160898451789E+01,  1.179960433022632E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  7.681343651858759E-02,  1.329983425045693E+01,  1.170117229810344E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  7.686054395963579E-02,  1.330799065103344E+01,  1.160284843584035E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  7.690725412737535E-02,  1.331607826586886E+01,  1.150464266758412E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  7.695356750884390E-02,  1.332409717929113E+01,  1.140655905650317E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  7.699948460107688E-02,  1.333204747735928E+01,  1.130859888762360E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  7.704500590365500E-02,  1.333992924657302E+01,  1.121076230185871E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  7.709013191569415E-02,  1.334774257335160E+01,  1.111304901748517E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  7.713486313517494E-02,  1.335548754391767E+01,  1.101545883984886E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  7.717920006027877E-02,  1.336316424452868E+01,  1.091799210964406E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  7.722314319095717E-02,  1.337077276174855E+01,  1.082064897046858E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  7.726669301834876E-02,  1.337831318061529E+01,  1.072342314117716E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  7.730984997685095E-02,  1.338578557634249E+01,  1.062629240254715E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  7.735261440218560E-02,  1.339319000705858E+01,  1.052923590299277E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  7.739498659189042E-02,  1.340052652428062E+01,  1.043225518815731E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  7.743696686635494E-02,  1.340779518348235E+01,  1.033535633361252E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  7.747855555809621E-02,  1.341499604223729E+01,  1.023853917507485E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  7.751975299022174E-02,  1.342212915648979E+01,  1.014179982954293E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  7.756055946758854E-02,  1.342919457902419E+01,  1.004513346490085E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  7.760097527596584E-02,  1.343619235931991E+01,  9.948535620154324E-04,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  7.764100068512288E-02,  1.344312254408604E+01,  9.852002949693984E-04,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  7.768063595463739E-02,  1.344998517826708E+01,  9.755533858714243E-04,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  7.771988134186428E-02,  1.345678030642264E+01,  9.659128795568904E-04,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  7.775873710707358E-02,  1.346350797361708E+01,  9.562787852354737E-04,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  7.779720349507190E-02,  1.347016822223735E+01,  9.466501239887829E-04,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  7.783528068265103E-02,  1.347676108289401E+01,  9.370247699907720E-04,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  7.787296878450618E-02,  1.348328657544591E+01,  9.274022413718311E-04,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  7.791026794016767E-02,  1.348974472405198E+01,  9.177838849813402E-04,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  7.794717834340445E-02,  1.349613556226227E+01,  9.081708361617452E-04,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  7.798370022250799E-02,  1.350245912960423E+01,  8.985637153854271E-04,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  7.801983382584544E-02,  1.350871546908128E+01,  8.889629382768013E-04,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  7.805557941756879E-02,  1.351490462642994E+01,  8.793688864752114E-04,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  7.809093727773225E-02,  1.352102665014009E+01,  8.697819717612293E-04,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  7.812590770424893E-02,  1.352708159179379E+01,  8.602026714851978E-04,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  7.816049101619908E-02,  1.353306950663806E+01,  8.506315584586238E-04,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  7.819468755715074E-02,  1.353899045415986E+01,  8.410692392072112E-04,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  7.822849768820808E-02,  1.354484449688245E+01,  8.315158142595475E-04,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  7.826192174557406E-02,  1.355063169301756E+01,  8.219698483556037E-04,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  7.829495999164536E-02,  1.355635208799778E+01,  8.124296612696864E-04,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  7.832761266394274E-02,  1.356200572294854E+01,  8.028957762605792E-04,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  7.835988004292301E-02,  1.356759264642944E+01,  7.933693900775768E-04,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  7.839176244469008E-02,  1.357311291317217E+01,  7.838510292827752E-04,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  7.842326019550377E-02,  1.357856657966687E+01,  7.743407314007669E-04,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  7.845437361842396E-02,  1.358395370184963E+01,  7.648383334611722E-04,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  7.848510302829027E-02,  1.358927433423323E+01,  7.553436061336817E-04,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  7.851544873051840E-02,  1.359452852969876E+01,  7.458563221925012E-04,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  7.854541102235003E-02,  1.359971633971203E+01,  7.363763140329403E-04,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  7.857499019619936E-02,  1.360483781490298E+01,  7.269035094182867E-04,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  7.860418654132403E-02,  1.360989300535502E+01,  7.174377521959232E-04,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  7.863300032581097E-02,  1.361488195748596E+01,  7.079779499522467E-04,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  7.866143174248655E-02,  1.361980470468267E+01,  6.985216431104122E-04,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  7.868948089930411E-02,  1.362466126563666E+01,  6.890676252480334E-04,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  7.871714790226558E-02,  1.362945165870162E+01,  6.796167060380481E-04,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  7.874443289366073E-02,  1.363417590851426E+01,  6.701696211445817E-04,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  7.877133603365748E-02,  1.363883404280678E+01,  6.607265627432875E-04,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  7.879785748495623E-02,  1.364342608974989E+01,  6.512875151952128E-04,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  7.882399740927422E-02,  1.364795207734406E+01,  6.418524670351931E-04,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  7.884975596951105E-02,  1.365241203379448E+01,  6.324214974559276E-04,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  7.887513333438456E-02,  1.365680598831375E+01,  6.229948216935665E-04,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  7.890012968468241E-02,  1.366113397220426E+01,  6.135728256260505E-04,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  7.892474521991770E-02,  1.366539602001066E+01,  6.041560251336066E-04,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  7.894898015675977E-02,  1.366959216924806E+01,  5.947446120665560E-04,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  7.897283469480243E-02,  1.367372245447507E+01,  5.853374028584537E-04,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  7.899630896562339E-02,  1.367778689847366E+01,  5.759326914145794E-04,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  7.901940307170562E-02,  1.368178551898821E+01,  5.665309363562243E-04,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  7.904211716271831E-02,  1.368571834193313E+01,  5.571335889758345E-04,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  7.906445143627068E-02,  1.368958540152340E+01,  5.477414915193090E-04,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  7.908640611222950E-02,  1.369338673582777E+01,  5.383549646615789E-04,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  7.910798141827631E-02,  1.369712238426808E+01,  5.289741094247705E-04,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  7.912917758426889E-02,  1.370079238664297E+01,  5.195989464258159E-04,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  7.914999484036465E-02,  1.370439678280296E+01,  5.102294779024291E-04,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  7.917043341722937E-02,  1.370793561268659E+01,  5.008657344903745E-04,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  7.919049354796856E-02,  1.371140891665482E+01,  4.915078061591653E-04,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  7.921017546884895E-02,  1.371481673561597E+01,  4.821557001087112E-04,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  7.922947940324328E-02,  1.371815910824585E+01,  4.728085775076508E-04,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  7.924840550844560E-02,  1.372143606177906E+01,  4.634640916126936E-04,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  7.926695385194860E-02,  1.372464760790160E+01,  4.541207156906409E-04,
