From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(BATTERS (C/2001 W2)) (1/1)
Date: February 23, 2021 at 4:21:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 BATTERS (C/2001 W2)           2021-Feb-23 16:21:02
Rec #:90002673 (+COV) Soln.date: 2014-Jun-13_19:43:00    # obs: 351 (2001-2002)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2452249.5 ! 2001-Dec-06.0000000 (TDB)    RMSW= n.a.
  EC= .94137345823561     QR= 1.051064641046627   TP= 2452267.418276723
  OM= 113.3558967703675   W= 142.0857566250761    IN= 115.9130896558433
  A= 17.9281364619915     MA= 359.7673529288576   ADIST= 34.80520828293636
  PER= 75.912088192564    N= .012983786           ANGMOM= .024572577
  DAN= 7.92982            DDN= 1.1709             L= 312.1532119
  B= 33.5524463           MOID= .145327           TP= 2001-Dec-23.9182767230

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  12.1     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#22, data arc: 2001-11-21 to 2002-06-07
2: k1=11.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: BATTERS (C/2001 W2)             {source: JPL#22}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2452249.5 ! 2001-Dec-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .94137345823561     QR= 1.051064641046627   TP= 2452267.418276723       
  OM= 113.3558967703675   W= 142.0857566250761    IN= 115.9130896558433       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 5.945474813772439E-01  Y=-6.447658438751167E-01  Z= 6.481151537738093E-01
 VX= 9.141552645632481E-04 VY=-1.170019138032596E-02 VZ=-1.970931302849984E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.1     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  2.144085716048146E-02,  3.712369337272417E+00, -9.955882990415587E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  2.103697988965170E-02,  3.642440155569124E+00, -1.002404402167994E-02,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  2.063032767626577E-02,  3.572030507456251E+00, -1.009315333335828E-02,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  2.022086296160625E-02,  3.501133889843465E+00, -1.016317037153545E-02,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  1.980855008760523E-02,  3.429744128727700E+00, -1.023404123075525E-02,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  1.939335589976490E-02,  3.357855483585605E+00, -1.030569521008364E-02,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  1.897525053238881E-02,  3.285462783332144E+00, -1.037803935459470E-02,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  1.855420840022059E-02,  3.212561598017499E+00, -1.045095453762164E-02,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  1.813020930290005E-02,  3.139148430057725E+00, -1.052429269738285E-02,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  1.770323972639143E-02,  3.065220939570064E+00, -1.059786963911333E-02,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  1.727329448946747E-02,  2.990778229452825E+00, -1.067145572546523E-02,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  1.684037878503764E-02,  2.915821198830413E+00, -1.074476551018971E-02,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  1.640451068073889E-02,  2.840352976017188E+00, -1.081744521023158E-02,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  1.596572418486432E-02,  2.764379449366567E+00, -1.088905713661515E-02,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  1.552407301674504E-02,  2.687909920092406E+00, -1.095906026702560E-02,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  1.507963525692740E-02,  2.610957907422218E+00, -1.102678596268191E-02,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  1.463251909843819E-02,  2.533542144397887E+00, -1.109140752810230E-02,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  1.418286998406513E-02,  2.455687813657465E+00, -1.115190166897324E-02,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  1.373087951696267E-02,  2.377428090258753E+00, -1.120699873805600E-02,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  1.327679664533760E-02,  2.298806078247566E+00, -1.125512011219844E-02,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.282094163061227E-02,  2.219877229170238E+00, -1.129430244608388E-02,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  1.236372349018457E-02,  2.140712362193885E+00, -1.132209964351800E-02,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.190566197936375E-02,  2.061401470160605E+00, -1.133545593621951E-02,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.144741534106910E-02,  1.982058524298873E+00, -1.133054646879940E-02,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  1.098981528468034E-02,  1.902827530623729E+00, -1.130257764714931E-02,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  1.053391099134087E-02,  1.823890149218857E+00, -1.124553896881570E-02,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.008102424652778E-02,  1.745475240145164E+00, -1.115189995301815E-02,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  9.632817969337629E-03,  1.667870728918786E+00, -1.101225101788489E-02,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  9.191380238889430E-03,  1.591438155231782E+00, -1.081489939275392E-02,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  8.759325020296830E-03,  1.516630113113577E+00, -1.054545613618671E-02,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  8.339908489010485E-03,  1.444010391866499E+00, -1.018649659060097E-02,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  7.937155049517988E-03,  1.374275795527284E+00, -9.717456236188202E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  7.555978277794196E-03,  1.308277083403216E+00, -9.115044893478769E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  7.202267707907735E-03,  1.247033996707228E+00, -8.354604777243346E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  6.882892617923468E-03,  1.191735914066600E+00, -7.412952093404877E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  6.605552549348410E-03,  1.143715969767322E+00, -6.273168920977398E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  6.378394317382701E-03,  1.104384741134690E+00, -4.931270547380024E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  6.209340579225161E-03,  1.075113993739195E+00, -3.403457880494645E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  6.105159915640298E-03,  1.057075671011035E+00, -1.731049429049659E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  6.070447728910731E-03,  1.051065442190425E+00,  2.061162792085632E-05,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  6.106813489293988E-03,  1.057361978413903E+00,  1.771312683903547E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  6.212572663559870E-03,  1.075673611794101E+00,  3.441028174779789E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  6.383068811383656E-03,  1.105194104681423E+00,  4.964896899622860E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  6.611494859379410E-03,  1.144744848854877E+00,  6.302203461494370E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  6.889913561420838E-03,  1.192951552749478E+00,  7.437298954154108E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  7.210182549454317E-03,  1.248404409039485E+00,  8.374548455677930E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  7.564618523515350E-03,  1.309773095574820E+00,  9.131079004924544E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  7.946374114568245E-03,  1.375872027159010E+00,  9.730152978462484E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  8.349582989792353E-03,  1.445685479750683E+00,  1.019642069148718E-02,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  8.769353396828666E-03,  1.518366472684502E+00,  1.055311725346249E-02,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  9.201680073548891E-03,  1.593221516320500E+00,  1.082073365045751E-02,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  9.643322962699104E-03,  1.669689612135604E+00,  1.101662038362471E-02,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  1.009168134038218E-02,  1.747320458745958E+00,  1.115509891193474E-02,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  1.054467782360403E-02,  1.825754368436128E+00,  1.124780381569859E-02,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  1.100065803673991E-02,  1.904704894946262E+00,  1.130409634300437E-02,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  1.145830696959701E-02,  1.983944351319562E+00,  1.133146753721321E-02,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  1.191658076150024E-02,  2.063291998682879E+00,  1.133589492950903E-02,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  1.237465179825335E-02,  2.142604540080204E+00,  1.132214465488279E-02,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  1.283186496000968E-02,  2.221768545026332E+00,  1.129402102409348E-02,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  1.328770290630438E-02,  2.300694438796507E+00,  1.125456489180923E-02,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  1.374175850291484E-02,  2.379311728285308E+00,  1.120621056470422E-02,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  1.419371291993390E-02,  2.457565209805573E+00,  1.115091059439938E-02,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  1.464331822827752E-02,  2.535411955767120E+00,  1.109023443647677E-02,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  1.509038354570541E-02,  2.612818915934563E+00,  1.102544620234466E-02,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.553476398026812E-02,  2.689761003044543E+00,  1.095756596394948E-02,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.597635178145504E-02,  2.766219560674478E+00,  1.088741819213320E-02,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.641506923796905E-02,  2.842181133530373E+00,  1.081567013079423E-02,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.685086295950386E-02,  2.917636477367259E+00,  1.074286216234298E-02,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.728369924624128E-02,  2.992579757242491E+00,  1.066943142452649E-02,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.771356030482494E-02,  3.067007892331919E+00,  1.059573061078148E-02,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.814044118468356E-02,  3.140920025470696E+00,  1.052204501434596E-02,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.856434733879506E-02,  3.214317100812681E+00,  1.044860575062072E-02,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.898529262438529E-02,  3.287201517662155E+00,  1.037559882571784E-02,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.940329763946479E-02,  3.359576842454086E+00,  1.030317292024656E-02,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.981838835367636E-02,  3.431447571692736E+00,  1.023144610192683E-02,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  2.023059498567866E-02,  3.502818937576659E+00,  1.016051132555701E-02,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  2.063995108139715E-02,  3.573696748402798E+00,  1.009044090835922E-02,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  2.104649275618166E-02,  3.644087257350134E+00,  1.002129019530868E-02,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  2.145025807168520E-02,  3.713997054589593E+00,  9.953100581521967E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  2.185128652361324E-02,  3.783432978590593E+00,  9.885901976648013E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  2.224961861619075E-02,  3.852402042442287E+00,  9.819714586361241E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  2.264529549253664E-02,  3.920911369854886E+00,  9.754549988523414E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  2.303835861864842E-02,  3.988968140443299E+00,  9.690413048076515E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  2.342884956622595E-02,  4.056579552124226E+00,  9.627304375364382E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  2.381680985448928E-02,  4.123752793727773E+00,  9.565220732486465E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  2.420228079522095E-02,  4.190495018167354E+00,  9.504155184660206E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  2.458530335646446E-02,  4.256813318839807E+00,  9.444097785287627E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  2.496591805486099E-02,  4.322714710984090E+00,  9.385036250219188E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  2.534416487236603E-02,  4.388206117261203E+00,  9.326956491763062E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  2.572008319230323E-02,  4.453294356682247E+00,  9.269843048311259E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  2.609371175127064E-02,  4.517986136281264E+00,  9.213679442790359E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  2.646508860426424E-02,  4.582288045076556E+00,  9.158448474482328E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  2.683425109905376E-02,  4.646206549633995E+00,  9.104132355693738E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  2.720123584915447E-02,  4.709747989387229E+00,  9.050712484272425E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  2.756607869719332E-02,  4.772918570294738E+00,  8.998169443271566E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  2.792881470610012E-02,  4.835724363314627E+00,  8.946484315673705E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  2.828947819317734E-02,  4.898171310303623E+00,  8.895639008480156E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  2.864810274669552E-02,  4.960265226890493E+00,  8.845615465440076E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  2.900472122283462E-02,  5.022011801946445E+00,  8.796395551630894E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  2.935936574598162E-02,  5.083416597636661E+00,  8.747961226578456E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  2.971206771520392E-02,  5.144485050541137E+00,  8.700294663451246E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  3.006285781433010E-02,  5.205222473400100E+00,  8.653378314751100E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  3.041176602417249E-02,  5.265634057230288E+00,  8.607194956293919E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  3.075882163630737E-02,  5.325724873710915E+00,  8.561727719621574E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  3.110405326747454E-02,  5.385499877676885E+00,  8.516960076806697E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  3.144748887002839E-02,  5.444963908928326E+00,  8.472875624792580E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  3.178915572854379E-02,  5.504121691642936E+00,  8.429457700990423E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  3.212908045616024E-02,  5.562977833742980E+00,  8.386689976504097E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  3.246728903173106E-02,  5.621536833327466E+00,  8.344557417044462E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  3.280380684205804E-02,  5.679803085984871E+00,  8.303045602195943E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  3.313865869288789E-02,  5.737780886697097E+00,  8.262140195873409E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  3.347186881339001E-02,  5.795474430614775E+00,  8.221827037234076E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  3.380346086591989E-02,  5.852887814747758E+00,  8.182092259955762E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  3.413345795912406E-02,  5.910025040234159E+00,  8.142922343540854E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  3.446188266241911E-02,  5.966890014847329E+00,  8.104304135611634E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  3.478875702117740E-02,  6.023486555625161E+00,  8.066224865923939E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  3.511410257223205E-02,  6.079818391554715E+00,  8.028672142820893E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  3.543794035771477E-02,  6.135889165968162E+00,  7.991633850673471E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  3.576029093006312E-02,  6.191702437409748E+00,  7.955097809100023E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  3.608117434535072E-02,  6.247261678480974E+00,  7.919051745149439E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  3.640061017997422E-02,  6.302570278729850E+00,  7.883484387012831E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  3.671861757908932E-02,  6.357631553037325E+00,  7.848385517132081E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  3.703521528000627E-02,  6.412448745668101E+00,  7.813745091269369E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  3.735042161475929E-02,  6.467025030715503E+00,  7.779553130452469E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  3.766425451595452E-02,  6.521363513114045E+00,  7.745799873635109E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  3.797673152732640E-02,  6.575467230467171E+00,  7.712475850345654E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  3.828786981595034E-02,  6.629339155161857E+00,  7.679571898644320E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  3.859768618475099E-02,  6.682982196534312E+00,  7.647079165359706E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  3.890619708483903E-02,  6.736399203006054E+00,  7.614989096181844E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  3.921341862678019E-02,  6.789592964035069E+00,  7.583293380848529E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  3.951936658679666E-02,  6.842566211189555E+00,  7.551983730620365E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  3.982405640024501E-02,  6.895321617018653E+00,  7.521051551184155E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  4.012750315641154E-02,  6.947861794151296E+00,  7.490488528262124E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  4.042972163171613E-02,  7.000189301045280E+00,  7.460287498164311E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  4.073072632427755E-02,  7.052306647972048E+00,  7.430441680306274E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  4.103053145510143E-02,  7.104216297222402E+00,  7.400944142108092E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  4.132915096391376E-02,  7.155920662385073E+00,  7.371787932357183E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  4.162659851142133E-02,  7.207422108738126E+00,  7.342966211973906E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  4.192288748494167E-02,  7.258722954223735E+00,  7.314472299172831E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  4.221803100508403E-02,  7.309825470604967E+00,  7.286299683023827E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  4.251204193277949E-02,  7.360731884683007E+00,  7.258442028398888E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  4.280493287624562E-02,  7.411444379503064E+00,  7.230893162713757E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  4.309671619600986E-02,  7.461965095224111E+00,  7.203646973196551E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  4.338740400179594E-02,  7.512296128579824E+00,  7.176697104033977E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  4.367700813945573E-02,  7.562439530615872E+00,  7.150036956020802E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  4.396554020105853E-02,  7.612397308436826E+00,  7.123660759244673E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  4.425301156640874E-02,  7.662171432394753E+00,  7.097563618195872E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  4.453943341785961E-02,  7.711763838654089E+00,  7.071740570119578E-03,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,  4.482481673339069E-02,  7.761176427993074E+00,  7.046186502844446E-03,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000,  4.510917228480375E-02,  7.810411065491367E+00,  7.020896353736276E-03,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000,  4.539251064194253E-02,  7.859469581260687E+00,  6.995865202672335E-03,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000,  4.567484217915160E-02,  7.908353771563104E+00,  6.971088300952158E-03,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000,  4.595617708243441E-02,  7.957065400050450E+00,  6.946561080946715E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,  4.623652535679820E-02,  8.005606199036023E+00,  6.922279154389185E-03,
2453072.500000000, A.D. 2004-Mar-08 00:00:00.0000,  4.651589683286044E-02,  8.053977870638480E+00,  6.898238266880924E-03,
2453079.500000000, A.D. 2004-Mar-15 00:00:00.0000,  4.679430116903451E-02,  8.102182087160257E+00,  6.874434101783976E-03,
2453086.500000000, A.D. 2004-Mar-22 00:00:00.0000,  4.707174784243937E-02,  8.150220489513631E+00,  6.850861988009284E-03,
2453093.500000000, A.D. 2004-Mar-29 00:00:00.0000,  4.734824614130970E-02,  8.198094685906586E+00,  6.827517459818148E-03,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,  4.762380519565645E-02,  8.245806257151514E+00,  6.804397166508458E-03,
2453107.500000000, A.D. 2004-Apr-12 00:00:00.0000,  4.789843401047310E-02,  8.293356762414707E+00,  6.781498079543261E-03,
2453114.500000000, A.D. 2004-Apr-19 00:00:00.0000,  4.817214146279267E-02,  8.340747738706781E+00,  6.758816892927949E-03,
2453121.500000000, A.D. 2004-Apr-26 00:00:00.0000,  4.844493629290221E-02,  8.387980699361528E+00,  6.736350184621595E-03,
2453128.500000000, A.D. 2004-May-03 00:00:00.0000,  4.871682710313536E-02,  8.435057133826849E+00,  6.714094565523658E-03,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,  4.898782236028041E-02,  8.481978508081689E+00,  6.692046721759313E-03,
2453142.500000000, A.D. 2004-May-17 00:00:00.0000,  4.925793039877523E-02,  8.528746265189236E+00,  6.670203419591681E-03,
2453149.500000000, A.D. 2004-May-24 00:00:00.0000,  4.952715942387752E-02,  8.575361825845816E+00,  6.648561500823724E-03,
2453156.500000000, A.D. 2004-May-31 00:00:00.0000,  4.979551751439214E-02,  8.621826588853130E+00,  6.627117860911520E-03,
2453163.500000000, A.D. 2004-Jun-07 00:00:00.0000,  5.006301262324324E-02,  8.668141931217308E+00,  6.605869346723441E-03,
2453170.500000000, A.D. 2004-Jun-14 00:00:00.0000,  5.032965257034272E-02,  8.714309206914125E+00,  6.584812473076297E-03,
2453177.500000000, A.D. 2004-Jun-21 00:00:00.0000,  5.059544502572311E-02,  8.760329743968548E+00,  6.563943397407975E-03,
2453184.500000000, A.D. 2004-Jun-28 00:00:00.0000,  5.086039751417513E-02,  8.806204845257700E+00,  6.543258976282568E-03,
2453191.500000000, A.D. 2004-Jul-05 00:00:00.0000,  5.112451745342000E-02,  8.851935795120193E+00,  6.522756891525161E-03,
2453198.500000000, A.D. 2004-Jul-12 00:00:00.0000,  5.138781216551958E-02,  8.897523861331749E+00,  6.502434621405323E-03,
2453205.500000000, A.D. 2004-Jul-19 00:00:00.0000,  5.165028886344334E-02,  8.942970292779306E+00,  6.482289332042329E-03,
2453212.500000000, A.D. 2004-Jul-26 00:00:00.0000,  5.191195464343613E-02,  8.988276318139574E+00,  6.462318112194979E-03,
2453219.500000000, A.D. 2004-Aug-02 00:00:00.0000,  5.217281648447696E-02,  9.033443145785315E+00,  6.442518081029265E-03,
2453226.500000000, A.D. 2004-Aug-09 00:00:00.0000,  5.243288125028071E-02,  9.078471964131920E+00,  6.422886420026079E-03,
