From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LINEAR (C/2011 J3)) (1/1)
Date: February 23, 2021 at 4:21:06 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:06 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 LINEAR (C/2011 J3)            2021-Feb-23 16:21:06
Rec #:90003990 (+COV) Soln.date: 2014-Jun-13_19:44:43       # obs: 83 (66 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455711.5 ! 2011-May-30.0000000 (TDB)    RMSW= n.a.
  EC= .9258284402393274   QR= 1.450992159551614   TP= 2455585.8877876475
  OM= 21.51231515705576   W= 27.84491744751259    IN= 114.7123652374121
  A= 19.56264859783847    MA= 1.43085115334353    ADIST= 37.67430503612533
  PER= 86.52661121491001  N= .011391019           ANGMOM= .028755622
  DAN= 1.53652            DDN= 15.40709           L= 9.059067199999999
  B= 25.1066061           MOID= .51663202         TP= 2011-Jan-24.3877876475

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.1     M2=  16.5     k1=  14.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#11, data arc: 2011-05-14 to 2011-07-19
2: k1=14., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:06 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LINEAR (C/2011 J3)              {source: JPL#11}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455711.5 ! 2011-May-30.0000000 (TDB)    RMSW= n.a.                  
  EC= .9258284402393274   QR= 1.450992159551614   TP= 2455585.8877876475      
  OM= 21.51231515705576   W= 27.84491744751259    IN= 114.7123652374121       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.712992371347413E-02  Y=-1.685267639578006E+00  Z= 1.404392400561413E+00
 VX=-1.254888298205976E-02 VY=-9.582327553247942E-03 VZ= 2.301316138999475E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.1     M2=  16.5     k1=  14.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  1.216343665540487E-01,  2.106033771756467E+01, -3.313885903070421E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  1.215003090739050E-01,  2.103712638440795E+01, -3.317925251359909E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  1.213660880838015E-01,  2.101388674037931E+01, -3.321974739436680E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  1.212317031723616E-01,  2.099061871425109E+01, -3.326034429761570E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  1.210971539255539E-01,  2.096732223433597E+01, -3.330104432009359E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  1.209624399173024E-01,  2.094399722686119E+01, -3.334185327815545E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  1.208275606829713E-01,  2.092064361137754E+01, -3.338278346355611E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  1.206925157199619E-01,  2.089726130086279E+01, -3.342383795158196E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  1.205573045465794E-01,  2.087385021191402E+01, -3.346500545973725E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  1.204219267271298E-01,  2.085041026909316E+01, -3.350627654849534E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  1.202863818526861E-01,  2.082694140159676E+01, -3.354764689377012E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  1.201506695274611E-01,  2.080344354089630E+01, -3.358911385874576E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  1.200147893660435E-01,  2.077991662025993E+01, -3.363067481512710E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  1.198787409943894E-01,  2.075636057492395E+01, -3.367232674820476E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  1.197425240514907E-01,  2.073277534238175E+01, -3.371406622979818E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  1.196061381908970E-01,  2.070916086264728E+01, -3.375588952060821E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  1.194695830811178E-01,  2.068551707832478E+01, -3.379779314971332E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  1.193328584004788E-01,  2.066184393371804E+01, -3.383977643651277E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  1.191959638156736E-01,  2.063814137111685E+01, -3.388184649364408E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  1.190588989537228E-01,  2.061440932594184E+01, -3.392401309292588E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  1.189216634282107E-01,  2.059064773128718E+01, -3.396627164781564E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  1.187842568903387E-01,  2.056685652676030E+01, -3.400861137518186E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  1.186466790233408E-01,  2.054303565751484E+01, -3.405102773300615E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  1.185089295183408E-01,  2.051918507007056E+01, -3.409352069076924E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  1.183710080629119E-01,  2.049530471033243E+01, -3.413609172496713E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  1.182329143376729E-01,  2.047139452300129E+01, -3.417874270753852E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  1.180946480154980E-01,  2.044745445143712E+01, -3.422147556392983E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  1.179562087616429E-01,  2.042348443768066E+01, -3.426429212033440E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  1.178175962341947E-01,  2.039948442253160E+01, -3.430719414018023E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  1.176788100829312E-01,  2.037545434535081E+01, -3.435018430251259E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  1.175398499392050E-01,  2.035139414230898E+01, -3.439326994965657E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  1.174007153883482E-01,  2.032730374160859E+01, -3.443646602917127E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  1.172614059603061E-01,  2.030318306186218E+01, -3.447978145110887E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.171219211821186E-01,  2.027903202117925E+01, -3.452321012884069E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  1.169822606093867E-01,  2.025485054261451E+01, -3.456674644641131E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.168424238083636E-01,  2.023063855106704E+01, -3.461039033671662E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.167024103403794E-01,  2.020639597058346E+01, -3.465414376064397E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  1.165622197586054E-01,  2.018212272379781E+01, -3.469800860612996E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  1.164218516099397E-01,  2.015781873225793E+01, -3.474198603608451E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.162813054384006E-01,  2.013348391701303E+01, -3.478607629430801E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.161405807889710E-01,  2.010911819927932E+01, -3.483027867033133E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.159996772109534E-01,  2.008472150102097E+01, -3.487459188056968E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  1.158585942570315E-01,  2.006029374478757E+01, -3.491901614083507E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  1.157173314677719E-01,  2.003583485103068E+01, -3.496355805376600E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  1.155758883450781E-01,  2.001134473350757E+01, -3.500822794188742E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  1.154342643720888E-01,  1.998682330272647E+01, -3.505302258563715E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  1.152924590694469E-01,  1.996227047568928E+01, -3.509792976677522E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  1.151504719987266E-01,  1.993768617648492E+01, -3.514294238867741E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  1.150083027396138E-01,  1.991307033233826E+01, -3.518805793668661E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  1.148659508783233E-01,  1.988842287160463E+01, -3.523327535800211E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  1.147234160045764E-01,  1.986374372324644E+01, -3.527859388100317E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  1.145806977111939E-01,  1.983903281676284E+01, -3.532401272245810E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  1.144377955943292E-01,  1.981429008222992E+01, -3.536953101168084E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  1.142947092537656E-01,  1.978951545035235E+01, -3.541514786479051E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  1.141514382917672E-01,  1.976470885226424E+01, -3.546086321824326E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  1.140079823041783E-01,  1.973987021798825E+01, -3.550668116024912E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  1.138643408540623E-01,  1.971499947187112E+01, -3.555261377638047E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  1.137205134549518E-01,  1.969009652968365E+01, -3.559867004305423E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  1.135764996158140E-01,  1.966516130640612E+01, -3.564484381793772E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  1.134322988781227E-01,  1.964019372264720E+01, -3.569112794049247E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  1.132879107993899E-01,  1.961519370179247E+01, -3.573752142167471E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  1.131433349340372E-01,  1.959016116669243E+01, -3.578402619174820E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  1.129985708271025E-01,  1.956509603857279E+01, -3.583064474414813E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  1.128536180138431E-01,  1.953999823696589E+01, -3.587737935763476E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  1.127084760212150E-01,  1.951486767996670E+01, -3.592423183041361E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  1.125631443701124E-01,  1.948970428462060E+01, -3.597120335346153E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  1.124176225776541E-01,  1.946450796731931E+01, -3.601829469703566E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  1.122719101564747E-01,  1.943927864367813E+01, -3.606550780190644E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  1.121260066017094E-01,  1.941401622628243E+01, -3.611285025655817E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  1.119799113644710E-01,  1.938872062009532E+01, -3.616033458439912E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  1.118336238636886E-01,  1.936339172450753E+01, -3.620796141456843E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  1.116871435443916E-01,  1.933802944342883E+01, -3.625571997935830E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  1.115404698903753E-01,  1.931263368748119E+01, -3.630360321698442E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  1.113936024036909E-01,  1.928720437044743E+01, -3.635160853001419E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  1.112465405937681E-01,  1.926174140738794E+01, -3.639973448125514E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  1.110992839760284E-01,  1.923624471440055E+01, -3.644797944326286E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  1.109518320734234E-01,  1.921071420888689E+01, -3.649634130502997E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.108041844184453E-01,  1.918514980990049E+01, -3.654481746641871E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.106563405548952E-01,  1.915955143845297E+01, -3.659340498047800E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.105083000381369E-01,  1.913391901755795E+01, -3.664210131841465E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.103600624284843E-01,  1.910825247108615E+01, -3.669090734374063E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.102116272675581E-01,  1.908255171967165E+01, -3.673983174678442E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.100629940566173E-01,  1.905681667696010E+01, -3.678888264587469E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.099141622935165E-01,  1.903104725600775E+01, -3.683805334724902E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.097651315149960E-01,  1.900524337660367E+01, -3.688733433072512E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.096159012832649E-01,  1.897940496294670E+01, -3.693672256282903E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.094664711639896E-01,  1.895353193983430E+01, -3.698621874736869E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.093168407171332E-01,  1.892762423107646E+01, -3.703582475727885E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  1.091670094943162E-01,  1.890168175903869E+01, -3.708554277750395E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  1.090169770381689E-01,  1.887570444452984E+01, -3.713537504415715E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  1.088667428823870E-01,  1.884969220681186E+01, -3.718532373095923E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  1.087163065518864E-01,  1.882364496362647E+01, -3.723539107833946E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  1.085656675606198E-01,  1.879756263081721E+01, -3.728558067932672E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  1.084148253988071E-01,  1.877144512011836E+01, -3.733590156333176E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  1.082637795049678E-01,  1.874529233431259E+01, -3.738636914563735E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  1.081125292675017E-01,  1.871910416750465E+01, -3.743698965380759E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  1.079610740797973E-01,  1.869288051466295E+01, -3.748775664932911E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  1.078094133592766E-01,  1.866662127491730E+01, -3.753866644073170E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  1.076575465270572E-01,  1.864032634803726E+01, -3.758972030591942E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  1.075054729952755E-01,  1.861399563223743E+01, -3.764092094953354E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  1.073531921654341E-01,  1.858762902389123E+01, -3.769227077916656E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  1.072007034308713E-01,  1.856122641795838E+01, -3.774377138190565E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  1.070480061804840E-01,  1.853478770862971E+01, -3.779542335023429E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  1.068950998028563E-01,  1.850831279004182E+01, -3.784722626468237E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  1.067419836896485E-01,  1.848180155686394E+01, -3.789917920717550E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  1.065886572336392E-01,  1.845525390395897E+01, -3.795128322688349E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  1.064351198112185E-01,  1.842866972335219E+01, -3.800354592799877E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  1.062813707609958E-01,  1.840204890052736E+01, -3.805597564296881E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  1.061274094158654E-01,  1.837539131997873E+01, -3.810856580332538E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  1.059732351531018E-01,  1.834869687388470E+01, -3.816130415098101E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  1.058188473888955E-01,  1.832196546116181E+01, -3.821418406522268E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  1.056642455574865E-01,  1.829519698385174E+01, -3.826720261216358E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  1.055094291024285E-01,  1.826839134560879E+01, -3.832035785875534E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  1.053543974746881E-01,  1.824154845137079E+01, -3.837364801286962E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  1.051991501325106E-01,  1.821466820733582E+01, -3.842707125834049E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  1.050436865415529E-01,  1.818775052098522E+01, -3.848062575144921E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  1.048880061747505E-01,  1.816079530106063E+01, -3.853430980372401E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  1.047321085099933E-01,  1.813380245716147E+01, -3.858812300576766E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  1.045759930184394E-01,  1.810677189772161E+01, -3.864206996403425E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  1.044196591365353E-01,  1.807970352516479E+01, -3.869616261707748E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  1.042631062585036E-01,  1.805259723460390E+01, -3.875040660932057E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  1.041063337859237E-01,  1.802545292242561E+01, -3.880479428072901E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  1.039493411519869E-01,  1.799827049049007E+01, -3.885931982826071E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  1.037921278004389E-01,  1.797104984248480E+01, -3.891398336513679E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  1.036346931686340E-01,  1.794379088099074E+01, -3.896878743442913E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  1.034770366822973E-01,  1.791649350657526E+01, -3.902373507617811E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  1.033191577549751E-01,  1.788915761769707E+01, -3.907882922261212E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  1.031610557889685E-01,  1.786178311086776E+01, -3.913407247900452E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  1.030027301768947E-01,  1.783436988092232E+01, -3.918946702953808E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  1.028441803030312E-01,  1.780691782125168E+01, -3.924501494585505E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  1.026854055407150E-01,  1.777942682335251E+01, -3.930072014040782E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  1.025264052362235E-01,  1.775189677403624E+01, -3.935659276579180E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  1.023671786848540E-01,  1.772432755128737E+01, -3.941264559093169E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  1.022077251543499E-01,  1.769671902831964E+01, -3.946887766848543E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  1.020480439385689E-01,  1.766907108286825E+01, -3.952528005608124E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  1.018881343592539E-01,  1.764138359749667E+01, -3.958184860711357E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  1.017279957462238E-01,  1.761365645616660E+01, -3.963858282119038E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  1.015676274293741E-01,  1.758588954285307E+01, -3.969548285018148E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  1.014070287386537E-01,  1.755808274154032E+01, -3.975254844097926E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  1.012461990062645E-01,  1.753023593660270E+01, -3.980977872414993E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  1.010851375691642E-01,  1.750234901323799E+01, -3.986717222800740E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  1.009238437712140E-01,  1.747442185783928E+01, -3.992472707376187E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  1.007623169633222E-01,  1.744645435801979E+01, -3.998244195817772E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  1.006005564953538E-01,  1.741844640121221E+01, -4.004031952484514E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  1.004385616914458E-01,  1.739039787039441E+01, -4.009836966556061E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  1.002763318373325E-01,  1.736230864189517E+01, -4.015659822942454E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  1.001138662252727E-01,  1.733417859317288E+01, -4.021499703846369E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  9.995116418541530E-02,  1.730600760824642E+01, -4.027355806121648E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  9.978822506728278E-02,  1.727779557448910E+01, -4.033227944753743E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  9.962504822087104E-02,  1.724954237935620E+01, -4.039116227117908E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  9.946163298981667E-02,  1.722124790920191E+01, -4.045020841710847E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  9.929797870969354E-02,  1.719291204898443E+01, -4.050941993831525E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  9.913408470778577E-02,  1.716453468222659E+01, -4.056879886275577E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  9.896995030337062E-02,  1.713611569106493E+01, -4.062834712338642E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  9.880557480781348E-02,  1.710765495626604E+01, -4.068806680534881E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  9.864095752144275E-02,  1.707915235668555E+01, -4.074796177197046E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  9.847609771844605E-02,  1.705060776665294E+01, -4.080804185589430E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  9.831099462077211E-02,  1.702202105145281E+01, -4.086832128525514E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  9.814564741156369E-02,  1.699339206965070E+01, -4.092880264173021E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  9.798005528845199E-02,  1.696472068232078E+01, -4.098947894932816E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  9.781421747070213E-02,  1.693600675428299E+01, -4.105034756337304E-03,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,  9.764813317833959E-02,  1.690725015048891E+01, -4.111141009974049E-03,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000,  9.748180162211997E-02,  1.687845073428513E+01, -4.117266915604020E-03,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000,  9.731522200280902E-02,  1.684960836728852E+01, -4.123412696632375E-03,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000,  9.714839351359027E-02,  1.682072290980314E+01, -4.129578501476880E-03,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000,  9.698131534339470E-02,  1.679179422139675E+01, -4.135764390955861E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,  9.681398668045475E-02,  1.676282216151613E+01, -4.141970342128992E-03,
2453072.500000000, A.D. 2004-Mar-08 00:00:00.0000,  9.664640671469003E-02,  1.673380658990024E+01, -4.148196317924343E-03,
2453079.500000000, A.D. 2004-Mar-15 00:00:00.0000,  9.647857463355253E-02,  1.670474736586073E+01, -4.154442551243780E-03,
2453086.500000000, A.D. 2004-Mar-22 00:00:00.0000,  9.631048960223779E-02,  1.667564434485571E+01, -4.160709923787336E-03,
2453093.500000000, A.D. 2004-Mar-29 00:00:00.0000,  9.614215074899536E-02,  1.664649737594625E+01, -4.166999076467728E-03,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,  9.597355720619445E-02,  1.661730630890673E+01, -4.173309177061633E-03,
2453107.500000000, A.D. 2004-Apr-12 00:00:00.0000,  9.580470815015688E-02,  1.658807100112171E+01, -4.179639163415944E-03,
2453114.500000000, A.D. 2004-Apr-19 00:00:00.0000,  9.563560278841129E-02,  1.655879131537903E+01, -4.185988546936149E-03,
2453121.500000000, A.D. 2004-Apr-26 00:00:00.0000,  9.546624034119523E-02,  1.652946711666699E+01, -4.192357131105084E-03,
2453128.500000000, A.D. 2004-May-03 00:00:00.0000,  9.529662003490315E-02,  1.650009827103996E+01, -4.198744788329854E-03,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,  9.512674110086679E-02,  1.647068464540714E+01, -4.205151398288490E-03,
2453142.500000000, A.D. 2004-May-17 00:00:00.0000,  9.495660277531282E-02,  1.644122610752529E+01, -4.211576839107573E-03,
