From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(NEOWISE (C/2017 C1)) (1/1)
Date: February 23, 2021 at 4:21:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 NEOWISE (C/2017 C1)           2021-Feb-23 16:21:07
Rec #:90004309 (+COV) Soln.date: 2020-May-26_12:43:56      # obs: 60 (102 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457818.5 ! 2017-Mar-06.0000000 (TDB)    RMSW= n.a.
  EC= .9278155254603973   QR= 1.501754935277586   TP= 2457772.4463717206
  OM= 357.4571908255517   W= 110.204315680309     IN= 65.75224126600266
  A= 20.80440350720673    MA= .4783381532327441   ADIST= 40.10705207913586
  PER= 94.89451642723201  N= .010386546           ANGMOM= .029269393
  DAN= 4.26026            DDN= 2.19253            L= 129.3207642
  B= 58.8342375           MOID= .91358298         TP= 2017-Jan-18.9463717206

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  18.1     M2=  n.a.     k1=  8.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#6, data arc: 2017-02-06 to 2017-05-19
2: k1=8.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: NEOWISE (C/2017 C1)             {source: JPL#6}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457818.5 ! 2017-Mar-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .9278155254603973   QR= 1.501754935277586   TP= 2457772.4463717206      
  OM= 357.4571908255517   W= 110.204315680309     IN= 65.75224126600266       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.272315119586474E+00  Y= 6.609783711482525E-02  Z= 1.007072656851430E+00
 VX=-1.512290740081230E-02 VY= 4.528352295748300E-04 VZ=-1.101339054272813E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  18.1     M2=  n.a.     k1=  8.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  1.570206268640931E-01,  2.718727876066235E+01, -2.538096717037515E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  1.569179645890095E-01,  2.716950333875350E+01, -2.540595806109896E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  1.568152012146340E-01,  2.715171041204490E+01, -2.543098031819496E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  1.567123366228483E-01,  2.713389996008497E+01, -2.545602905408243E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  1.566093707252347E-01,  2.711607196756470E+01, -2.548109387463319E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  1.565063034855926E-01,  2.709822642821611E+01, -2.550616119582946E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  1.564031348992142E-01,  2.708036334122410E+01, -2.553123188209978E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.562998649263405E-01,  2.706248269970461E+01, -2.555631878529569E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  1.561964934871291E-01,  2.704458448983334E+01, -2.558142729973710E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.560930204953879E-01,  2.702666869668660E+01, -2.560655637034078E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.559894458719781E-01,  2.700873530656195E+01, -2.563170413304645E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  1.558857695435497E-01,  2.699078430675921E+01, -2.565686968126833E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  1.557819914381365E-01,  2.697281568481779E+01, -2.568205321985544E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.556781114809753E-01,  2.695482942779290E+01, -2.570725588743141E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.555741295913619E-01,  2.693682552171103E+01, -2.573247939488784E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.554700456819946E-01,  2.691880395145631E+01, -2.575772502317339E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  1.553658596654926E-01,  2.690076470189929E+01, -2.578299087740597E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  1.552615714747049E-01,  2.688270776141310E+01, -2.580826881437483E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  1.551571810753436E-01,  2.686463312406095E+01, -2.583355401656768E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  1.550526884164990E-01,  2.684654078102816E+01, -2.585885959370426E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  1.549480933827410E-01,  2.682843071232859E+01, -2.588420034388881E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  1.548433958192682E-01,  2.681030289115920E+01, -2.590958120368635E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  1.547385955622434E-01,  2.679215728915248E+01, -2.593500273071210E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  1.546336924473379E-01,  2.677399387785578E+01, -2.596046489594936E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  1.545286863100344E-01,  2.675581262878382E+01, -2.598596784108082E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  1.544235769849505E-01,  2.673761351330154E+01, -2.601151182762779E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  1.543183643057081E-01,  2.671939650260142E+01, -2.603709704450029E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  1.542130481059823E-01,  2.670116156788526E+01, -2.606272314960453E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  1.541076282241004E-01,  2.668290868116025E+01, -2.608838777954223E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  1.540021045176528E-01,  2.666463781776896E+01, -2.611408310369566E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  1.538964768886899E-01,  2.664634896075193E+01, -2.613979628354160E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  1.537907452744073E-01,  2.662804209923491E+01, -2.616552612239493E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  1.536849095822255E-01,  2.660971721718828E+01, -2.619128555815163E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  1.535789696754842E-01,  2.659137429095001E+01, -2.621708116812595E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  1.534729254091256E-01,  2.657301329540414E+01, -2.624291166199994E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  1.533667766483533E-01,  2.655463420721140E+01, -2.626877394148243E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  1.532605232702871E-01,  2.653623700509572E+01, -2.629466534923950E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  1.531541651612233E-01,  2.651782166936994E+01, -2.632058400640650E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  1.530477022135593E-01,  2.649938818140324E+01, -2.634652875458959E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  1.529411343232187E-01,  2.648093652317536E+01, -2.637249895085415E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  1.528344613887324E-01,  2.646246667711745E+01, -2.639849373662826E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  1.527276833160504E-01,  2.644397862694525E+01, -2.642450971499932E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  1.526208000362972E-01,  2.642547236073337E+01, -2.645053754963955E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  1.525138115218088E-01,  2.640694787369191E+01, -2.647656914245722E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  1.524067177433476E-01,  2.638840516075855E+01, -2.650261449417008E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  1.522995186116191E-01,  2.636984420647242E+01, -2.652868912792986E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  1.521922139926635E-01,  2.635126498763910E+01, -2.655479937196809E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  1.520848037385968E-01,  2.633266747865328E+01, -2.658094689815251E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  1.519772876961069E-01,  2.631405165296977E+01, -2.660713307052235E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  1.518696657051452E-01,  2.629541748287705E+01, -2.663335987833150E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  1.517619375964915E-01,  2.627676493907551E+01, -2.665962982797580E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.516541031902315E-01,  2.625809399041396E+01, -2.668594564429570E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.515461622957899E-01,  2.623940460389536E+01, -2.671230974742459E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.514381147155171E-01,  2.622069674529768E+01, -2.673872284258048E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.513299602577700E-01,  2.620197038143897E+01, -2.676518054360567E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.512216987628551E-01,  2.618322548466918E+01, -2.679167224781666E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.511133301036809E-01,  2.616446203298306E+01, -2.681819602362266E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.510048541246530E-01,  2.614567999944028E+01, -2.684476575723398E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.508962706174528E-01,  2.612687934797163E+01, -2.687139066610724E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.507875793569980E-01,  2.610806003960529E+01, -2.689807079561421E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.506787801256039E-01,  2.608922203665031E+01, -2.692480324264544E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.505698727181466E-01,  2.607036530359062E+01, -2.695158487723816E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  1.504608569416959E-01,  2.605148980702135E+01, -2.697841280820029E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  1.503517326145603E-01,  2.603259551548365E+01, -2.700528435112191E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  1.502424995657237E-01,  2.601368239936695E+01, -2.703219686447916E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  1.501331576356052E-01,  2.599475043104069E+01, -2.705914715860382E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  1.500237066816240E-01,  2.597579958581777E+01, -2.708612948754523E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  1.499141465958871E-01,  2.595682984501710E+01, -2.711313197082382E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  1.498044773262273E-01,  2.593784119960620E+01, -2.714014141865641E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  1.496946988441469E-01,  2.591883364465084E+01, -2.716716138836841E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  1.495848110809162E-01,  2.589980716825088E+01, -2.719420413498374E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  1.494748139341038E-01,  2.588076175267083E+01, -2.722127325039551E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  1.493647073001042E-01,  2.586169737997196E+01, -2.724836692179244E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  1.492544910841958E-01,  2.584261403375375E+01, -2.727548303324099E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  1.491441651981261E-01,  2.582351169873576E+01, -2.730262056966864E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  1.490337295552813E-01,  2.580439035992125E+01, -2.732977971985160E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  1.489231840661005E-01,  2.578525000180325E+01, -2.735696171479639E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  1.488125286345107E-01,  2.576609060774723E+01, -2.738416844332020E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  1.487017631572085E-01,  2.574691215986675E+01, -2.741140126960428E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  1.485908875313376E-01,  2.572771464035281E+01, -2.743865790013724E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  1.484799016761177E-01,  2.570849803521871E+01, -2.746593007592721E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  1.483688055379994E-01,  2.568926233519269E+01, -2.749321618282115E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  1.482575990315509E-01,  2.567000752548270E+01, -2.752053244778439E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  1.481462820015599E-01,  2.565073357921452E+01, -2.754789357106580E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  1.480348542538644E-01,  2.563144046277006E+01, -2.757530480152732E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  1.479233155819094E-01,  2.561212814038543E+01, -2.760276791604681E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  1.478116657731046E-01,  2.559279657525177E+01, -2.763028433300962E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  1.476999046088472E-01,  2.557344572951918E+01, -2.765785560776831E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  1.475880318641580E-01,  2.555407556423371E+01, -2.768548330639198E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  1.474760473080954E-01,  2.553468603940906E+01, -2.771316875846365E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  1.473639507056771E-01,  2.551527711435934E+01, -2.774091247305559E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  1.472517418242325E-01,  2.549584874879881E+01, -2.776871231563434E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  1.471394204512974E-01,  2.547640090594049E+01, -2.779655981508229E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  1.470269864202651E-01,  2.545693355693732E+01, -2.782444271888676E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  1.469144395908805E-01,  2.543744667750488E+01, -2.785236307671502E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  1.468017797845154E-01,  2.541794023671464E+01, -2.788033407376638E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  1.466890067830909E-01,  2.539841419680743E+01, -2.790836053163253E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  1.465761203657834E-01,  2.537886851954880E+01, -2.793644019530862E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  1.464631203249322E-01,  2.535930316898345E+01, -2.796456937850579E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  1.463500064672330E-01,  2.533971811164176E+01, -2.799274477087640E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  1.462367786115054E-01,  2.532011331615331E+01, -2.802096368650816E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  1.461234365862407E-01,  2.530048875282230E+01, -2.804922400860375E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  1.460099802276569E-01,  2.528084439329075E+01, -2.807752396516535E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  1.458964093797007E-01,  2.526118021053887E+01, -2.810586124864155E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  1.457827239008662E-01,  2.524149618006567E+01, -2.813423031819122E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  1.456689236846054E-01,  2.522179228342295E+01, -2.816261945109038E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  1.455550086704137E-01,  2.520206851013464E+01, -2.819102103375495E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  1.454409787904209E-01,  2.518232484844941E+01, -2.821944627137980E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  1.453268339192500E-01,  2.516256127665888E+01, -2.824790839954278E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  1.452125738972063E-01,  2.514277776711277E+01, -2.827641147767798E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  1.450981985574633E-01,  2.512297429092598E+01, -2.830495598970244E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  1.449837077314936E-01,  2.510315081891888E+01, -2.833354256736206E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  1.448691012465397E-01,  2.508330732117945E+01, -2.836217267800377E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  1.447543789224237E-01,  2.506344376651085E+01, -2.839084848291133E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  1.446395405693269E-01,  2.504356012204699E+01, -2.841957252558952E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  1.445245859872925E-01,  2.502365635316643E+01, -2.844834712270706E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  1.444095149699918E-01,  2.500373242414444E+01, -2.847717266197973E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  1.442943273195371E-01,  2.498378830071786E+01, -2.850604387255500E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  1.441790228725799E-01,  2.496382395460374E+01, -2.853495034292766E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  1.440636014904518E-01,  2.494383936179243E+01, -2.856389363266612E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  1.439480629939459E-01,  2.492383449125517E+01, -2.859288908501259E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  1.438324071514549E-01,  2.490380930289044E+01, -2.862194504059993E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  1.437166337166714E-01,  2.488376375405142E+01, -2.865106157068446E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  1.436007424489466E-01,  2.486369780307105E+01, -2.868023647729462E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  1.434847331169467E-01,  2.484361140989514E+01, -2.870946748467351E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  1.433686054980473E-01,  2.482350453597748E+01, -2.873875256302643E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  1.432523593774122E-01,  2.480337714412030E+01, -2.876808987090975E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  1.431359945475614E-01,  2.478322919839958E+01, -2.879747755392028E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  1.430195108096027E-01,  2.476306066437821E+01, -2.882691300043364E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  1.429029079803648E-01,  2.474287151034103E+01, -2.885639043917135E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  1.427861859128463E-01,  2.472266171083556E+01, -2.888589749253042E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  1.426693445140707E-01,  2.470243124976341E+01, -2.891542290784641E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  1.425523837017533E-01,  2.468218011287745E+01, -2.894497367898228E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  1.424353033465816E-01,  2.466190827778788E+01, -2.897456186188208E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  1.423181032890362E-01,  2.464161571687477E+01, -2.900419018502559E-03,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,  1.422007833699445E-01,  2.462130240257828E+01, -2.903385687993723E-03,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000,  1.420833434381069E-01,  2.460096830871896E+01, -2.906356014373502E-03,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000,  1.419657833475853E-01,  2.458061341002844E+01, -2.909329922444354E-03,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000,  1.418481029532209E-01,  2.456023768137325E+01, -2.912307447219295E-03,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000,  1.417303021064595E-01,  2.453984109703204E+01, -2.915288717729894E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,  1.416123806522601E-01,  2.451942363016028E+01, -2.918273913981678E-03,
2453072.500000000, A.D. 2004-Mar-08 00:00:00.0000,  1.414943384293369E-01,  2.449898525283218E+01, -2.921263126407454E-03,
2453079.500000000, A.D. 2004-Mar-15 00:00:00.0000,  1.413761752801525E-01,  2.447852593777102E+01, -2.924256005505422E-03,
2453086.500000000, A.D. 2004-Mar-22 00:00:00.0000,  1.412578910741281E-01,  2.445804566236776E+01, -2.927251655755816E-03,
2453093.500000000, A.D. 2004-Mar-29 00:00:00.0000,  1.411394857040906E-01,  2.443754440806597E+01, -2.930250179349935E-03,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,  1.410209590204771E-01,  2.441702214896960E+01, -2.933253338488059E-03,
2453107.500000000, A.D. 2004-Apr-12 00:00:00.0000,  1.409023108054045E-01,  2.439647884735341E+01, -2.936262454942106E-03,
2453114.500000000, A.D. 2004-Apr-19 00:00:00.0000,  1.407835408072113E-01,  2.437591445964353E+01, -2.939277974773386E-03,
2453121.500000000, A.D. 2004-Apr-26 00:00:00.0000,  1.406646487631824E-01,  2.435532894035224E+01, -2.942300075217921E-03,
2453128.500000000, A.D. 2004-May-03 00:00:00.0000,  1.405456344040739E-01,  2.433472224286145E+01, -2.945328917290321E-03,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,  1.404264974538019E-01,  2.431409431936867E+01, -2.948364677127391E-03,
2453142.500000000, A.D. 2004-May-17 00:00:00.0000,  1.403072376291146E-01,  2.429344512083041E+01, -2.951407529490472E-03,
2453149.500000000, A.D. 2004-May-24 00:00:00.0000,  1.401878546401699E-01,  2.427277459706202E+01, -2.954457619183628E-03,
2453156.500000000, A.D. 2004-May-31 00:00:00.0000,  1.400683481929297E-01,  2.425208269715241E+01, -2.957514989130340E-03,
2453163.500000000, A.D. 2004-Jun-07 00:00:00.0000,  1.399487179969747E-01,  2.423136937081703E+01, -2.960579360926335E-03,
2453170.500000000, A.D. 2004-Jun-14 00:00:00.0000,  1.398289637863084E-01,  2.421063457200001E+01, -2.963649756828426E-03,
2453177.500000000, A.D. 2004-Jun-21 00:00:00.0000,  1.397090853434648E-01,  2.418987826304831E+01, -2.966725015642273E-03,
2453184.500000000, A.D. 2004-Jun-28 00:00:00.0000,  1.395890824685401E-01,  2.416910040934962E+01, -2.969805630126934E-03,
2453191.500000000, A.D. 2004-Jul-05 00:00:00.0000,  1.394689549176325E-01,  2.414830096867368E+01, -2.972892865696593E-03,
2453198.500000000, A.D. 2004-Jul-12 00:00:00.0000,  1.393487024135165E-01,  2.412747989302035E+01, -2.975987029401707E-03,
2453205.500000000, A.D. 2004-Jul-19 00:00:00.0000,  1.392283246813801E-01,  2.410663713480742E+01, -2.979087814541305E-03,
2453212.500000000, A.D. 2004-Jul-26 00:00:00.0000,  1.391078214618970E-01,  2.408577264913397E+01, -2.982194808173684E-03,
2453219.500000000, A.D. 2004-Aug-02 00:00:00.0000,  1.389871925118558E-01,  2.406488639388920E+01, -2.985307633836314E-03,
2453226.500000000, A.D. 2004-Aug-09 00:00:00.0000,  1.388664376021765E-01,  2.404397832940917E+01, -2.988425968732881E-03,
2453233.500000000, A.D. 2004-Aug-16 00:00:00.0000,  1.387455565158356E-01,  2.402304841811741E+01, -2.991549537221791E-03,
2453240.500000000, A.D. 2004-Aug-23 00:00:00.0000,  1.386245490463795E-01,  2.400209662426759E+01, -2.994678083841172E-03,
2453247.500000000, A.D. 2004-Aug-30 00:00:00.0000,  1.385034149988321E-01,  2.398112291410067E+01, -2.997811265056819E-03,
2453254.500000000, A.D. 2004-Sep-06 00:00:00.0000,  1.383821541987305E-01,  2.396012725740927E+01, -3.000948338888908E-03,
2453261.500000000, A.D. 2004-Sep-13 00:00:00.0000,  1.382607665148534E-01,  2.393910963147319E+01, -3.004087953691145E-03,
2453268.500000000, A.D. 2004-Sep-20 00:00:00.0000,  1.381392518633491E-01,  2.391807002177395E+01, -3.007229491091438E-03,
2453275.500000000, A.D. 2004-Sep-27 00:00:00.0000,  1.380176101453627E-01,  2.389700841119533E+01, -3.010374182956992E-03,
2453282.500000000, A.D. 2004-Oct-04 00:00:00.0000,  1.378958412075517E-01,  2.387592477318692E+01, -3.013523138103234E-03,
2453289.500000000, A.D. 2004-Oct-11 00:00:00.0000,  1.377739448708639E-01,  2.385481907674676E+01, -3.016676593475822E-03,
2453296.500000000, A.D. 2004-Oct-18 00:00:00.0000,  1.376519209537192E-01,  2.383369129043529E+01, -3.019834527152148E-03,
2453303.500000000, A.D. 2004-Oct-25 00:00:00.0000,  1.375297692747446E-01,  2.381254138284867E+01, -3.022996972235772E-03,
2453310.500000000, A.D. 2004-Nov-01 00:00:00.0000,  1.374074896490814E-01,  2.379136932197968E+01, -3.026164067951853E-03,
2453317.500000000, A.D. 2004-Nov-08 00:00:00.0000,  1.372850818843168E-01,  2.377017507451305E+01, -3.029336044756132E-03,
2453324.500000000, A.D. 2004-Nov-15 00:00:00.0000,  1.371625457773745E-01,  2.374895860528719E+01, -3.032513192765718E-03,
