From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Catalina (C/2018 M1)) (1/1)
Date: February 23, 2021 at 4:21:04 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:04 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Catalina (C/2018 M1)           2021-Feb-23 16:21:04
Rec #:90004386 (+COV) Soln.date: 2020-May-20_00:54:31    # obs: 171 (2018-2019)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458346.5 ! 2018-Aug-16.0000000 (TDB)    RMSW= n.a.
  EC= .9387000324892566   QR= 1.303479532255149   TP= 2458309.524439041
  OM= 339.4633087081097   W= 14.13278563654424    IN= 37.25702429842916
  A= 21.26395143727771    MA= .371666046243565    ADIST= 41.22442334230028
  PER= 98.055999750053    N= .010051667           ANGMOM= .027345688
  DAN= 1.32287            DDN= 28.1685            L= 350.7956888
  B= 8.5005226            MOID= .309039           TP= 2018-Jul-10.0244390410

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.5     M2=  18.1     k1=  6.25   k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#7, data arc: 2018-06-25 to 2019-01-17
2: k1=6.25, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:04 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Catalina (C/2018 M1)            {source: JPL#7}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458346.5 ! 2018-Aug-16.0000000 (TDB)    RMSW= n.a.                  
  EC= .9387000324892566   QR= 1.303479532255149   TP= 2458309.524439041       
  OM= 339.4633087081097   W= 14.13278563654424    IN= 37.25702429842916       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.194224310522929E+00  Y= 1.403119865661799E-01  Z= 7.350848717696673E-01
 VX=-4.838685275764688E-03 VY= 1.098923250756682E-02 VZ= 1.618150628579719E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.5     M2=  18.1     k1=  6.25   k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  1.700495387325310E-01,  2.944316492026807E+01, -2.261186622186300E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  1.699580786066432E-01,  2.942732909036690E+01, -2.263336422154466E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  1.698665315431933E-01,  2.941147820769346E+01, -2.265487372429023E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  1.697748974995282E-01,  2.939561226486262E+01, -2.267639306474712E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  1.696831764377076E-01,  2.937973125530521E+01, -2.269792140121278E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  1.695913683226481E-01,  2.936383517294671E+01, -2.271945811337240E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  1.694994731216828E-01,  2.934792401213105E+01, -2.274100260347223E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  1.694074908046314E-01,  2.933199776763266E+01, -2.276255426101230E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  1.693154213428455E-01,  2.931605643449122E+01, -2.278411322248137E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  1.692232646999227E-01,  2.930010000640386E+01, -2.280568427612566E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  1.691310207981141E-01,  2.928412846990877E+01, -2.282728379352666E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  1.690386894820192E-01,  2.926814179809919E+01, -2.284892940880285E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  1.689462705659743E-01,  2.925213995882844E+01, -2.287061734036193E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  1.688537639019295E-01,  2.923612292646250E+01, -2.289233717400135E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  1.687611693678776E-01,  2.922009067987643E+01, -2.291408676966649E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  1.686684868385320E-01,  2.920404319737757E+01, -2.293586899576002E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  1.685757161739408E-01,  2.918798045473399E+01, -2.295768784398761E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  1.684828572184136E-01,  2.917190242498869E+01, -2.297954698042939E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  1.683899098030255E-01,  2.915580907889331E+01, -2.300144922768408E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  1.682968737496399E-01,  2.913970038560440E+01, -2.302339628662283E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  1.682037488755682E-01,  2.912357631349043E+01, -2.304538878068973E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  1.681105349955810E-01,  2.910743683047989E+01, -2.306742789708322E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  1.680172319092313E-01,  2.909128190186650E+01, -2.308952135232631E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  1.679238393630058E-01,  2.907511148375578E+01, -2.311168648979903E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  1.678303570475718E-01,  2.905892552258843E+01, -2.313392869939906E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  1.677367846787739E-01,  2.904272396916446E+01, -2.315623288694774E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  1.676431220357446E-01,  2.902650678524185E+01, -2.317858577868666E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  1.675493689357802E-01,  2.901027393918643E+01, -2.320098111205440E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  1.674555252153311E-01,  2.899402540268050E+01, -2.322341503018923E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  1.673615907260150E-01,  2.897776115003242E+01, -2.324588369158572E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  1.672675653361098E-01,  2.896148115843523E+01, -2.326838266022338E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  1.671734489331997E-01,  2.894518540842475E+01, -2.329090682214052E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  1.670792414268044E-01,  2.892887388433478E+01, -2.331345047736368E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  1.669849427497019E-01,  2.891254657452619E+01, -2.333600807020890E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  1.668905528518409E-01,  2.889620347033290E+01, -2.335857764869494E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  1.667960716711313E-01,  2.887984456100429E+01, -2.338116819392822E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  1.667014990922267E-01,  2.886346982656880E+01, -2.340379334535880E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  1.666068349798391E-01,  2.884707924360202E+01, -2.342644698464849E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  1.665120792520481E-01,  2.883067279791987E+01, -2.344911330476296E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  1.664172318760140E-01,  2.881425048383634E+01, -2.347178470984423E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  1.663222928349440E-01,  2.879781229844380E+01, -2.349445995854512E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  1.662272621116974E-01,  2.878135823877452E+01, -2.351714002366449E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  1.661321396836825E-01,  2.876488830091679E+01, -2.353982649400386E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  1.660369255215675E-01,  2.874840247979201E+01, -2.356252106311680E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  1.659416195893927E-01,  2.873190076917393E+01, -2.358522528607541E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  1.658462218452923E-01,  2.871538316181372E+01, -2.360794057849048E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  1.657507322402745E-01,  2.869884964922871E+01, -2.363066950008817E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  1.656551507046315E-01,  2.868230021934935E+01, -2.365342105847562E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  1.655594771083691E-01,  2.866573484966787E+01, -2.367621560011783E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  1.654637112435888E-01,  2.864915350418775E+01, -2.369906625240909E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  1.653678528958870E-01,  2.863255614578617E+01, -2.372196473192538E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  1.652719018920417E-01,  2.861594274447065E+01, -2.374490247310731E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  1.651758580769380E-01,  2.859931327338388E+01, -2.376787861534863E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  1.650797212912121E-01,  2.858266770493289E+01, -2.379089536500169E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  1.649834913658807E-01,  2.856600600985912E+01, -2.381395499798794E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  1.648871681244521E-01,  2.854932815760398E+01, -2.383705886732578E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  1.647907513874389E-01,  2.853263411709018E+01, -2.386020706642351E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.646942409777700E-01,  2.851592385765881E+01, -2.388339830671563E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.645976367258775E-01,  2.849919734995012E+01, -2.390663034376866E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  1.645009384692372E-01,  2.848245456582389E+01, -2.392990278160590E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  1.644041460312814E-01,  2.846569547470839E+01, -2.395322425271755E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  1.643072591817460E-01,  2.844892003673462E+01, -2.397660975573153E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  1.642102776600839E-01,  2.843212820679024E+01, -2.400005585571536E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  1.641132012563453E-01,  2.841531994852360E+01, -2.402354520858036E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  1.640160298207718E-01,  2.839849523600478E+01, -2.404706688896661E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  1.639187632330110E-01,  2.838165404839547E+01, -2.407061641505292E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  1.638214013855079E-01,  2.836479636707306E+01, -2.409419145362850E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  1.637239441790184E-01,  2.834792217485397E+01, -2.411779008869735E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  1.636263915220671E-01,  2.833103145589974E+01, -2.414141035607674E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  1.635287433314855E-01,  2.831412419581018E+01, -2.416505009536394E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  1.634309995332386E-01,  2.829720038176654E+01, -2.418870699304112E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  1.633331600615451E-01,  2.828026000237913E+01, -2.421237965569965E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  1.632352248473617E-01,  2.826330304569346E+01, -2.423607233170565E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  1.631371937807789E-01,  2.824632949267934E+01, -2.425980116013612E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  1.630390666825565E-01,  2.822933931230222E+01, -2.428357939697497E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  1.629408433643950E-01,  2.821233247195911E+01, -2.430739865355453E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  1.628425236856347E-01,  2.819530894729550E+01, -2.433124778550666E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  1.627441075332479E-01,  2.817826871874128E+01, -2.435512412627048E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  1.626455947945119E-01,  2.816121176677911E+01, -2.437902937617677E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  1.625469853471378E-01,  2.814413807023530E+01, -2.440296624383565E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  1.624482790580185E-01,  2.812704760606310E+01, -2.442693726792850E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  1.623494757849002E-01,  2.810994034963203E+01, -2.445094438368970E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  1.622505753793600E-01,  2.809281627524343E+01, -2.447498868133152E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  1.621515776901742E-01,  2.807567535671376E+01, -2.449907056659569E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  1.620524825629420E-01,  2.805851756730933E+01, -2.452319189235959E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  1.619532898222220E-01,  2.804134287665341E+01, -2.454736258095253E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  1.618539992313024E-01,  2.802415124376063E+01, -2.457160089247478E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  1.617546105028030E-01,  2.800694261887264E+01, -2.459590934132716E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  1.616551233819044E-01,  2.798971695786885E+01, -2.462027298913479E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  1.615555376699978E-01,  2.797247422636117E+01, -2.464468111213803E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  1.614558531973958E-01,  2.795521439496917E+01, -2.466912932124525E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  1.613560698073877E-01,  2.793793743655923E+01, -2.469361502683642E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  1.612561873538708E-01,  2.792064332583445E+01, -2.471813540835693E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  1.611562057035886E-01,  2.790333203972217E+01, -2.474268689902779E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.610561247393827E-01,  2.788600355793706E+01, -2.476726510100638E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.609559443634293E-01,  2.786865786354143E+01, -2.479186489631550E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.608556644987775E-01,  2.785129494321167E+01, -2.481648139975923E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.607552850815880E-01,  2.783391478589434E+01, -2.484111415671808E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.606548060278874E-01,  2.781651737704989E+01, -2.486577427248536E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.605542271980100E-01,  2.779910269249597E+01, -2.489047373428252E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.604535484448840E-01,  2.778167070676788E+01, -2.491520331574061E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.603527696792859E-01,  2.776422140441702E+01, -2.493994799501685E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.602518908557297E-01,  2.774675477756777E+01, -2.496470144730179E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.601509119414497E-01,  2.772927082054693E+01, -2.498946285381712E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.600498329025141E-01,  2.771176952747935E+01, -2.501423324593940E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  1.599486536995032E-01,  2.769425089153976E+01, -2.503901419642628E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  1.598473742863194E-01,  2.767671490474658E+01, -2.506380739039100E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  1.597459946102114E-01,  2.765916155796624E+01, -2.508861440901947E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  1.596445146122253E-01,  2.764159084099115E+01, -2.511343681950629E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  1.595429342247980E-01,  2.762400274212314E+01, -2.513827788456070E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  1.594412533542601E-01,  2.760639724514386E+01, -2.516314864295017E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  1.593394718382810E-01,  2.758877432194662E+01, -2.518807071094949E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  1.592375894405183E-01,  2.757113393161004E+01, -2.521305424272821E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  1.591356059283495E-01,  2.755347603385674E+01, -2.523809008313608E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  1.590335211064591E-01,  2.753580059486891E+01, -2.526317171731217E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  1.589313347898925E-01,  2.751810758262265E+01, -2.528829983147315E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  1.588290467846625E-01,  2.750039696353012E+01, -2.531347754023372E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  1.587266568840311E-01,  2.748266870179574E+01, -2.533870780146730E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  1.586241648712132E-01,  2.746492275988436E+01, -2.536399254665082E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  1.585215705243095E-01,  2.744715909937526E+01, -2.538933233301983E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  1.584188736222394E-01,  2.742937768198955E+01, -2.541472620024305E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  1.583160739502070E-01,  2.741157847053647E+01, -2.544017223015195E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  1.582131712981954E-01,  2.739376142865270E+01, -2.546567097270214E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  1.581101654362671E-01,  2.737592651652584E+01, -2.549123277552563E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  1.580070560787965E-01,  2.735807368470131E+01, -2.551687101819374E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  1.579038429244005E-01,  2.734020288099627E+01, -2.554257795966529E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  1.578005257328838E-01,  2.732231406382217E+01, -2.556833553682315E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  1.576971043242087E-01,  2.730440720200648E+01, -2.559413287721506E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  1.575935785496969E-01,  2.728648226980632E+01, -2.561996449130253E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  1.574899482789416E-01,  2.726853924464245E+01, -2.564582643466234E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  1.573862133969118E-01,  2.725057810659790E+01, -2.567171494370861E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  1.572823738040346E-01,  2.723259883843214E+01, -2.569762611271387E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  1.571784294169594E-01,  2.721460142571345E+01, -2.572355581882796E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  1.570743801692760E-01,  2.719658585694327E+01, -2.574949988022943E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  1.569702260096141E-01,  2.717855212322713E+01, -2.577545552605139E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  1.568659668864534E-01,  2.716050021564452E+01, -2.580142696553326E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  1.567616027062031E-01,  2.714243011799074E+01, -2.582743026389040E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  1.566571333143800E-01,  2.712434180351782E+01, -2.585347444030496E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  1.565525585649033E-01,  2.710623524693268E+01, -2.587954810967406E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  1.564478783629595E-01,  2.708811043181885E+01, -2.590564071751855E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  1.563430926384233E-01,  2.706996734603453E+01, -2.593175012719420E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  1.562382013204751E-01,  2.705180597731767E+01, -2.595787809075939E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  1.561332043286480E-01,  2.703362631173588E+01, -2.598402735973229E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  1.560281015711468E-01,  2.701542833339528E+01, -2.601020069594496E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  1.559228929456917E-01,  2.699721202458669E+01, -2.603640047407393E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  1.558175783416084E-01,  2.697897736614745E+01, -2.606262845114617E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  1.557121576420984E-01,  2.696072433785453E+01, -2.608888605571715E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  1.556066307214784E-01,  2.694245291794654E+01, -2.611517708868557E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  1.555009974221233E-01,  2.692416307913154E+01, -2.614151479666420E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  1.553952575142065E-01,  2.690585478161627E+01, -2.616791856698474E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  1.552894107210153E-01,  2.688752797748944E+01, -2.619438889709628E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  1.551834568003663E-01,  2.686918262481827E+01, -2.622091243733555E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  1.550773955550593E-01,  2.685081868945861E+01, -2.624748166616636E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  1.549712268054312E-01,  2.683243614030278E+01, -2.627409456423648E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  1.548649503765340E-01,  2.681403494705944E+01, -2.630075033819806E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  1.547585660973529E-01,  2.679561508011831E+01, -2.632744769812188E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  1.546520738039391E-01,  2.677717651109254E+01, -2.635418440646662E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  1.545454733434954E-01,  2.675871921352611E+01, -2.638095718069558E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  1.544387645784627E-01,  2.674024316360141E+01, -2.640776182900781E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  1.543319473884127E-01,  2.672174834046691E+01, -2.643459447880067E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  1.542250216604540E-01,  2.670323472457606E+01, -2.646145656743351E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  1.541179872525782E-01,  2.668470229134092E+01, -2.648836119194638E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  1.540108439669016E-01,  2.666615100649892E+01, -2.651531798424672E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  1.539035916111938E-01,  2.664758083676644E+01, -2.654231509637321E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  1.537962300536622E-01,  2.662899175932431E+01, -2.656933843215316E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  1.536887592018363E-01,  2.661038375816173E+01, -2.659638247738521E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  1.535811789746713E-01,  2.659175681924622E+01, -2.662344631839093E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  1.534734892913085E-01,  2.657311092857757E+01, -2.665053047680505E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  1.533656900678627E-01,  2.655444607163149E+01, -2.667763583704997E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  1.532577812167984E-01,  2.653576223325165E+01, -2.670476327863084E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  1.531497626473846E-01,  2.651705939772850E+01, -2.673191348393132E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  1.530416342663518E-01,  2.649833754891293E+01, -2.675908714614083E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  1.529333959745436E-01,  2.647959666963650E+01, -2.678628719526047E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  1.528250476455493E-01,  2.646083673801191E+01, -2.681352555832575E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  1.527165890821446E-01,  2.644205771989083E+01, -2.684082309736916E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  1.526080200253276E-01,  2.642325957042846E+01, -2.686818531930096E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  1.524993402344097E-01,  2.640444224795088E+01, -2.689560138186864E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  1.523905495068040E-01,  2.638560571738122E+01, -2.692306529397703E-03,
