From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(La Sagra (P/2012 S2)) (1/1)
Date: March 1, 2021 at 1:23:18 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:18 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                La_Sagra (P/2012 S2)           2021-Mar-01 13:23:18
Rec #:90004057 (+COV) Soln.date: 2014-Jun-13_19:44:57      # obs: 376 (86 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456230.5 ! 2012-Oct-30.0000000 (TDB)    RMSW= n.a.
  EC= .6905906287277457   QR= 1.371192077185982   TP= 2456158.3780870959
  OM= 52.60270731513823   W= 312.0744899879285    IN= 8.581808204347372
  A= 4.431643655613287    MA= 7.61945771306266    ADIST= 7.492095234040593
  PER= 9.329437555807999  N= .105646914           ANGMOM= .026190864
  DAN= 1.58476            DDN= 4.31489            L= 4.9982607
  B= -6.3593119           MOID= .39094499         TP= 2012-Aug-18.8780870959

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  15.3     M2=  17.9     k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#12, data arc: 2012-09-23 to 2012-12-18
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:18 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: La_Sagra (P/2012 S2)            {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456230.5 ! 2012-Oct-30.0000000 (TDB)    RMSW= n.a.                  
  EC= .6905906287277457   QR= 1.371192077185982   TP= 2456158.3780870959      
  OM= 52.60270731513823   W= 312.0744899879285    IN= 8.581808204347372       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.066902778143814E-01  Y= 1.224965026080575E+00  Z= 5.466004816661625E-01
 VX=-9.853916935124050E-03 VY= 1.185160019376866E-02 VZ= 7.823050604142633E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  15.3     M2=  17.9     k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  3.630436769732626E-02,  6.285906409424113E+00, -3.180319741237867E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  3.617512498255537E-02,  6.263528727049285E+00, -3.213330998373358E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  3.604454434950435E-02,  6.240919391305297E+00, -3.246506932249489E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  3.591261906662505E-02,  6.218077236660715E+00, -3.279851497390411E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  3.577934221402681E-02,  6.195001064973614E+00, -3.313369707245752E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  3.564470669711209E-02,  6.171689647852508E+00, -3.347064829748100E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  3.550870532439266E-02,  6.148141740129810E+00, -3.380938792005034E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  3.537133081858598E-02,  6.124356081783107E+00, -3.414994052805542E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  3.523257578927899E-02,  6.100331393202045E+00, -3.449233688545358E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  3.509243271516557E-02,  6.076066372112838E+00, -3.483661054755924E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  3.495089393684853E-02,  6.051559692331972E+00, -3.518279608773025E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  3.480795165454609E-02,  6.026810003369100E+00, -3.553092827565692E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  3.466359792852780E-02,  6.001815930502505E+00, -3.588104147307700E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  3.451782468195113E-02,  5.976576075270256E+00, -3.623316907982986E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  3.437062370449796E-02,  5.951089016099836E+00, -3.658734406698951E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  3.422198664513815E-02,  5.925353307055203E+00, -3.694360476736562E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  3.407190496883360E-02,  5.899367470340320E+00, -3.730200447243337E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  3.392036991569929E-02,  5.873129989228108E+00, -3.766259555420471E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  3.376737255992564E-02,  5.846639318262548E+00, -3.802540785062146E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  3.361290387376270E-02,  5.819893894337192E+00, -3.839046567572027E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  3.345695471982472E-02,  5.792892135362743E+00, -3.875779913091814E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  3.329951583054875E-02,  5.765632436710415E+00, -3.912744194543719E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  3.314057779925475E-02,  5.738113169664050E+00, -3.949942893777129E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  3.298013107823188E-02,  5.710332681088757E+00, -3.987379495285871E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  3.281816597966583E-02,  5.682289293591491E+00, -4.025057439103600E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  3.265467267822564E-02,  5.653981305968932E+00, -4.062980081320324E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  3.248964121507412E-02,  5.625406993901871E+00, -4.101150674339997E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  3.232306149932990E-02,  5.596564610208357E+00, -4.139572580032377E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  3.215492328740619E-02,  5.567452381266323E+00, -4.178250206397051E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  3.198521612423643E-02,  5.538068496837107E+00, -4.217189411880509E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  3.181392933192698E-02,  5.508411108100740E+00, -4.256394860614273E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  3.164105208561675E-02,  5.478478340790619E+00, -4.295869470811941E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  3.146657344210311E-02,  5.448268300149950E+00, -4.335616401040219E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  3.129048231655664E-02,  5.417779066900013E+00, -4.375639460761719E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  3.111276746197588E-02,  5.387008693682870E+00, -4.415942818539215E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  3.093341745897370E-02,  5.355955203292936E+00, -4.456530813700508E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  3.075242071081370E-02,  5.324616587817538E+00, -4.497407869799384E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  3.056976544122836E-02,  5.292990808259172E+00, -4.538578434435797E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  3.038543969475303E-02,  5.261075794593295E+00, -4.580046914183864E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  3.019943133907122E-02,  5.228869446174429E+00, -4.621817667162700E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  3.001172806092231E-02,  5.196369631027583E+00, -4.663895430244907E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  2.982231732849713E-02,  5.163574179337266E+00, -4.706286442185062E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  2.963118633407974E-02,  5.130480873516207E+00, -4.748997636653643E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  2.943832202628172E-02,  5.097087453786546E+00, -4.792033932435906E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  2.924371118313993E-02,  5.063391630836337E+00, -4.835399232748084E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  2.904734041735125E-02,  5.029391086725897E+00, -4.879097889968423E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  2.884919615652890E-02,  4.995083471469304E+00, -4.923134653588391E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  2.864926463323196E-02,  4.960466401308053E+00, -4.967514387353546E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  2.844753188389273E-02,  4.925537458525347E+00, -5.012241911237473E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  2.824398375258185E-02,  4.890294192097997E+00, -5.057321907437171E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  2.803860589831014E-02,  4.854734118960699E+00, -5.102758833058713E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  2.783138380602617E-02,  4.818854725910203E+00, -5.148556829554667E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  2.762230279936373E-02,  4.782653471812474E+00, -5.194719781151353E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  2.741134803911916E-02,  4.746127787339047E+00, -5.241252070853298E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  2.719850447987910E-02,  4.709275067457348E+00, -5.288159489775848E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  2.698375684534458E-02,  4.672092667158207E+00, -5.335447089958520E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  2.676708970530109E-02,  4.634577914782797E+00, -5.383117573507974E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  2.654848753797989E-02,  4.596728122820176E+00, -5.431173055107721E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  2.632793473266481E-02,  4.558540588358623E+00, -5.479615813551558E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  2.610541558692461E-02,  4.520012592606451E+00, -5.528448057309986E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  2.588091431468256E-02,  4.481141402289200E+00, -5.577671686065090E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  2.565441506181238E-02,  4.441924272350003E+00, -5.627288146538369E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  2.542590192683089E-02,  4.402358449532395E+00, -5.677298314367211E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  2.519535898665274E-02,  4.362441176839610E+00, -5.727702357323287E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  2.496277032816063E-02,  4.322169699000798E+00, -5.778499599938324E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  2.472812008103549E-02,  4.281541268155396E+00, -5.829688691314472E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  2.449139242659503E-02,  4.240553145383469E+00, -5.881268651819476E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  2.425257157141660E-02,  4.199202596138651E+00, -5.933238884414431E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  2.401164178941979E-02,  4.157486897534529E+00, -5.985596221813086E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  2.376858754394402E-02,  4.115403359481712E+00, -6.038334764291187E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  2.352339356370022E-02,  4.072949337838463E+00, -6.091447411367335E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  2.327604488591683E-02,  4.030122241881201E+00, -6.144925938523407E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  2.302652691017701E-02,  3.986919543626109E+00, -6.198760575703439E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  2.277482546870501E-02,  3.943338789998863E+00, -6.252939633111020E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  2.252092691080728E-02,  3.899377617455142E+00, -6.307449163785525E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  2.226481820129315E-02,  3.855033769021643E+00, -6.362272600665961E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  2.200648703478613E-02,  3.810305114088477E+00, -6.417390330912802E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  2.174592196774312E-02,  3.765189671267577E+00, -6.472779280929390E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  2.148311255940654E-02,  3.719685632797804E+00, -6.528413025836286E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  2.121804948967933E-02,  3.673791384954380E+00, -6.584262625250906E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  2.095072468034828E-02,  3.627505529038044E+00, -6.640294957087968E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  2.068113153507051E-02,  3.580826922927433E+00, -6.696469621938521E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  2.040926523339619E-02,  3.533754731987527E+00, -6.752739365892683E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  2.013512299472791E-02,  3.486288474772816E+00, -6.809050449086677E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  1.985870435664458E-02,  3.438428071217561E+00, -6.865341738626072E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  1.958001149780845E-02,  3.390173898545445E+00, -6.921543508604612E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  1.929904961065798E-02,  3.341526855799319E+00, -6.977576174924919E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  1.901582732750342E-02,  3.292488437617361E+00, -7.033348905409750E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  1.873035720663426E-02,  3.243060818400000E+00, -7.088758028823154E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  1.844265628783616E-02,  3.193246948494661E+00, -7.143685189228275E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  1.815274672603823E-02,  3.143050663908407E+00, -7.197995391966553E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  1.786065649456632E-02,  3.092476808072471E+00, -7.251535655958615E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  1.756642013543487E-02,  3.041531361751251E+00, -7.304133508720302E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  1.727007964055085E-02,  2.990221595618053E+00, -7.355591791718255E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  1.697168555973778E-02,  2.938556262103506E+00, -7.405683832160034E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  1.667129824369300E-02,  2.886545810606933E+00, -7.454150979854538E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  1.636898920871415E-02,  2.834202623791416E+00, -7.500698727747099E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  1.606484269009161E-02,  2.781541286545366E+00, -7.544991420664093E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  1.575895742659512E-02,  2.728578894956804E+00, -7.586646144355441E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  1.545144870846237E-02,  2.675335410911582E+00, -7.625225777857649E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  1.514245072587851E-02,  2.621834068720019E+00, -7.660231046463603E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  1.483211926200996E-02,  2.568101841401240E+00, -7.691091392357078E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  1.452063478190450E-02,  2.514169975509653E+00, -7.717154505273359E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  1.420820596976349E-02,  2.460074603594648E+00, -7.737674711513268E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  1.389507374430867E-02,  2.405857439439806E+00, -7.751801007283026E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  1.358151579099384E-02,  2.351566562791023E+00, -7.758562671377859E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  1.326785178218181E-02,  2.297257323202134E+00, -7.756850011523105E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  1.295444938120213E-02,  2.242993379605283E+00, -7.745395637602160E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  1.264173098827883E-02,  2.188847868332099E+00, -7.722755815013051E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  1.233018128403806E-02,  2.134904709231564E+00, -7.687289677566667E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  1.202035563901291E-02,  2.081260061730623E+00, -7.637137429245729E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  1.171288940039536E-02,  2.028023932785458E+00, -7.570198985258028E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  1.140850800629013E-02,  1.975321928110236E+00, -7.484114721950838E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  1.110803779693788E-02,  1.923297124082387E+00, -7.376250721435285E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  1.081241727657237E-02,  1.872112017672733E+00, -7.243691893743390E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  1.052270841802610E-02,  1.821950483777265E+00, -7.083247655503683E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  1.024010737517962E-02,  1.773019630020255E+00, -6.891476904478970E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  9.965953644686521E-03,  1.725551383057754E+00, -6.664741227669937E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  9.701736390150708E-03,  1.679803583574955E+00, -6.399292878344101E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  9.449096374139942E-03,  1.636060320803957E+00, -6.091406471248898E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  9.209821429650530E-03,  1.594631148432188E+00, -5.737568684819037E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  8.985832990509498E-03,  1.555848752413838E+00, -5.334730992839805E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  8.779161149204880E-03,  1.520064632367041E+00, -4.880623649849620E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  8.591905946474581E-03,  1.487642399073963E+00, -4.374119773603271E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  8.426183354619641E-03,  1.458948421781416E+00, -3.815622405116907E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  8.284055889753178E-03,  1.434339814084191E+00, -3.207428640741859E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  8.167450004243680E-03,  1.414150130869995E+00, -2.554007902934074E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  8.078065169405721E-03,  1.398673626475329E+00, -1.862122866625511E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  8.017282362414594E-03,  1.388149409685941E+00, -1.140729051103343E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  7.986081750033874E-03,  1.382747191116070E+00, -4.006180238123499E-04,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  7.984979847717847E-03,  1.382556402644318E+00,  3.461826141741178E-04,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  8.013994860078522E-03,  1.387580196301546E+00,  1.087188911488822E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  8.072645412721789E-03,  1.397735224695105E+00,  1.810311384269480E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  8.159982884632508E-03,  1.412857239187784E+00,  2.504644968244539E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  8.274652492446084E-03,  1.432711666311564E+00,  3.161085889979416E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  8.414974570339535E-03,  1.457007680944512E+00,  3.772706751366801E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  8.579035776698831E-03,  1.485413998255685E+00,  4.334874351417704E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  8.764780346899204E-03,  1.517574673634264E+00,  4.845142709047775E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  8.970093501347590E-03,  1.553123544344419E+00,  5.302983724314986E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  9.192871890425705E-03,  1.591696426689109E+00,  5.709426906795341E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  9.431078737774552E-03,  1.632940663773813E+00,  6.066672136221187E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  9.682783619369287E-03,  1.676522013039847E+00,  6.377723265076693E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  9.946188366517138E-03,  1.722129131229412E+00,  6.646071095545250E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  1.021964133345157E-02,  1.769476044742956E+00,  6.875435373533409E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  1.050164248327579E-02,  1.818303030242985E+00,  7.069569082906953E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  1.079084179463974E-02,  1.868376338778738E+00,  7.232122013552409E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  1.108603313414781E-02,  1.919487134826480E+00,  7.366550764369210E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  1.138614524740207E-02,  1.971449936436979E+00,  7.476064719507052E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  1.169023114719455E-02,  2.024100777857964E+00,  7.563599380449573E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  1.199745684207478E-02,  2.077295257946091E+00,  7.631809203410209E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  1.230709005908289E-02,  2.130906587568702E+00,  7.683073537049678E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  1.261848938664657E-02,  2.184823709754721E+00,  7.719510771399258E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  1.293109409319629E-02,  2.238949536842510E+00,  7.742997119814266E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  1.324441475717032E-02,  2.293199328115544E+00,  7.755187711854060E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  1.355802478143456E-02,  2.347499220569735E+00,  7.757539223285034E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  1.387155283417634E-02,  2.401784920094781E+00,  7.751332409040189E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  1.418467611704266E-02,  2.456000535888421E+00,  7.737690143809112E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  1.449711431843418E-02,  2.510097533501756E+00,  7.717594388850433E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  1.480862428232052E-02,  2.564033811773221E+00,  7.691904111042698E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  1.511899536156708E-02,  2.617772898282075E+00,  7.661370947455805E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  1.542804535549825E-02,  2.671283245959264E+00,  7.626652587183926E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  1.573561695412154E-02,  2.724537617423924E+00,  7.588324517260379E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  1.604157462840067E-02,  2.777512546550848E+00,  7.546890365706764E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  1.634580191229002E-02,  2.830187867869351E+00,  7.502790954714598E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  1.664819902607420E-02,  2.882546305057263E+00,  7.456412141583478E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  1.694868079322847E-02,  2.934573110256497E+00,  7.408091519111292E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  1.724717481139390E-02,  2.986255747387207E+00,  7.358124452887527E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  1.754361987768204E-02,  3.037583619497759E+00,  7.306770804236738E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  1.783796467837925E-02,  3.088547841894049E+00,  7.254260433534591E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  1.813016661089058E-02,  3.139141038165427E+00,  7.200794598157894E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  1.842019067321513E-02,  3.189357147903301E+00,  7.146548746261281E-03,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,  1.870800850554688E-02,  3.239191260759478E+00,  7.091676623081946E-03,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000,  1.899359757783148E-02,  3.288639475775973E+00,  7.036313305057398E-03,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000,  1.927694048291823E-02,  3.337698778998070E+00,  6.980577493315098E-03,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000,  1.955802431483787E-02,  3.386366935826465E+00,  6.924573462908004E-03,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000,  1.983684012073369E-02,  3.434642396122069E+00,  6.868392762039708E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,  2.011338241653837E-02,  3.482524210348061E+00,  6.812115662111635E-03,
2453072.500000000, A.D. 2004-Mar-08 00:00:00.0000,  2.038764875542009E-02,  3.530011954848645E+00,  6.755812304938606E-03,
