From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(49P/Arend-Rigaux) (1/1)
Date: March 1, 2021 at 1:22:50 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:50 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  49P/Arend-Rigaux             2021-Mar-01 13:22:50
Rec #:90000575 (+COV) Soln.date: 2020-Aug-08_22:52:56   # obs: 3313 (2004-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455790.5 ! 2011-Aug-17.0000000 (TDB)    RMSW= n.a.
  EC= .6004185820693869   QR= 1.423831244621425   TP= 2455853.5758765978
  OM= 118.8784376365813   W= 332.7869603600927    IN= 19.04985118598757
  A= 3.563306952548709    MA= 350.757541357267    ADIST= 5.702782660475993
  PER= 6.7264832826836    N= .14652921            ANGMOM= .025967342
  DAN= 1.48552            DDN= 4.88955            L= 92.9560652
  B= -8.5839596           MOID= .464185           TP= 2011-Oct-19.0758765978

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 4.24
  M1=  14.2     M2=  n.a.     k1=  5.75   k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  155.5764
  A1= -1.666508428752E-10 A2= 6.254689767957E-11  A3= 3.445296734571E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K183/16, data arc: 2004-06-24 to 2020-07-20
2: k1=5.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:50 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 49P/Arend-Rigaux                {source: JPL#K183/16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455790.5 ! 2011-Aug-17.0000000 (TDB)    RMSW= n.a.                  
  EC= .6004185820693869   QR= 1.423831244621425   TP= 2455853.5758765978      
  OM= 118.8784376365813   W= 332.7869603600927    IN= 19.04985118598757       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.753093844369812E-01  Y= 1.247735256148563E+00  Z= 1.068999151909306E-02
 VX=-1.491416854570447E-02 VY= 5.679316335708303E-03 VZ= 5.996665773027028E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 4.24                                           
  M1=  14.2     M2=  n.a.     k1=  5.75   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  155.5764               
  A1= -1.666508428752E-10 A2= 6.254689767957E-11  A3= 3.445296734571E-10      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  3.285269050288007E-02,  5.688267029481673E+00,  4.875972384945600E-06,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  3.285209386594388E-02,  5.688163724998518E+00, -3.438874965200911E-05,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  3.284991012946945E-02,  5.687785622748795E+00, -7.363813815360603E-05,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  3.284613985909652E-02,  5.687132820669992E+00, -1.128748234958781E-04,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  3.284078352194425E-02,  5.686205399641282E+00, -1.521010360169940E-04,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  3.283384149757782E-02,  5.685003425382341E+00, -1.913190830327439E-04,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  3.282531404173117E-02,  5.683526942172127E+00, -2.305330212410668E-04,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  3.281520121728761E-02,  5.681775960898547E+00, -2.697478153213660E-04,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  3.280350291728710E-02,  5.679750463042046E+00, -3.089667435876749E-04,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  3.279021892767220E-02,  5.677450411539726E+00, -3.481920832068131E-04,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  3.277534894328615E-02,  5.674875753555331E+00, -3.874261379044300E-04,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  3.275889256240062E-02,  5.672026419531760E+00, -4.266713709265876E-04,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  3.274084928190513E-02,  5.668902322358131E+00, -4.659303201155565E-04,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  3.272121849581328E-02,  5.665503357111151E+00, -5.052055271474907E-04,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  3.269999949628206E-02,  5.661829401231600E+00, -5.444994780168090E-04,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  3.267719147757593E-02,  5.657880315210702E+00, -5.838145072448660E-04,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  3.265279354555351E-02,  5.653655944232669E+00, -6.231526180625731E-04,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  3.262680473377266E-02,  5.649156120963233E+00, -6.625154282477252E-04,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  3.259922400255710E-02,  5.644380665388026E+00, -7.019052698722598E-04,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  3.257005017549711E-02,  5.639329373818023E+00, -7.413265359674466E-04,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  3.253928189212417E-02,  5.634002010695400E+00, -7.807833875341870E-04,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  3.250691765885838E-02,  5.628398317414812E+00, -8.202783660056051E-04,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  3.247295589090012E-02,  5.622518019576709E+00, -8.598136376704869E-04,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  3.243739491165672E-02,  5.616360826888076E+00, -8.993916026766386E-04,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  3.240023294246899E-02,  5.609926431383616E+00, -9.390148966193939E-04,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  3.236146809472976E-02,  5.603214506061133E+00, -9.786863112257274E-04,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  3.232109836488826E-02,  5.596224704016567E+00, -1.018408730949460E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  3.227912163208065E-02,  5.588956658033729E+00, -1.058185058862624E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  3.223553565990542E-02,  5.581409980891700E+00, -1.098018074892299E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  3.219033810588309E-02,  5.573584267002729E+00, -1.137910213708012E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  3.214352653457166E-02,  5.565479094683107E+00, -1.177863785617997E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  3.209509839281176E-02,  5.557094021866994E+00, -1.217882638630041E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  3.204505093108743E-02,  5.548428572490456E+00, -1.257972248547151E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  3.199338119631111E-02,  5.539482235242235E+00, -1.298136880052965E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  3.194008609197011E-02,  5.530254473977778E+00, -1.338379596335765E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  3.188516240121617E-02,  5.520744731717072E+00, -1.378703395520914E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  3.182860678204479E-02,  5.510952429809981E+00, -1.419111468942776E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  3.177041576062799E-02,  5.500876966781830E+00, -1.459607130689356E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  3.171058572815224E-02,  5.490517717785926E+00, -1.500193731723718E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  3.164911294083056E-02,  5.479874034605654E+00, -1.540874584986591E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  3.158599352335121E-02,  5.468945246251580E+00, -1.581652860770514E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  3.152122347825444E-02,  5.457730660585004E+00, -1.622531388588687E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  3.145479870447226E-02,  5.446229567528021E+00, -1.663512463611356E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  3.138671500923978E-02,  5.434441241125888E+00, -1.704598613411975E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  3.131696806009829E-02,  5.422364931236636E+00, -1.745794367954164E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  3.124555332075159E-02,  5.409999852424924E+00, -1.787104711877650E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  3.117246608654433E-02,  5.397345190104933E+00, -1.828532964549305E-03,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  3.109770153770366E-02,  5.384400109758860E+00, -1.870081720524241E-03,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  3.102125474913448E-02,  5.371163758632925E+00, -1.911753647175705E-03,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  3.094312068440978E-02,  5.357635264696821E+00, -1.953551578099487E-03,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  3.086329419011823E-02,  5.343813735665037E+00, -1.995478457199299E-03,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  3.078176999248250E-02,  5.329698258411336E+00, -2.037537287141386E-03,
2454997.500000000, A.D. 2009-Jun-15 00:00:00.0000,  3.069854269605625E-02,  5.315287898743143E+00, -2.079731071677153E-03,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  3.061360678576320E-02,  5.300581701754601E+00, -2.122062695782553E-03,
2455011.500000000, A.D. 2009-Jun-29 00:00:00.0000,  3.052695663617848E-02,  5.285578693433587E+00, -2.164534687435877E-03,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  3.043858652867216E-02,  5.270277883630023E+00, -2.207149211532036E-03,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  3.034849064243223E-02,  5.254678264501551E+00, -2.249909537194097E-03,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  3.025666297821040E-02,  5.238778797310528E+00, -2.292821023166077E-03,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  3.016309732241476E-02,  5.222578406206868E+00, -2.335888445302077E-03,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  3.006778729904780E-02,  5.206075987220821E+00, -2.379115232552003E-03,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  2.997072640039358E-02,  5.189270413576304E+00, -2.422504618330954E-03,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  2.987190798350926E-02,  5.172160535083417E+00, -2.466060075134344E-03,
2455067.500000000, A.D. 2009-Aug-24 00:00:00.0000,  2.977132526013540E-02,  5.154745176391477E+00, -2.509785308782041E-03,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  2.966897128857171E-02,  5.137023135582332E+00, -2.553684193848323E-03,
2455081.500000000, A.D. 2009-Sep-07 00:00:00.0000,  2.956483896809326E-02,  5.118993183203576E+00, -2.597760711541885E-03,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  2.945892103628477E-02,  5.100654061806978E+00, -2.642018858562992E-03,
2455095.500000000, A.D. 2009-Sep-21 00:00:00.0000,  2.935121007181767E-02,  5.082004486429335E+00, -2.686462454724812E-03,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  2.924169850762001E-02,  5.063043146872749E+00, -2.731094852216176E-03,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  2.913037864691992E-02,  5.043768710482484E+00, -2.775919330268708E-03,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  2.901724262910372E-02,  5.024179816235472E+00, -2.820941015140990E-03,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  2.890228235063896E-02,  5.004275061048562E+00, -2.866166297611868E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  2.878548947352431E-02,  4.984053001241581E+00, -2.911600189838978E-03,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  2.866685548128894E-02,  4.963512162233308E+00, -2.957246722211385E-03,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  2.854637169739184E-02,  4.942651041727244E+00, -3.003109860647742E-03,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  2.842402928249198E-02,  4.921468109238926E+00, -3.049193692510536E-03,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  2.829981923021118E-02,  4.899961805362319E+00, -3.095502383536320E-03,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  2.817373236514912E-02,  4.878130541426102E+00, -3.142040120588646E-03,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  2.804575934317121E-02,  4.855972699543524E+00, -3.188811052000824E-03,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  2.791589065492520E-02,  4.833486633221282E+00, -3.235819175024692E-03,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  2.778411663646547E-02,  4.810670669199063E+00, -3.283068084459531E-03,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  2.765042749131054E-02,  4.787523111268681E+00, -3.330560757924481E-03,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  2.751481330031863E-02,  4.764042241983973E+00, -3.378300648694746E-03,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  2.737726396132855E-02,  4.740226312209951E+00, -3.426293380106713E-03,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  2.723776913218581E-02,  4.716073531258075E+00, -3.474544650282710E-03,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  2.709631827216374E-02,  4.691582074058098E+00, -3.523058641265613E-03,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  2.695290068615587E-02,  4.666750088809737E+00, -3.571838979939222E-03,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  2.680750553239431E-02,  4.641575698319079E+00, -3.620889330701111E-03,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  2.666012181882623E-02,  4.616056999371168E+00, -3.670213458387170E-03,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  2.651073839994023E-02,  4.590192062180529E+00, -3.719815180893513E-03,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  2.635934397568857E-02,  4.563978930204549E+00, -3.769698315822116E-03,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  2.620592709286678E-02,  4.537415620382342E+00, -3.819866604828309E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  2.605047615113229E-02,  4.510500124176859E+00, -3.870323542820699E-03,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  2.589297941942139E-02,  4.483230410417382E+00, -3.921072037584616E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  2.573342506289927E-02,  4.455604429965785E+00, -3.972114439748457E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  2.557180113481945E-02,  4.427620114307036E+00, -4.023454336437746E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  2.540809550114097E-02,  4.399275362497072E+00, -4.075097073807700E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  2.524229582468138E-02,  4.370568038418969E+00, -4.127046986795269E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  2.507438962411892E-02,  4.341495980998854E+00, -4.179307038589897E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  2.490436430939225E-02,  4.312057010335182E+00, -4.231879747452165E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  2.473220719204072E-02,  4.282248929489096E+00, -4.284767469108925E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  2.455790549217703E-02,  4.252069525691702E+00, -4.337972356309973E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  2.438144634854331E-02,  4.221516572085231E+00, -4.391496265538412E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  2.420281683253092E-02,  4.190587830150487E+00, -4.445340652732921E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  2.402200396717622E-02,  4.159281052995872E+00, -4.499506420112643E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  2.383899475495117E-02,  4.127593990169162E+00, -4.553993613161601E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  2.365377622163104E-02,  4.095524395252988E+00, -4.608800977176118E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  2.346633546523069E-02,  4.063070034337867E+00, -4.663926467944459E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  2.327665964603965E-02,  4.030228684296849E+00, -4.719369284537299E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  2.308473594358809E-02,  3.996998125334393E+00, -4.775128730124745E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  2.289055160911752E-02,  3.963376150071393E+00, -4.831201832026543E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  2.269409405496960E-02,  3.929360579022374E+00, -4.887583750023619E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  2.249535091555315E-02,  3.894949271151586E+00, -4.944268378621787E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  2.229431009666970E-02,  3.860140132413483E+00, -5.001248378809473E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  2.209095982828400E-02,  3.824931124889634E+00, -5.058515022934594E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  2.188528872448935E-02,  3.789320277171404E+00, -5.116058001830121E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  2.167728585185122E-02,  3.753305696193287E+00, -5.173865197964687E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  2.146694080858797E-02,  3.716885580942624E+00, -5.231922358603492E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  2.125424382124514E-02,  3.680058239198233E+00, -5.290212536192673E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  2.103918586674720E-02,  3.642822108663013E+00, -5.348715534321332E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  2.082175879020306E-02,  3.605175777361343E+00, -5.407408973324476E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  2.060195535681849E-02,  3.567117992627436E+00, -5.466269600821588E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  2.037976933090819E-02,  3.528647674785848E+00, -5.525270691917976E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  2.015519566045367E-02,  3.489763949106695E+00, -5.584380413318444E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  1.992823067792453E-02,  3.450466180576771E+00, -5.643562156322745E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  1.969887229233690E-02,  3.410754007153444E+00, -5.702774478104345E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  1.946712019408210E-02,  3.370627375229631E+00, -5.761970594155021E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  1.923297608414384E-02,  3.330086579321536E+00, -5.821097704598622E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  1.899644393255620E-02,  3.289132306819245E+00, -5.880096222259798E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  1.875753027043131E-02,  3.247765688549772E+00, -5.938898873298275E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  1.851624452263586E-02,  3.205988356378201E+00, -5.997429557599164E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  1.827259939440578E-02,  3.163802510147936E+00, -6.055601811530281E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  1.802661132021888E-02,  3.121210995400601E+00, -6.113317540545204E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  1.777830092627539E-02,  3.078217383452060E+00, -6.170467658896814E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  1.752769348082607E-02,  3.034826049364306E+00, -6.226930989966007E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  1.727481946967610E-02,  2.991042271590883E+00, -6.282569984411272E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  1.701971531254323E-02,  2.946872356010441E+00, -6.337228409228114E-03,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  1.676242414862245E-02,  2.902323771943049E+00, -6.390729762585155E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  1.650299670052238E-02,  2.857405301736147E+00, -6.442874952872302E-03,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  1.624149224456254E-02,  2.812127208766304E+00, -6.493439399710236E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  1.597797970726414E-02,  2.766501427290717E+00, -6.542169697048824E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  1.571253890565642E-02,  2.720541777199592E+00, -6.588779826453024E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  1.544526195117827E-02,  2.674264207094183E+00, -6.632946827759971E-03,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  1.517625484288161E-02,  2.627687070141398E+00, -6.674305715692213E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  1.490563928541600E-02,  2.580831438848080E+00, -6.712443466611290E-03,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  1.463355475210525E-02,  2.533721462271648E+00, -6.746893299209049E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  1.436016074837381E-02,  2.486384757920228E+00, -6.777130090216864E-03,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  1.408563932157032E-02,  2.438852846315129E+00, -6.802562023530456E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  1.381019797344135E-02,  2.391161655270041E+00, -6.822520075272365E-03,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  1.353407296944806E-02,  2.343352092881450E+00, -6.836248803076862E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  1.325753302569685E-02,  2.295470685900890E+00, -6.842896590445387E-03,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  1.298088341406098E-02,  2.247570290514728E+00, -6.841504749171968E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  1.270447052545016E-02,  2.199710882449781E+00, -6.830995813380728E-03,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  1.242868691666916E-02,  2.151960430809820E+00, -6.810161384072194E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  1.215397685083574E-02,  2.104395857369175E+00, -6.777649950374846E-03,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  1.188084232134299E-02,  2.057104079589502E+00, -6.731955252312374E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  1.160984952422989E-02,  2.010183131275988E+00, -6.671405856277645E-03,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  1.134163571026860E-02,  1.963743348979504E+00, -6.594157128363422E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  1.107691625731305E-02,  1.917908596535788E+00, -6.498189149461053E-03,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  1.081649165839517E-02,  1.872817475016817E+00, -6.381312682891455E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  1.056125414481679E-02,  1.828624469483601E+00, -6.241181535870753E-03,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  1.031219357699517E-02,  1.785500968954491E+00, -6.075317918657114E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  1.007040193756737E-02,  1.743636044362060E+00, -5.881156754773395E-03,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  9.837075599219605E-03,  1.703236841215612E+00, -5.656112081511037E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  9.613514390511344E-03,  1.664528417853610E+00, -5.397669785749546E-03,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  9.401116312948172E-03,  1.627752830733220E+00, -5.103510514080925E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  9.201366643611139E-03,  1.593167247609059E+00, -4.771664563330768E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  9.015820151178059E-03,  1.561040868332739E+00, -4.400696986103189E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  8.846075326746831E-03,  1.531650463058241E+00, -3.989915773122779E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  8.693739960013472E-03,  1.505274411941897E+00, -3.539588735813413E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  8.560388133967511E-03,  1.482185259004730E+00, -3.051146952739099E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  8.447509708501666E-03,  1.462640965490601E+00, -2.527348196320879E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  8.356454540135663E-03,  1.446875251810777E+00, -1.972367680832454E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  8.288375112458130E-03,  1.435087664312879E+00, -1.391781156066607E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  8.244172374169892E-03,  1.427434197428766E+00, -7.924214093052365E-04,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  8.224450013391735E-03,  1.424019376516363E+00, -1.821053884181644E-04,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  8.229482128850376E-03,  1.424890660299023E+00,  4.307508338364164E-04,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  8.259198101100821E-03,  1.430035821398885E+00,  1.037589730410424E-03,
