From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Brooks (D/1886 K1)) (1/1)
Date: March 1, 2021 at 1:23:14 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:14 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 Brooks (D/1886 K1)            2021-Mar-01 13:23:13
Rec #:90001648 (+COV) Soln.date: 2020-Nov-11_11:11:29         # obs: 4 (7 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2410055.5 ! 1886-May-29.0000000 (TDB)    RMSW= n.a.
  EC= .5713596274725783   QR= 1.325291557930846   TP= 2410064.7109236433
  OM= 55.13569358584773   W= 176.8772788674663    IN= 12.67159786365291
  A= 3.091849585041274    MA= 358.3301413166807   ADIST= 4.858407612151701
  PER= 5.4367047824262    N= .181291117           ANGMOM= .024824182
  DAN= 4.84881            DDN= 1.32601            L= 232.0888861
  B= .6846843             MOID= .31472            TP= 1886-Jun-07.2109236433

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#1, data arc: 1886-05-25 to 1886-06-01
2: JPLCOV;MPCREF=SAO_2008
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:14 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Brooks (D/1886 K1)              {source: JPL#1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2410055.5 ! 1886-May-29.0000000 (TDB)    RMSW= n.a.                  
  EC= .5713596274725783   QR= 1.325291557930846   TP= 2410064.7109236433      
  OM= 55.13569358584773   W= 176.8772788674663    IN= 12.67159786365291       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-9.421712124571986E-01  Y=-8.803131882338961E-01  Z=-3.233784086038907E-01
 VX= 1.336316617619729E-02 VY=-9.784862828891523E-03 VZ=-8.669969003741477E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  2.930640825135732E-02,  5.074247291682591E+00,  1.186148750220348E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  2.935361347231698E-02,  5.082420622325958E+00,  1.149097050320074E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  2.939932175996886E-02,  5.090334767001610E+00,  1.112095324779577E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  2.944353509844722E-02,  5.097990069251749E+00,  1.075141755235166E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  2.948625539507853E-02,  5.105386859319710E+00,  1.038234362217900E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  2.952748447789327E-02,  5.112525453719163E+00,  1.001371331525245E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  2.956722412536578E-02,  5.119406160383393E+00,  9.645522603228447E-04,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  2.960547613174743E-02,  5.126029289977399E+00,  9.277779396216606E-04,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  2.964224229598992E-02,  5.132395153980006E+00,  8.910474787278641E-04,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  2.967752434760173E-02,  5.138504051846326E+00,  8.543586765348647E-04,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  2.971132392966027E-02,  5.144356268066394E+00,  8.177095802916630E-04,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  2.974364261507739E-02,  5.149952074981456E+00,  7.810986371806431E-04,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  2.977448191827936E-02,  5.155291734806291E+00,  7.445244747823549E-04,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  2.980384329928840E-02,  5.160375500335909E+00,  7.079857567453715E-04,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  2.983172816332510E-02,  5.165203614876714E+00,  6.714810954763684E-04,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  2.985813785709835E-02,  5.169776311604124E+00,  6.350089681886336E-04,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  2.988307366123961E-02,  5.174093812252599E+00,  5.985676106287401E-04,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  2.990653677937359E-02,  5.178156325223300E+00,  5.621550053707311E-04,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  2.992852833791522E-02,  5.181964045548924E+00,  5.257695678021641E-04,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  2.994904943185776E-02,  5.185517162821678E+00,  4.894114166366228E-04,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  2.996810117371662E-02,  5.188815869667636E+00,  4.530807211899658E-04,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  2.998568464021568E-02,  5.191860352515755E+00,  4.167755537440577E-04,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  3.000180081053694E-02,  5.194650780906144E+00,  3.804933236769901E-04,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  3.001645056502782E-02,  5.197187307266236E+00,  3.442317675433990E-04,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  3.002963469853716E-02,  5.199470069219839E+00,  3.079888864232041E-04,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  3.004135392753304E-02,  5.201499190819554E+00,  2.717627812515163E-04,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  3.005160889211962E-02,  5.203274782895987E+00,  2.355515624191456E-04,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  3.006040015517242E-02,  5.204796942908007E+00,  1.993532885095619E-04,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  3.006772819875803E-02,  5.206065754322857E+00,  1.631658868909675E-04,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  3.007359341673208E-02,  5.207081285334528E+00,  1.269870537818407E-04,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  3.007799610647714E-02,  5.207843587433217E+00,  9.081440648292302E-05,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  3.008093648513556E-02,  5.208352698215950E+00,  5.464663899107093E-05,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  3.008241475569053E-02,  5.208608652828186E+00,  1.848415371898935E-05,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  3.008243112674020E-02,  5.208611487387565E+00, -1.767367393571541E-05,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  3.008098574258573E-02,  5.208361226879067E+00, -5.382914327741639E-05,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  3.007807864999160E-02,  5.207857879399707E+00, -8.998458985269875E-05,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  3.007370980971259E-02,  5.207101438154385E+00, -1.261419424733758E-04,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  3.006787911032218E-02,  5.206091883850197E+00, -1.623028719062410E-04,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  3.006058637565805E-02,  5.204829185985587E+00, -1.984689266438073E-04,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  3.005183136799878E-02,  5.203313303400363E+00, -2.346416154248971E-04,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  3.004161378815265E-02,  5.201544184291083E+00, -2.708224856817628E-04,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  3.002993327172034E-02,  5.199521765563968E+00, -3.070132387879594E-04,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  3.001678938039566E-02,  5.197245971328646E+00, -3.432158296868032E-04,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  3.000218159708600E-02,  5.194716712053309E+00, -3.794320269107701E-04,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  2.998610936192909E-02,  5.191933890800812E+00, -4.156619526256520E-04,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  2.996857213898771E-02,  5.188897414776502E+00, -4.519047991799451E-04,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  2.994956939215188E-02,  5.185607191155809E+00, -4.881615880573591E-04,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  2.992910051573043E-02,  5.182063115066563E+00, -5.244344279160247E-04,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  2.990716482034447E-02,  5.178265067146506E+00, -5.607252669569335E-04,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  2.988376154346339E-02,  5.174212915367558E+00, -5.970358010166754E-04,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  2.985888985636306E-02,  5.169906516240582E+00, -6.333676321401288E-04,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  2.983254886553292E-02,  5.165345715059024E+00, -6.697223769730468E-04,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  2.980473761055822E-02,  5.160530345532218E+00, -7.061017406101046E-04,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  2.977545505889911E-02,  5.155460228881440E+00, -7.425076041120144E-04,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  2.974470009623396E-02,  5.150135172167870E+00, -7.789421557579265E-04,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  2.971247151264294E-02,  5.144554965900392E+00, -8.154078940856498E-04,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  2.967876800411520E-02,  5.138719384296523E+00, -8.519066975513398E-04,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  2.964358822901752E-02,  5.132628195059673E+00, -8.884385466211548E-04,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  2.960693085317935E-02,  5.126281167185374E+00, -9.250036730212545E-04,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  2.956879449274097E-02,  5.119678061065735E+00, -9.616041939556283E-04,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  2.952917766453806E-02,  5.112818619898828E+00, -9.982426612774075E-04,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  2.948807878789783E-02,  5.105702569999629E+00, -1.034921323650958E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  2.944549619689085E-02,  5.098329622921407E+00, -1.071642172911212E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  2.940142814816802E-02,  5.090699476812624E+00, -1.108407062773760E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  2.935587282492495E-02,  5.082811817103345E+00, -1.145217783686936E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  2.930882833816460E-02,  5.074666316723875E+00, -1.182076129589553E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  2.926029272460233E-02,  5.066262635742017E+00, -1.218984004917363E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  2.921026393913730E-02,  5.057600420059536E+00, -1.255943572100861E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  2.915873984584744E-02,  5.048679299852991E+00, -1.292957041429806E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  2.910571824120504E-02,  5.039498893593384E+00, -1.330025235764163E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  2.905119692890345E-02,  5.030058821002007E+00, -1.367147302540690E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  2.899517373075456E-02,  5.020358704937284E+00, -1.404323597505749E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  2.893764642146211E-02,  5.010398160101102E+00, -1.441555828846086E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  2.887861270464986E-02,  5.000176788888250E+00, -1.478845667024748E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  2.881807022355629E-02,  4.989694183238116E+00, -1.516194436716027E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  2.875601657303968E-02,  4.978949926713324E+00, -1.553603228514688E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  2.869244930666979E-02,  4.967943595727603E+00, -1.591073009471374E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  2.862736594001226E-02,  4.956674760114481E+00, -1.628604706189090E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  2.856076395041294E-02,  4.945142983089934E+00, -1.666199303209784E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  2.849264077165035E-02,  4.933347820326486E+00, -1.703858004467868E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  2.842299378144935E-02,  4.921288817791266E+00, -1.741582379436542E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  2.835182029419723E-02,  4.908965510484852E+00, -1.779373760751253E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  2.827911760443580E-02,  4.896377429971681E+00, -1.817231611510133E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  2.820488305259856E-02,  4.883524115762084E+00, -1.855154758620663E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  2.812911399194168E-02,  4.870405109586576E+00, -1.893143827939811E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  2.805180772783622E-02,  4.857019944884617E+00, -1.931200297734299E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  2.797296150725323E-02,  4.843368144984025E+00, -1.969325517820993E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  2.789257252713083E-02,  4.829449224549673E+00, -2.007520628070746E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  2.781063794091486E-02,  4.815262690715994E+00, -2.045786654812274E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  2.772715486162264E-02,  4.800808043617430E+00, -2.084124581137468E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  2.764212036245125E-02,  4.786084776493762E+00, -2.122535404875847E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  2.755553147447467E-02,  4.771092375291383E+00, -2.161020234285275E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  2.746738517886456E-02,  4.755830317316375E+00, -2.199580462954276E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  2.737767839338354E-02,  4.740298068895880E+00, -2.238217773839626E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  2.728640797945177E-02,  4.724495086601638E+00, -2.276932935297452E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  2.719357081179810E-02,  4.708420829309726E+00, -2.315724621025108E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  2.709916382160584E-02,  4.692074765671006E+00, -2.354591898513853E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  2.700318394364795E-02,  4.675456364957871E+00, -2.393535364954973E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  2.690562808053445E-02,  4.658565090873863E+00, -2.432555827018710E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  2.680649310892822E-02,  4.641400402629933E+00, -2.471653742077031E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  2.670577589404532E-02,  4.623961757455060E+00, -2.510829232777459E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  2.660347330159790E-02,  4.606248612664128E+00, -2.550082162457957E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  2.649958220712873E-02,  4.588260427274140E+00, -2.589412190033141E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  2.639409950307253E-02,  4.569996663226842E+00, -2.628818835580558E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  2.628702210198434E-02,  4.551456785947717E+00, -2.668301615296418E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  2.617834693239528E-02,  4.532640263628409E+00, -2.707860251824759E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  2.606807093223731E-02,  4.513546566088272E+00, -2.747494395319696E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  2.595619108316448E-02,  4.494175170716905E+00, -2.787201904859916E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  2.584270449677200E-02,  4.474525577402527E+00, -2.826978911855043E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  2.572760842519068E-02,  4.454597310366332E+00, -2.866822628224603E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  2.561090020981484E-02,  4.434389909285016E+00, -2.906731185536236E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  2.549257726971983E-02,  4.413902927285328E+00, -2.946702505391199E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  2.537263711732709E-02,  4.393135933656396E+00, -2.986734048836182E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  2.525107737617523E-02,  4.372088516926680E+00, -3.026822870148571E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  2.512789579602137E-02,  4.350760287478709E+00, -3.066965679698807E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  2.500309026573284E-02,  4.329150879781187E+00, -3.107158894497524E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  2.487665882371839E-02,  4.307259954195121E+00, -3.147398719379847E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  2.474859966328347E-02,  4.285087197901045E+00, -3.187681327560713E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  2.461891112935984E-02,  4.262632324332777E+00, -3.228003043105068E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  2.448759172277068E-02,  4.239895073915898E+00, -3.268359531660950E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  2.435464016667347E-02,  4.216875225571978E+00, -3.308743980744186E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  2.422005549000661E-02,  4.193572611166911E+00, -3.349148635513600E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  2.408383701339277E-02,  4.169987113070165E+00, -3.389566835062616E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  2.394598431954909E-02,  4.146118659031447E+00, -3.429992057418117E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  2.380649726723316E-02,  4.121967224595392E+00, -3.470417111561261E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  2.366537602220551E-02,  4.097532838462548E+00, -3.510833999162161E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  2.352262108985123E-02,  4.072815588137630E+00, -3.551233918266534E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  2.337823334766903E-02,  4.047815625554830E+00, -3.591607261195220E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  2.323221407790173E-02,  4.022533172727611E+00, -3.631943615921389E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  2.308456499912312E-02,  3.996968527217797E+00, -3.672231829794523E-03,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  2.293528829260179E-02,  3.971122066700342E+00, -3.712460208494106E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  2.278438662160690E-02,  3.944994252306004E+00, -3.752616521440385E-03,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  2.263186317721437E-02,  3.918585636552449E+00, -3.792686487242467E-03,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  2.247772179688797E-02,  3.891896883875935E+00, -3.832652563165924E-03,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  2.232196705243655E-02,  3.864928785860622E+00, -3.872496420190914E-03,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  2.216460425355445E-02,  3.837682261851590E+00, -3.912199723195163E-03,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,  2.200563947151257E-02,  3.810158363056809E+00, -3.951742973119724E-03,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000,  2.184507959973265E-02,  3.782358283035251E+00, -3.991104958340820E-03,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000,  2.168293242623257E-02,  3.754283370240415E+00, -4.030262622338373E-03,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000,  2.151920670971207E-02,  3.725935141194145E+00, -4.069190988786842E-03,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000,  2.135391225885824E-02,  3.697315294217968E+00, -4.107863077019459E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,  2.118706001489304E-02,  3.668425723725740E+00, -4.146249835016254E-03,
2453072.500000000, A.D. 2004-Mar-08 00:00:00.0000,  2.101866213518775E-02,  3.639268534701047E+00, -4.184320171906298E-03,
2453079.500000000, A.D. 2004-Mar-15 00:00:00.0000,  2.084873207221044E-02,  3.609846056366532E+00, -4.222041138836827E-03,
2453086.500000000, A.D. 2004-Mar-22 00:00:00.0000,  2.067728465192624E-02,  3.580160855758477E+00, -4.259377520441935E-03,
2453093.500000000, A.D. 2004-Mar-29 00:00:00.0000,  2.050433620552024E-02,  3.550215760533930E+00, -4.296289681689660E-03,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,  2.032990476543730E-02,  3.520013892913929E+00, -4.332733494978341E-03,
2453107.500000000, A.D. 2004-Apr-12 00:00:00.0000,  2.015401019480388E-02,  3.489558692092212E+00, -4.368662731284919E-03,
2453114.500000000, A.D. 2004-Apr-19 00:00:00.0000,  1.997667427068463E-02,  3.458853928650639E+00, -4.404028713642210E-03,
2453121.500000000, A.D. 2004-Apr-26 00:00:00.0000,  1.979792080759991E-02,  3.427903725945587E+00, -4.438779197341002E-03,
2453128.500000000, A.D. 2004-May-03 00:00:00.0000,  1.961777581370213E-02,  3.396712587149052E+00, -4.472857851506190E-03,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,  1.943626766224803E-02,  3.365285424938152E+00, -4.506203958111670E-03,
2453142.500000000, A.D. 2004-May-17 00:00:00.0000,  1.925342727486602E-02,  3.333627593226878E+00, -4.538752115995567E-03,
2453149.500000000, A.D. 2004-May-24 00:00:00.0000,  1.906928831725188E-02,  3.301744921049760E+00, -4.570431924625533E-03,
2453156.500000000, A.D. 2004-May-31 00:00:00.0000,  1.888388740740399E-02,  3.269643748616677E+00, -4.601167693144784E-03,
2453163.500000000, A.D. 2004-Jun-07 00:00:00.0000,  1.869726433322585E-02,  3.237330964989565E+00, -4.630878292017705E-03,
2453170.500000000, A.D. 2004-Jun-14 00:00:00.0000,  1.850946227269968E-02,  3.204814046204296E+00, -4.659477105278528E-03,
2453177.500000000, A.D. 2004-Jun-21 00:00:00.0000,  1.832052803309198E-02,  3.172101096687835E+00, -4.686870796170211E-03,
2453184.500000000, A.D. 2004-Jun-28 00:00:00.0000,  1.813051237744291E-02,  3.139200905788120E+00, -4.712956752112354E-03,
2453191.500000000, A.D. 2004-Jul-05 00:00:00.0000,  1.793947039604457E-02,  3.106123012093546E+00, -4.737623943107573E-03,
2453198.500000000, A.D. 2004-Jul-12 00:00:00.0000,  1.774746180970730E-02,  3.072877755941880E+00, -4.760754275030689E-03,
2453205.500000000, A.D. 2004-Jul-19 00:00:00.0000,  1.755455127512371E-02,  3.039476332292413E+00, -4.782221411393246E-03,
2453212.500000000, A.D. 2004-Jul-26 00:00:00.0000,  1.736080874480589E-02,  3.005930853047154E+00, -4.801889549247810E-03,
2453219.500000000, A.D. 2004-Aug-02 00:00:00.0000,  1.716630986659455E-02,  2.972254416223702E+00, -4.819612627839896E-03,
2453226.500000000, A.D. 2004-Aug-09 00:00:00.0000,  1.697113641225524E-02,  2.938461180164359E+00, -4.835233644242668E-03,
2453233.500000000, A.D. 2004-Aug-16 00:00:00.0000,  1.677537673379472E-02,  2.904566442544886E+00, -4.848583960493183E-03,
2453240.500000000, A.D. 2004-Aug-23 00:00:00.0000,  1.657912624802845E-02,  2.870586724274742E+00, -4.859482604925597E-03,
2453247.500000000, A.D. 2004-Aug-30 00:00:00.0000,  1.638248794835370E-02,  2.836539858107871E+00, -4.867735646846210E-03,
2453254.500000000, A.D. 2004-Sep-06 00:00:00.0000,  1.618557293734139E-02,  2.802445080858101E+00, -4.873135823420892E-03,
2453261.500000000, A.D. 2004-Sep-13 00:00:00.0000,  1.598850097085062E-02,  2.768323127609666E+00, -4.875462183064417E-03,
2453268.500000000, A.D. 2004-Sep-20 00:00:00.0000,  1.579140104591373E-02,  2.734196333506348E+00, -4.874477961270975E-03,
2453275.500000000, A.D. 2004-Sep-27 00:00:00.0000,  1.559441209681675E-02,  2.700088754274067E+00, -4.869928288842976E-03,
2453282.500000000, A.D. 2004-Oct-04 00:00:00.0000,  1.539768370497556E-02,  2.666026289132130E+00, -4.861541655300857E-03,
2453289.500000000, A.D. 2004-Oct-11 00:00:00.0000,  1.520137675153198E-02,  2.632036793786741E+00, -4.849030437565469E-03,
2453296.500000000, A.D. 2004-Oct-18 00:00:00.0000,  1.500566408966331E-02,  2.598150196837793E+00, -4.832089838365695E-03,
2453303.500000000, A.D. 2004-Oct-25 00:00:00.0000,  1.481073125444715E-02,  2.564398622688144E+00, -4.810397221174819E-03,
2453310.500000000, A.D. 2004-Nov-01 00:00:00.0000,  1.461677718876934E-02,  2.530816517230685E+00, -4.783611940894284E-03,
