From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(McNaught (P/2012 O1)) (1/1)
Date: March 1, 2021 at 1:23:18 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:18 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                McNaught (P/2012 O1)           2021-Mar-01 13:23:18
Rec #:90004052 (+COV) Soln.date: 2014-Jun-13_19:44:57      # obs: 98 (123 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456162.5 ! 2012-Aug-23.0000000 (TDB)    RMSW= n.a.
  EC= .5792495190447347   QR= 1.499144664581007   TP= 2456132.4063162724
  OM= 111.2790435049921   W= 222.109618153257     IN= 11.42859633490801
  A= 3.563025432977218    MA= 4.410126457374251   ADIST= 5.626906201373428
  PER= 6.7256861582788    N= .146546577           ANGMOM= .026468455
  DAN= 4.15154            DDN= 1.65593            L= 332.8184766
  B= -7.6353216           MOID= .51087397         TP= 2012-Jul-23.9063162724

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  16.6     M2=  19.9     k1=  17.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#12, data arc: 2012-07-18 to 2012-11-18
2: k1=17., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:18 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: McNaught (P/2012 O1)            {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456162.5 ! 2012-Aug-23.0000000 (TDB)    RMSW= n.a.                  
  EC= .5792495190447347   QR= 1.499144664581007   TP= 2456132.4063162724      
  OM= 111.2790435049921   W= 222.109618153257     IN= 11.42859633490801       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.497853538039305E+00  Y=-6.398057431227949E-02  Z=-3.203861121861324E-01
 VX= 4.001748310748808E-03 VY= 1.622581906967770E-02 VZ= 4.867907962768407E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  16.6     M2=  19.9     k1=  17.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  2.491336592170799E-02,  4.313615591193068E+00,  4.058458285281500E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  2.507644522834900E-02,  4.341851897838196E+00,  4.009098235299866E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  2.523753386086600E-02,  4.369743529943348E+00,  3.959979676200912E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  2.539664157021878E-02,  4.397292175834873E+00,  3.911102288452711E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  2.555377813162549E-02,  4.424499528039332E+00,  3.862467451852817E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  2.570895336927697E-02,  4.451367287562634E+00,  3.814075720696791E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  2.586217709096742E-02,  4.477897152571707E+00,  3.765925876826478E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  2.601345903903655E-02,  4.504090809900380E+00,  3.718016056079427E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  2.616280887692186E-02,  4.529949932720990E+00,  3.670344245033100E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  2.631023618455289E-02,  4.555476179746917E+00,  3.622908321993785E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  2.645575045341272E-02,  4.580671194377513E+00,  3.575706028709586E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  2.659936108048873E-02,  4.605536603650706E+00,  3.528734943668929E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  2.674107736078422E-02,  4.630074016946429E+00,  3.481992428853066E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  2.688090847592549E-02,  4.654285024013991E+00,  3.435475473639094E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  2.701886347335959E-02,  4.678171191370296E+00,  3.389180406705844E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  2.715495124098969E-02,  4.701734057908068E+00,  3.343103202906504E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  2.728918052965685E-02,  4.724975138788468E+00,  3.297241456774884E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  2.742156003090379E-02,  4.747895938905467E+00,  3.251594189607340E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  2.755209837620750E-02,  4.770497952752983E+00,  3.206159163798525E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  2.768080408101636E-02,  4.792782654735190E+00,  3.160933081988671E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  2.780768552342133E-02,  4.814751495473576E+00,  3.115912536670362E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  2.793275094640247E-02,  4.836405902195894E+00,  3.071094258844994E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  2.805600846353274E-02,  4.857747279723756E+00,  3.026475109700919E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  2.817746606349192E-02,  4.878777011254181E+00,  2.982052043384308E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  2.829713161298163E-02,  4.899496458864340E+00,  2.937822061535514E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  2.841501285692045E-02,  4.919906963545307E+00,  2.893782111564331E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  2.853111741176696E-02,  4.940009844046013E+00,  2.849928831766815E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  2.864545274613164E-02,  4.959806393516272E+00,  2.806258262909791E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  2.875802616860237E-02,  4.979297877398849E+00,  2.762766798718264E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  2.886884488541451E-02,  4.998485543414718E+00,  2.719453079327376E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  2.897791606770516E-02,  5.017370633207777E+00,  2.676316168786076E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  2.908524681981802E-02,  5.035954376857007E+00,  2.633353704387601E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  2.919084413477569E-02,  5.054237985166742E+00,  2.590562712681260E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  2.929471488472720E-02,  5.072222648012693E+00,  2.547940229323687E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  2.939686582395285E-02,  5.089909534862247E+00,  2.505483384090090E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  2.949730359191360E-02,  5.107299795302430E+00,  2.463189358557646E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  2.959603471431871E-02,  5.124394559224777E+00,  2.421055335082627E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  2.969306560190169E-02,  5.141194936613389E+00,  2.379078427666100E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  2.978840254492577E-02,  5.157702016593579E+00,  2.337255522006335E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  2.988205169752848E-02,  5.173916864721230E+00,  2.295582928445674E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  2.997401904978542E-02,  5.189840518145780E+00,  2.254056322274902E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  3.006431043099242E-02,  5.205473986178516E+00,  2.212672503078755E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  3.015293158689362E-02,  5.220818263664195E+00,  2.171430272328187E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  3.023988820905261E-02,  5.235874336066506E+00,  2.130327742682446E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  3.032518588428556E-02,  5.250643170712681E+00,  2.089361770979922E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  3.040883006366330E-02,  5.265125711426380E+00,  2.048528902194648E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  3.049082605941977E-02,  5.279322877992392E+00,  2.007825743544225E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  3.057117904868186E-02,  5.293235566802452E+00,  1.967249001639957E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  3.064989407706625E-02,  5.306864651478011E+00,  1.926795459631622E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  3.072697606117695E-02,  5.320210983302659E+00,  1.886461945129865E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  3.080242978914377E-02,  5.333275391315377E+00,  1.846245254254590E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  3.087625991555746E-02,  5.346058681433568E+00,  1.806141927636518E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  3.094847094315725E-02,  5.358561633282362E+00,  1.766147859447507E-03,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  3.101906720027310E-02,  5.370784996288864E+00,  1.726258802817545E-03,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  3.108805287918638E-02,  5.382729496324086E+00,  1.686472569059240E-03,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  3.115543211930440E-02,  5.394395850104189E+00,  1.646788212789435E-03,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  3.122120900119263E-02,  5.405784764157184E+00,  1.607203627995379E-03,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  3.128538750145697E-02,  5.416896927011037E+00,  1.567715951591726E-03,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  3.134797147932973E-02,  5.427733006871110E+00,  1.528322306400330E-03,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  3.140896468105189E-02,  5.438293652378918E+00,  1.489019986023244E-03,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  3.146837074688862E-02,  5.448579493826840E+00,  1.449806449171476E-03,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  3.152619321711383E-02,  5.458591144194302E+00,  1.410679283734029E-03,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  3.158243553622776E-02,  5.468329199878029E+00,  1.371636150826794E-03,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  3.163710105359453E-02,  5.477794240802446E+00,  1.332674646590028E-03,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  3.169019301462227E-02,  5.486986828892552E+00,  1.293791951866580E-03,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  3.174171453544656E-02,  5.495907503690490E+00,  1.254984507900561E-03,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  3.179166859182458E-02,  5.504556780432652E+00,  1.216249356367467E-03,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  3.184005808719978E-02,  5.512935161834682E+00,  1.177585829299833E-03,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  3.188688590855170E-02,  5.521043147761595E+00,  1.138993272418970E-03,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  3.193215488872964E-02,  5.528881228706041E+00,  1.100469726719654E-03,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  3.197586776846788E-02,  5.536449879211452E+00,  1.062012728230804E-03,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  3.201802718763334E-02,  5.543749556356617E+00,  1.023619783954016E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  3.205863568631981E-02,  5.550780699945137E+00,  9.852884516050348E-04,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  3.209769570669450E-02,  5.557543732825162E+00,  9.470163250789520E-04,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  3.213520959393198E-02,  5.564039061051078E+00,  9.088010064568163E-04,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  3.217117959552988E-02,  5.570267073765037E+00,  8.706400449606302E-04,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  3.220560785598016E-02,  5.576228142274313E+00,  8.325307435540579E-04,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  3.223849639858366E-02,  5.581922616902589E+00,  7.944697208787363E-04,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  3.226984709428780E-02,  5.587350821594362E+00,  7.564529978953878E-04,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  3.229966167589515E-02,  5.592513056375105E+00,  7.184781425236558E-04,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  3.232794182204556E-02,  5.597409611892290E+00,  6.805445107984495E-04,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  3.235468917389827E-02,  5.602040772303837E+00,  6.426506070684018E-04,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  3.237990528898278E-02,  5.606406807287615E+00,  6.047939404270097E-04,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  3.240359161815524E-02,  5.610507968051582E+00,  5.669718120233396E-04,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  3.242574950430448E-02,  5.614344487109729E+00,  5.291815961843277E-04,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  3.244638018641162E-02,  5.617916578984990E+00,  4.914207780969470E-04,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  3.246548480388309E-02,  5.621224440959468E+00,  4.536869440140986E-04,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  3.248306440020037E-02,  5.624268253706386E+00,  4.159777552491065E-04,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  3.249911992450683E-02,  5.627048181564820E+00,  3.782908569471196E-04,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  3.251365222592696E-02,  5.629564371556120E+00,  3.406235798052324E-04,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  3.252666203083499E-02,  5.631816949448084E+00,  3.029724758680655E-04,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  3.253814992035532E-02,  5.633806015859284E+00,  2.653341801589661E-04,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  3.254811638269686E-02,  5.635531655320473E+00,  2.277076291951760E-04,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  3.255656188988736E-02,  5.636993949560719E+00,  1.900925521608324E-04,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  3.256348688074564E-02,  5.638192974559148E+00,  1.524875324072182E-04,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  3.256889172167163E-02,  5.639128793755943E+00,  1.148905448888045E-04,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  3.257277669528690E-02,  5.639801456085507E+00,  7.729951667453136E-05,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  3.257514200195021E-02,  5.640210996238888E+00,  3.971245497825380E-05,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  3.257598776300143E-02,  5.640357435225432E+00,  2.127439040168993E-06,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  3.257531402305415E-02,  5.640240780769741E+00, -3.545741248349570E-05,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  3.257312075057488E-02,  5.639861027411964E+00, -7.304399996652762E-05,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  3.256940783432328E-02,  5.639218155891430E+00, -1.106344127361077E-04,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  3.256417506774294E-02,  5.638312130444008E+00, -1.482313760704879E-04,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  3.255742211441094E-02,  5.637142892819872E+00, -1.858385148979548E-04,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  3.254914850029894E-02,  5.635710360943562E+00, -2.234585352735824E-04,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  3.253935368928525E-02,  5.634014441988483E+00, -2.610920174486209E-04,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  3.252803712209056E-02,  5.632055039118424E+00, -2.987399342325490E-04,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  3.251519817465062E-02,  5.629832044280013E+00, -3.364044177356531E-04,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  3.250083612609325E-02,  5.627345332658096E+00, -3.740880215782380E-04,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  3.248495015062619E-02,  5.624594761271180E+00, -4.117933561078192E-04,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  3.246753931722073E-02,  5.621580168916640E+00, -4.495230138408321E-04,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  3.244860259050370E-02,  5.618301376325167E+00, -4.872795649059056E-04,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  3.242813883148566E-02,  5.614758186286855E+00, -5.250655689119115E-04,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  3.240614679706941E-02,  5.610950383566093E+00, -5.628836357807704E-04,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  3.238262513402428E-02,  5.606877733858258E+00, -6.007366722166184E-04,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  3.235757235657469E-02,  5.602539979909280E+00, -6.386284176197535E-04,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  3.233098681265628E-02,  5.597936835673080E+00, -6.765630813489672E-04,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  3.230286671212747E-02,  5.593067991196257E+00, -7.145429344782668E-04,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  3.227321021141769E-02,  5.587933127274459E+00, -7.525688276682148E-04,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  3.224201541727547E-02,  5.582531916101355E+00, -7.906425340521129E-04,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  3.220928034674485E-02,  5.576864014338765E+00, -8.287665820392899E-04,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  3.217500291089214E-02,  5.570929060299034E+00, -8.669436208759227E-04,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  3.213918091526695E-02,  5.564726674024851E+00, -9.051762074542135E-04,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  3.210181206463206E-02,  5.558256458108216E+00, -9.434667696804865E-04,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  3.206289396818083E-02,  5.551517998593785E+00, -9.818176092589552E-04,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  3.202242414423130E-02,  5.544510865791654E+00, -1.020230928562973E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  3.198040002236804E-02,  5.537234614648184E+00, -1.058708951127923E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  3.193681893573683E-02,  5.529688783411877E+00, -1.097254325277755E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  3.189167809184519E-02,  5.521872888577654E+00, -1.135870634650374E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  3.184497455169477E-02,  5.513786421273723E+00, -1.174561084786250E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  3.179670529404615E-02,  5.505428858388694E+00, -1.213326537589168E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  3.174686727880634E-02,  5.496799673546783E+00, -1.252167549718228E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  3.169545742077810E-02,  5.487898332562652E+00, -1.291085775777780E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  3.164247255492657E-02,  5.478724287427493E+00, -1.330083400701551E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  3.158790942498908E-02,  5.469276974336908E+00, -1.369162718150598E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  3.153176468172429E-02,  5.459555813387738E+00, -1.408326029467467E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  3.147403488284344E-02,  5.449560208566155E+00, -1.447575637550193E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  3.141471649273553E-02,  5.439289547700093E+00, -1.486913859418875E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  3.135380588118786E-02,  5.428743202237709E+00, -1.526343072576016E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  3.129129931776734E-02,  5.417920526274534E+00, -1.565865916413668E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  3.122719295115211E-02,  5.406820852974858E+00, -1.605485849159437E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  3.116148276822316E-02,  5.395443487488669E+00, -1.645207258020910E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  3.109416459573108E-02,  5.383787707240227E+00, -1.685033207420041E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  3.102523418125568E-02,  5.371852775945801E+00, -1.724964897581601E-03,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  3.095468721731410E-02,  5.359637947787854E+00, -1.765004143625066E-03,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  3.088251930161097E-02,  5.347142460532568E+00, -1.805153713849802E-03,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  3.080872591175520E-02,  5.334365531152203E+00, -1.845416702830274E-03,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  3.073330239885971E-02,  5.321306354716913E+00, -1.885796252056162E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  3.065624398739980E-02,  5.307964104370228E+00, -1.926295479799668E-03,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  3.057754577658947E-02,  5.294337931567353E+00, -1.966917462662063E-03,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  3.049720274217229E-02,  5.280426966385258E+00, -2.007665234411069E-03,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  3.041520973725658E-02,  5.266230317667270E+00, -2.048541851789002E-03,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  3.033156148621931E-02,  5.251747071967579E+00, -2.089550716720743E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  3.024625255774185E-02,  5.236976288882516E+00, -2.130696215001120E-03,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  3.015927733039174E-02,  5.221916995091222E+00, -2.171982982646595E-03,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  3.007063003532848E-02,  5.206568191749929E+00, -2.213413450575499E-03,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  2.998030483597879E-02,  5.190928868287297E+00, -2.254989029777679E-03,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  2.988829582229952E-02,  5.174998001411081E+00, -2.296712022190568E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  2.979459697712934E-02,  5.158774549282092E+00, -2.338585314263007E-03,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  2.969920216359214E-02,  5.142257449333165E+00, -2.380611894871569E-03,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  2.960210512482411E-02,  5.125445618221919E+00, -2.422794700747727E-03,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  2.950329948682140E-02,  5.108337952323794E+00, -2.465136589263862E-03,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  2.940277876163939E-02,  5.090933328286008E+00, -2.507640341361390E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  2.930053635006116E-02,  5.073230603489566E+00, -2.550308690509126E-03,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  2.919656554119993E-02,  5.055228615980445E+00, -2.593144475013499E-03,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  2.909085949925136E-02,  5.036926182175812E+00, -2.636151164920793E-03,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  2.898341122444559E-02,  5.018322090103085E+00, -2.679333367495875E-03,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  2.887421353362968E-02,  4.999415096037892E+00, -2.722695035824360E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  2.876325913116959E-02,  4.980203936780347E+00, -2.766237930320477E-03,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  2.865054065719727E-02,  4.960687338008810E+00, -2.809963863741993E-03,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  2.853605065784913E-02,  4.940864009126802E+00, -2.853875622168376E-03,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  2.841978155584653E-02,  4.920732638169198E+00, -2.897976438950001E-03,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  2.830172564028578E-02,  4.900291890034411E+00, -2.942269661885880E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  2.818187506447640E-02,  4.879540406110100E+00, -2.986758652479325E-03,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  2.806022184612570E-02,  4.858476804305128E+00, -3.031446753764510E-03,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  2.793675786846813E-02,  4.837099679245109E+00, -3.076337273647395E-03,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  2.781147488145322E-02,  4.815407602478079E+00, -3.121433511453981E-03,
