From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(322P/SOHO) (1/1)
Date: March 1, 2021 at 1:23:09 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:09 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      322P/SOHO                2021-Mar-01 13:23:08
Rec #:90001235 (+COV) Soln.date: 2016-Oct-27_11:29:40    # obs: 318 (1999-2015)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457179.5 ! 2015-Jun-06.0000000 (TDB)    RMSW= n.a.
  EC= .9786764762641812   QR= .0536555610873724   TP= 2457269.564054383
  OM= 359.5244877541514   W= 49.04947677107452    IN= 12.58923564712983
  A= 2.516261465605842    MA= 337.7606588347672   ADIST= 4.978867370124313
  PER= 3.9915526722305    N= .246928041           ANGMOM= .005605008
  DAN= .06468             DDN= .29609             L= 47.8826253
  B= 9.4751508            MOID= .0921698          TP= 2015-Sep-04.0640543830

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.      M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#10, data arc: 1999-09-04 to 2015-08-08
2: k1=10.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:09 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 322P/SOHO                       {source: JPL#10}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457179.5 ! 2015-Jun-06.0000000 (TDB)    RMSW= n.a.                  
  EC= .9786764762641812   QR= .0536555610873724   TP= 2457269.564054383       
  OM= 359.5244877541514   W= 49.04947677107452    IN= 12.58923564712983       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-8.726486151366895E-01  Y=-1.414462651404379E+00  Z=-1.030679658250957E+00
 VX= 8.498325497933097E-03 VY= 8.580362819424817E-03 VZ= 6.259440089839168E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.      M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  2.657001503464235E-02,  4.600455493322191E+00,  3.131226704359635E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  2.669468310688232E-02,  4.622041100896388E+00,  3.036236186096290E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  2.681552834110493E-02,  4.642964804586295E+00,  2.942104864165524E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  2.693258470324354E-02,  4.663232485410967E+00,  2.848794918861750E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  2.704588466355581E-02,  4.682849765421240E+00,  2.756270143112418E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  2.715545925265700E-02,  4.701822017401597E+00,  2.664495344554887E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  2.726133807674588E-02,  4.720154367506447E+00,  2.573435098412706E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  2.736354931626030E-02,  4.737851695027349E+00,  2.483054813693008E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  2.746211981807307E-02,  4.754918648356237E+00,  2.393323212865537E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  2.755707521234067E-02,  4.771359665217140E+00,  2.304211002261969E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  2.764843995870069E-02,  4.787178980665022E+00,  2.215689502921597E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  2.773623736923908E-02,  4.802380631062440E+00,  2.127730661212639E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  2.782048963765166E-02,  4.816968459128708E+00,  2.040307222646514E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  2.790121787307626E-02,  4.830946119797739E+00,  1.953392792177398E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  2.797844213503970E-02,  4.844317086268939E+00,  1.866961840513054E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  2.805218146849691E-02,  4.857084656074029E+00,  1.780989707932586E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  2.812245393914204E-02,  4.869251957190991E+00,  1.695452605797146E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  2.818927666610576E-02,  4.880821953705416E+00,  1.610327419053021E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  2.825266583286148E-02,  4.891797447698861E+00,  1.525590734862524E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  2.831263665269619E-02,  4.902181073270315E+00,  1.441218083886707E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  2.836920336691732E-02,  4.911975296225720E+00,  1.357186394346376E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  2.842237933744846E-02,  4.921182430110432E+00,  1.273474989329837E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  2.847217710496739E-02,  4.929804646275494E+00,  1.190063662654695E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  2.851860839004399E-02,  4.937843974074677E+00,  1.106932061015604E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  2.856168409053928E-02,  4.945302300414118E+00,  1.024059873718888E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  2.860141428674442E-02,  4.952181370642132E+00,  9.414269814318028E-04,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  2.863780825048546E-02,  4.958482790125633E+00,  8.590135148855393E-04,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  2.867087445591942E-02,  4.964208026119429E+00,  7.767998887895730E-04,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  2.870062059186084E-02,  4.969358409900484E+00,  6.947668456891893E-04,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  2.872705357554644E-02,  4.973935139151211E+00,  6.128954586592315E-04,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  2.875017956019864E-02,  4.977939279269046E+00,  5.311667150439845E-04,
2452120.500000000, A.D. 2001-Jul-30 00:00:00.0000,  2.877000390803548E-02,  4.981371758693263E+00,  4.495602937104511E-04,
2452127.500000000, A.D. 2001-Aug-06 00:00:00.0000,  2.878653113495787E-02,  4.984233359327862E+00,  3.680550895657357E-04,
2452134.500000000, A.D. 2001-Aug-13 00:00:00.0000,  2.879976493914665E-02,  4.986524721493013E+00,  2.866320163164957E-04,
2452141.500000000, A.D. 2001-Aug-20 00:00:00.0000,  2.880970828041533E-02,  4.988246357664533E+00,  2.052732581851693E-04,
2452148.500000000, A.D. 2001-Aug-27 00:00:00.0000,  2.881636339458745E-02,  4.989398654963269E+00,  1.239607117783722E-04,
2452155.500000000, A.D. 2001-Sep-03 00:00:00.0000,  2.881973177751394E-02,  4.989981872387784E+00,  4.267591521211428E-05,
2452162.500000000, A.D. 2001-Sep-10 00:00:00.0000,  2.881981417544380E-02,  4.989996139147082E+00, -3.859972228502418E-05,
2452169.500000000, A.D. 2001-Sep-17 00:00:00.0000,  2.881661058269423E-02,  4.989441454257221E+00, -1.198847942880234E-04,
2452176.500000000, A.D. 2001-Sep-24 00:00:00.0000,  2.881012024291491E-02,  4.988317686760197E+00, -2.011978340364678E-04,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  2.880034165260288E-02,  4.986624576332549E+00, -2.825572598156815E-04,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  2.878727256698304E-02,  4.984361734303515E+00, -3.639813168905417E-04,
2452197.500000000, A.D. 2001-Oct-15 00:00:00.0000,  2.877091000639235E-02,  4.981528644760428E+00, -4.454881648922041E-04,
2452204.500000000, A.D. 2001-Oct-22 00:00:00.0000,  2.875125024711574E-02,  4.978124662962017E+00, -5.270966752083679E-04,
2452211.500000000, A.D. 2001-Oct-29 00:00:00.0000,  2.872828876732938E-02,  4.974149005978751E+00, -6.088274587121138E-04,
2452218.500000000, A.D. 2001-Nov-05 00:00:00.0000,  2.870202020642085E-02,  4.969600745649362E+00, -6.907008204443450E-04,
2452225.500000000, A.D. 2001-Nov-12 00:00:00.0000,  2.867243842558412E-02,  4.964478819072537E+00, -7.727350801688041E-04,
2452232.500000000, A.D. 2001-Nov-19 00:00:00.0000,  2.863953655561080E-02,  4.958782036881711E+00, -8.549483561951607E-04,
2452239.500000000, A.D. 2001-Nov-26 00:00:00.0000,  2.860330698154487E-02,  4.952509080588120E+00, -9.373594340719189E-04,
2452246.500000000, A.D. 2001-Dec-03 00:00:00.0000,  2.856374131755007E-02,  4.945658498229228E+00, -1.019987627686014E-03,
2452253.500000000, A.D. 2001-Dec-10 00:00:00.0000,  2.852083038912347E-02,  4.938228701289094E+00, -1.102852622177340E-03,
2452260.500000000, A.D. 2001-Dec-17 00:00:00.0000,  2.847456421951419E-02,  4.930217962346851E+00, -1.185974414215882E-03,
2452267.500000000, A.D. 2001-Dec-24 00:00:00.0000,  2.842493201766575E-02,  4.921624412988989E+00, -1.269373286651516E-03,
2452274.500000000, A.D. 2001-Dec-31 00:00:00.0000,  2.837192216725366E-02,  4.912446041911272E+00, -1.353069775868853E-03,
2452281.500000000, A.D. 2002-Jan-07 00:00:00.0000,  2.831552221699611E-02,  4.902680693241084E+00, -1.437084658658493E-03,
2452288.500000000, A.D. 2002-Jan-14 00:00:00.0000,  2.825571886672401E-02,  4.892326064125531E+00, -1.521439270934096E-03,
2452295.500000000, A.D. 2002-Jan-21 00:00:00.0000,  2.819249792313910E-02,  4.881379697071203E+00, -1.606156701675512E-03,
2452302.500000000, A.D. 2002-Jan-28 00:00:00.0000,  2.812584421634689E-02,  4.869838965492292E+00, -1.691261848068949E-03,
2452309.500000000, A.D. 2002-Feb-04 00:00:00.0000,  2.805574158284503E-02,  4.857701070765113E+00, -1.776778575431693E-03,
2452316.500000000, A.D. 2002-Feb-11 00:00:00.0000,  2.798217291943858E-02,  4.844963051563268E+00, -1.862729857595255E-03,
2452323.500000000, A.D. 2002-Feb-18 00:00:00.0000,  2.790512017972935E-02,  4.831621783249772E+00, -1.949139539540649E-03,
2452330.500000000, A.D. 2002-Feb-25 00:00:00.0000,  2.782456432966924E-02,  4.817673970181352E+00, -2.036032607696640E-03,
2452337.500000000, A.D. 2002-Mar-04 00:00:00.0000,  2.774048530524091E-02,  4.803116138381100E+00, -2.123435001442240E-03,
2452344.500000000, A.D. 2002-Mar-11 00:00:00.0000,  2.765286197637239E-02,  4.787944629290465E+00, -2.211373509836371E-03,
2452351.500000000, A.D. 2002-Mar-18 00:00:00.0000,  2.756167211336628E-02,  4.772155593956658E+00, -2.299875739229878E-03,
2452358.500000000, A.D. 2002-Mar-25 00:00:00.0000,  2.746689235422371E-02,  4.755744987374965E+00, -2.388970093965060E-03,
2452365.500000000, A.D. 2002-Apr-01 00:00:00.0000,  2.736849817297330E-02,  4.738708563005081E+00, -2.478685747048378E-03,
2452372.500000000, A.D. 2002-Apr-08 00:00:00.0000,  2.726646384810711E-02,  4.721041867305959E+00, -2.569052706440851E-03,
2452379.500000000, A.D. 2002-Apr-15 00:00:00.0000,  2.716076241840286E-02,  4.702740232086675E+00, -2.660102498197625E-03,
2452386.500000000, A.D. 2002-Apr-22 00:00:00.0000,  2.705136559428513E-02,  4.683798759159082E+00, -2.751869417026005E-03,
2452393.500000000, A.D. 2002-Apr-29 00:00:00.0000,  2.693824366202364E-02,  4.664212303750267E+00, -2.844389062813065E-03,
2452400.500000000, A.D. 2002-May-06 00:00:00.0000,  2.682136548671182E-02,  4.643975475018265E+00, -2.937696136420781E-03,
2452407.500000000, A.D. 2002-May-13 00:00:00.0000,  2.670069852464284E-02,  4.623082638194917E+00, -3.031825980322804E-03,
2452414.500000000, A.D. 2002-May-20 00:00:00.0000,  2.657620876753211E-02,  4.601527904928273E+00, -3.126815755175474E-03,
2452421.500000000, A.D. 2002-May-27 00:00:00.0000,  2.644786066762599E-02,  4.579305120315591E+00, -3.222704432297186E-03,
2452428.500000000, A.D. 2002-Jun-03 00:00:00.0000,  2.631561706693402E-02,  4.556407850650260E+00, -3.319532691759114E-03,
2452435.500000000, A.D. 2002-Jun-10 00:00:00.0000,  2.617943912830570E-02,  4.532829371488125E+00, -3.417342928742958E-03,
2452442.500000000, A.D. 2002-Jun-17 00:00:00.0000,  2.603928626496130E-02,  4.508562655446116E+00, -3.516179313667903E-03,
2452449.500000000, A.D. 2002-Jun-24 00:00:00.0000,  2.589511606733156E-02,  4.483600359534942E+00, -3.616087860128030E-03,
2452456.500000000, A.D. 2002-Jul-01 00:00:00.0000,  2.574688422706423E-02,  4.457934812001228E+00, -3.717116508185871E-03,
2452463.500000000, A.D. 2002-Jul-08 00:00:00.0000,  2.559454445400030E-02,  4.431557997952399E+00, -3.819315470940916E-03,
2452470.500000000, A.D. 2002-Jul-15 00:00:00.0000,  2.543804836272155E-02,  4.404461539712983E+00, -3.922738468778744E-03,
2452477.500000000, A.D. 2002-Jul-22 00:00:00.0000,  2.527734530729263E-02,  4.376636668211114E+00, -4.027443439085818E-03,
2452484.500000000, A.D. 2002-Jul-29 00:00:00.0000,  2.511238225551478E-02,  4.348074201206217E+00, -4.133490025908339E-03,
2452491.500000000, A.D. 2002-Aug-05 00:00:00.0000,  2.494310374343676E-02,  4.318764535412826E+00, -4.240939207585595E-03,
2452498.500000000, A.D. 2002-Aug-12 00:00:00.0000,  2.476945177843604E-02,  4.288697629719617E+00, -4.349855347104826E-03,
2452505.500000000, A.D. 2002-Aug-19 00:00:00.0000,  2.459136568365731E-02,  4.257862978254765E+00, -4.460306895989054E-03,
2452512.500000000, A.D. 2002-Aug-26 00:00:00.0000,  2.440878193077088E-02,  4.226249581428959E+00, -4.572366480526962E-03,
2452519.500000000, A.D. 2002-Sep-02 00:00:00.0000,  2.422163396835011E-02,  4.193845916219883E+00, -4.686111064466021E-03,
2452526.500000000, A.D. 2002-Sep-09 00:00:00.0000,  2.402985204135044E-02,  4.160639904915968E+00, -4.801622216973741E-03,
2452533.500000000, A.D. 2002-Sep-16 00:00:00.0000,  2.383336299857571E-02,  4.126618881780223E+00, -4.918986431434369E-03,
2452540.500000000, A.D. 2002-Sep-23 00:00:00.0000,  2.363209008677242E-02,  4.091769557398767E+00, -5.038295467354317E-03,
2452547.500000000, A.D. 2002-Sep-30 00:00:00.0000,  2.342595272961161E-02,  4.056077980412721E+00, -5.159646788126624E-03,
2452554.500000000, A.D. 2002-Oct-07 00:00:00.0000,  2.321486628022211E-02,  4.019529494670666E+00, -5.283144556661690E-03,
2452561.500000000, A.D. 2002-Oct-14 00:00:00.0000,  2.299874171332683E-02,  3.982108685923704E+00, -5.408901489417126E-03,
2452568.500000000, A.D. 2002-Oct-21 00:00:00.0000,  2.277748527105752E-02,  3.943799320500174E+00, -5.537038596392323E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,  2.255099817453983E-02,  3.904584295368164E+00, -5.667683210222806E-03,
2452582.500000000, A.D. 2002-Nov-04 00:00:00.0000,  2.231917634278146E-02,  3.864445589462492E+00, -5.800970786411523E-03,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000,  2.208191001401630E-02,  3.823364198122482E+00, -5.937047127338353E-03,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000,  2.183908330520530E-02,  3.781320056821907E+00, -6.076069386466727E-03,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000,  2.159057373539433E-02,  3.738291958640954E+00, -6.218206979244438E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,  2.133625170761433E-02,  3.694257464560016E+00, -6.363642729007836E-03,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000,  2.107597993992279E-02,  3.649192804947590E+00, -6.512574231228556E-03,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000,  2.080961283729436E-02,  3.603072770806488E+00, -6.665215414307517E-03,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000,  2.053699579619136E-02,  3.555870593363970E+00, -6.821798320876683E-03,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000,  2.025796442961071E-02,  3.507557809892774E+00, -6.982575334583234E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,  1.997234368165804E-02,  3.458104110404366E+00, -7.147822545872927E-03,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000,  1.967994678790901E-02,  3.407477157641102E+00, -7.317843528194237E-03,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000,  1.938057413645910E-02,  3.355642389873094E+00, -7.492970293817112E-03,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000,  1.907401208495284E-02,  3.302562816073181E+00, -7.673565784808913E-03,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000,  1.876003158845807E-02,  3.248198778340717E+00, -7.860030086950319E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,  1.843838657550257E-02,  3.192507670721037E+00, -8.052806365104966E-03,
2452687.500000000, A.D. 2003-Feb-17 00:00:00.0000,  1.810881208704678E-02,  3.135443616978560E+00, -8.252386907616264E-03,
2452694.500000000, A.D. 2003-Feb-24 00:00:00.0000,  1.777102214976357E-02,  3.076957102366602E+00, -8.459320315831543E-03,
2452701.500000000, A.D. 2003-Mar-03 00:00:00.0000,  1.742470732934994E-02,  3.016994549996439E+00, -8.674220184941463E-03,
2452708.500000000, A.D. 2003-Mar-10 00:00:00.0000,  1.706953189816238E-02,  2.955497830428555E+00, -8.897775556925721E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,  1.670513053807507E-02,  2.892403690790243E+00, -9.130763537534206E-03,
2452722.500000000, A.D. 2003-Mar-24 00:00:00.0000,  1.633110448010739E-02,  2.827643086372836E+00, -9.374064668598843E-03,
2452729.500000000, A.D. 2003-Mar-31 00:00:00.0000,  1.594701694963908E-02,  2.761140391995144E+00, -9.628682161558067E-03,
2452736.500000000, A.D. 2003-Apr-07 00:00:00.0000,  1.555238772839657E-02,  2.692812460440588E+00, -9.895766525014020E-03,
2452743.500000000, A.D. 2003-Apr-14 00:00:00.0000,  1.514668662415717E-02,  2.622567491771524E+00, -1.017664448056470E-02,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,  1.472932569466336E-02,  2.550303686941737E+00, -1.047285270344763E-02,
2452757.500000000, A.D. 2003-Apr-28 00:00:00.0000,  1.429964986403669E-02,  2.475907623078884E+00, -1.078618468839689E-02,
2452764.500000000, A.D. 2003-May-05 00:00:00.0000,  1.385692534694209E-02,  2.399252249190658E+00, -1.111875212128872E-02,
2452771.500000000, A.D. 2003-May-12 00:00:00.0000,  1.340032527337786E-02,  2.320194397174349E+00, -1.147306299847192E-02,
2452778.500000000, A.D. 2003-May-19 00:00:00.0000,  1.292891168808847E-02,  2.238571665111770E+00, -1.185212438750270E-02,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,  1.244161272468427E-02,  2.154198465090613E+00, -1.225958043660226E-02,
2452792.500000000, A.D. 2003-Jun-02 00:00:00.0000,  1.193719324150096E-02,  2.066860938961107E+00, -1.269990091960509E-02,
2452799.500000000, A.D. 2003-Jun-09 00:00:00.0000,  1.141421643578067E-02,  1.976310312037521E+00, -1.317864384593205E-02,
2452806.500000000, A.D. 2003-Jun-16 00:00:00.0000,  1.087099274676070E-02,  1.882254045942213E+00, -1.370282947032013E-02,
2452813.500000000, A.D. 2003-Jun-23 00:00:00.0000,  1.030551041202423E-02,  1.784343814810494E+00, -1.428148689158246E-02,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,  9.715338785927952E-03,  1.682158765395295E+00, -1.492647740014330E-02,
2452827.500000000, A.D. 2003-Jul-07 00:00:00.0000,  9.097489883777446E-03,  1.575181544184264E+00, -1.565377772681495E-02,
2452834.500000000, A.D. 2003-Jul-14 00:00:00.0000,  8.448213471584426E-03,  1.462762818291055E+00, -1.648556056188583E-02,
2452841.500000000, A.D. 2003-Jul-21 00:00:00.0000,  7.762681453439224E-03,  1.344066628822873E+00, -1.745374765355507E-02,
2452848.500000000, A.D. 2003-Jul-28 00:00:00.0000,  7.034476783751607E-03,  1.217981898778144E+00, -1.860646934500902E-02,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,  6.254712050757285E-03,  1.082969820511515E+00, -2.002075717345575E-02,
2452862.500000000, A.D. 2003-Aug-11 00:00:00.0000,  5.410378849232057E-03,  9.367780584787639E-01, -2.183020921432546E-02,
2452869.500000000, A.D. 2003-Aug-18 00:00:00.0000,  4.480884960806984E-03,  7.758411805944533E-01, -2.429461421024049E-02,
2452876.500000000, A.D. 2003-Aug-25 00:00:00.0000,  3.429460836303961E-03,  5.937927367725426E-01, -2.801720529163033E-02,
2452883.500000000, A.D. 2003-Sep-01 00:00:00.0000,  2.174943083397851E-03,  3.765797212623006E-01, -3.492048818106811E-02,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,  4.619082486457669E-04,  7.997693404097300E-02, -4.555164637452860E-02,
2452897.500000000, A.D. 2003-Sep-15 00:00:00.0000,  1.833379302796114E-03,  3.174397859351880E-01,  3.763717549085779E-02,
2452904.500000000, A.D. 2003-Sep-22 00:00:00.0000,  3.159765790042531E-03,  5.470964870535449E-01,  2.921000387357491E-02,
2452911.500000000, A.D. 2003-Sep-29 00:00:00.0000,  4.248448846441894E-03,  7.355961149524819E-01,  2.501504183934527E-02,
2452918.500000000, A.D. 2003-Oct-06 00:00:00.0000,  5.202191226680310E-03,  9.007314890447180E-01,  2.233276084619491E-02,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,  6.064161226381474E-03,  1.049976968019191E+00,  2.040097786203300E-02,
2452932.500000000, A.D. 2003-Oct-20 00:00:00.0000,  6.857629611842720E-03,  1.187361760158501E+00,  1.890948964173251E-02,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000,  7.596958641932679E-03,  1.315372613498830E+00,  1.770412351726286E-02,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000,  8.291807336296473E-03,  1.435681935448624E+00,  1.669800131962917E-02,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000,  8.949070824318171E-03,  1.549483580652331E+00,  1.583773026139635E-02,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,  9.573892258359322E-03,  1.657668058336379E+00,  1.508833898709860E-02,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000,  1.017023963767374E-02,  1.760922406274019E+00,  1.442577562054220E-02,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000,  1.074125731978026E-02,  1.859791053092849E+00,  1.383284606077703E-02,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000,  1.128949173540828E-02,  1.954714899606139E+00,  1.329686657162184E-02,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000,  1.181704256876779E-02,  2.046057494865160E+00,  1.280823387276976E-02,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,  1.232566758227481E-02,  2.134123185997764E+00,  1.235951511828601E-02,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000,  1.281685741861577E-02,  2.219170069784340E+00,  1.194484753512118E-02,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000,  1.329189035835312E-02,  2.301419473643327E+00,  1.155953281712868E-02,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000,  1.375187335578810E-02,  2.381063060770604E+00,  1.119975392568650E-02,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000,  1.419777329739267E-02,  2.458268242369192E+00,  1.086236977375486E-02,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,  1.463044115688388E-02,  2.533182359970748E+00,  1.054476614737796E-02,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000,  1.505063096768632E-02,  2.605935970415594E+00,  1.024474586368771E-02,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000,  1.545901493228518E-02,  2.676645461956113E+00,  9.960445931701225E-03,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000,  1.585619559479581E-02,  2.745415161871829E+00,  9.690274090123777E-03,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000,  1.624271575017989E-02,  2.812339052196995E+00,  9.432859591311108E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,  1.661906658872004E-02,  2.877502179892672E+00,  9.187014607065608E-03,
2453072.500000000, A.D. 2004-Mar-08 00:00:00.0000,  1.698569444912086E-02,  2.940981826109915E+00,  8.951703606185704E-03,
2453079.500000000, A.D. 2004-Mar-15 00:00:00.0000,  1.734300645780147E-02,  3.002848482603015E+00,  8.726018524775862E-03,
2453086.500000000, A.D. 2004-Mar-22 00:00:00.0000,  1.769137524835956E-02,  3.063166668879365E+00,  8.509157892144650E-03,
2453093.500000000, A.D. 2004-Mar-29 00:00:00.0000,  1.803114292424397E-02,  3.121995618314951E+00,  8.300410753958520E-03,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,  1.836262449715300E-02,  3.179389873494563E+00,  8.099146219527670E-03,
2453107.500000000, A.D. 2004-Apr-12 00:00:00.0000,  1.868611090622753E-02,  3.235399808968882E+00,  7.904802277975406E-03,
2453114.500000000, A.D. 2004-Apr-19 00:00:00.0000,  1.900187157145973E-02,  3.290072073363485E+00,  7.716874848407108E-03,
2453121.500000000, A.D. 2004-Apr-26 00:00:00.0000,  1.931015656887877E-02,  3.343449966000585E+00,  7.534909945612386E-03,
2453128.500000000, A.D. 2004-May-03 00:00:00.0000,  1.961119852749795E-02,  3.395573765345237E+00,  7.358497502267406E-03,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,  1.990521429480709E-02,  3.446481017376411E+00,  7.187266051712448E-03,
