From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(LONEOS (P/1999 RO28)) (1/1)
Date: March 1, 2021 at 1:23:16 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:16 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                LONEOS (P/1999 RO28)           2021-Mar-01 13:23:15
Rec #:90002418 (+COV) Soln.date: 2020-Nov-11_11:08:22      # obs: 109 (67 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2451441.5 ! 1999-Sep-20.0000000 (TDB)    RMSW= n.a.
  EC= .6507871104308358   QR= 1.231758865376838   TP= 2451453.8433854543
  OM= 148.4502984102013   W= 219.8588319136501    IN= 8.191043668940415
  A= 3.527243415603877    MA= 358.1635241657978   ADIST= 5.822727965830915
  PER= 6.624625950113     N= .148782179           ANGMOM= .024529564
  DAN= 4.06318            DDN= 1.35598            L= 8.0203752
  B= -5.2390603           MOID= .247638           TP= 1999-Oct-02.3433854543

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#16, data arc: 1999-09-07 to 1999-11-13
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:15 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: LONEOS (P/1999 RO28)            {source: JPL#16}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2451441.5 ! 1999-Sep-20.0000000 (TDB)    RMSW= n.a.                  
  EC= .6507871104308358   QR= 1.231758865376838   TP= 2451453.8433854543      
  OM= 148.4502984102013   W= 219.8588319136501    IN= 8.191043668940415       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.236434622515917E+00  Y=-3.207930365480552E-02  Z=-1.058431946432343E-01
 VX=-5.781663512802867E-04 VY= 1.898933549316090E-02 VZ= 5.650494822124482E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  3.358476254949454E-02,  5.815021375083817E+00, -1.496147628646511E-04,
2455109.500000000, A.D. 2009-Oct-05 00:00:00.0000,  3.357790708726970E-02,  5.813834388595085E+00, -1.895268601267918E-04,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  3.356943768773524E-02,  5.812367957523717E+00, -2.294566425166665E-04,
2455123.500000000, A.D. 2009-Oct-19 00:00:00.0000,  3.355935358585439E-02,  5.810621949407709E+00, -2.694061983679147E-04,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  3.354765395942410E-02,  5.808596221887010E+00, -3.093767280650011E-04,
2455137.500000000, A.D. 2009-Nov-02 00:00:00.0000,  3.353433792357230E-02,  5.806290621750774E+00, -3.493701867227352E-04,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  3.351940450246334E-02,  5.803704980038295E+00, -3.893890351337499E-04,
2455151.500000000, A.D. 2009-Nov-16 00:00:00.0000,  3.350285261727497E-02,  5.800839109957287E+00, -4.294358698005438E-04,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  3.348468108391130E-02,  5.797692806487907E+00, -4.695132919040915E-04,
2455165.500000000, A.D. 2009-Nov-30 00:00:00.0000,  3.346488861367133E-02,  5.794265846498493E+00, -5.096238719660473E-04,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  3.344347381480411E-02,  5.790557989014834E+00, -5.497701356482977E-04,
2455179.500000000, A.D. 2009-Dec-14 00:00:00.0000,  3.342043519431540E-02,  5.786568975532996E+00, -5.899545728791525E-04,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  3.339577115709544E-02,  5.782298529868281E+00, -6.301798021815775E-04,
2455193.500000000, A.D. 2009-Dec-28 00:00:00.0000,  3.336947998951254E-02,  5.777746355314563E+00, -6.704492288994189E-04,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  3.334155981214180E-02,  5.772912126459508E+00, -7.107675700756768E-04,
2455207.500000000, A.D. 2010-Jan-11 00:00:00.0000,  3.331200856110877E-02,  5.767795485954328E+00, -7.511386937363189E-04,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  3.328082406305743E-02,  5.762396057494097E+00, -7.915643734221523E-04,
2455221.500000000, A.D. 2010-Jan-25 00:00:00.0000,  3.324800407700866E-02,  5.756713453065309E+00, -8.320465097370576E-04,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  3.321354626749739E-02,  5.750747268294723E+00, -8.725878277463887E-04,
2455235.500000000, A.D. 2010-Feb-08 00:00:00.0000,  3.317744817953725E-02,  5.744497078114621E+00, -9.131914473406481E-04,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  3.313970722898550E-02,  5.737962435094561E+00, -9.538606122695872E-04,
2455249.500000000, A.D. 2010-Feb-22 00:00:00.0000,  3.310032069982480E-02,  5.731142868970720E+00, -9.945985932707474E-04,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  3.305928574401450E-02,  5.724037886620141E+00, -1.035408644860404E-03,
2455263.500000000, A.D. 2010-Mar-08 00:00:00.0000,  3.301659938281700E-02,  5.716646972290401E+00, -1.076293974227441E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  3.297225850867981E-02,  5.708969587925461E+00, -1.117257762096327E-03,
2455277.500000000, A.D. 2010-Mar-22 00:00:00.0000,  3.292625988179294E-02,  5.701005172569614E+00, -1.158303468755888E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  3.287860010261990E-02,  5.692753137611364E+00, -1.199435688221708E-03,
2455291.500000000, A.D. 2010-Apr-05 00:00:00.0000,  3.282927556281915E-02,  5.684212858285738E+00, -1.240659809764694E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  3.277828246820004E-02,  5.675383677648989E+00, -1.281979292965824E-03,
2455305.500000000, A.D. 2010-Apr-19 00:00:00.0000,  3.272561692158548E-02,  5.666264920925824E+00, -1.323396202974822E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  3.267127493360795E-02,  5.656855897378665E+00, -1.364913172740978E-03,
2455319.500000000, A.D. 2010-May-03 00:00:00.0000,  3.261525239535508E-02,  5.647155895571391E+00, -1.406533405507635E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  3.255754506395989E-02,  5.637164180874363E+00, -1.448260277969580E-03,
2455333.500000000, A.D. 2010-May-17 00:00:00.0000,  3.249814855979663E-02,  5.626879994978880E+00, -1.490097162854892E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  3.243705836807846E-02,  5.616302556173840E+00, -1.532047367647425E-03,
2455347.500000000, A.D. 2010-May-31 00:00:00.0000,  3.237426984213954E-02,  5.605431059913987E+00, -1.574114104782930E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  3.230977820764684E-02,  5.594264679549190E+00, -1.616300479053026E-03,
2455361.500000000, A.D. 2010-Jun-14 00:00:00.0000,  3.224357856567323E-02,  5.582802566856500E+00, -1.658609590134729E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  3.217566588375716E-02,  5.571043850492220E+00, -1.701045100014378E-03,
2455375.500000000, A.D. 2010-Jun-28 00:00:00.0000,  3.210603495392626E-02,  5.558987628723883E+00, -1.743612070773185E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  3.203468035616446E-02,  5.546632963104797E+00, -1.786315392788609E-03,
2455389.500000000, A.D. 2010-Jul-12 00:00:00.0000,  3.196159651823750E-02,  5.533978888832512E+00, -1.829157739957082E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  3.188677777498453E-02,  5.521024425014829E+00, -1.872141432419682E-03,
2455403.500000000, A.D. 2010-Jul-26 00:00:00.0000,  3.181021835126165E-02,  5.507768571716578E+00, -1.915269595924651E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  3.173191233394050E-02,  5.494210305111324E+00, -1.958545863385056E-03,
2455417.500000000, A.D. 2010-Aug-09 00:00:00.0000,  3.165185365800219E-02,  5.480348575073599E+00, -2.001974086677729E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000,  3.157003610028452E-02,  5.466182304096270E+00, -2.045558227070297E-03,
2455431.500000000, A.D. 2010-Aug-23 00:00:00.0000,  3.148645327605074E-02,  5.451710386696439E+00, -2.089302310548773E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000,  3.140109863706324E-02,  5.436931689081904E+00, -2.133210394289294E-03,
2455445.500000000, A.D. 2010-Sep-06 00:00:00.0000,  3.131396547067469E-02,  5.421845048993815E+00, -2.177286561436799E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000,  3.122504689583790E-02,  5.406449275015782E+00, -2.221535136926800E-03,
2455459.500000000, A.D. 2010-Sep-20 00:00:00.0000,  3.113433583868569E-02,  5.390743142345671E+00, -2.265961520226009E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000,  3.104182497591105E-02,  5.374725382992179E+00, -2.310572449123843E-03,
2455473.500000000, A.D. 2010-Oct-04 00:00:00.0000,  3.094750672749352E-02,  5.358394684515448E+00, -2.355373396877880E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000,  3.085137333372243E-02,  5.341749703363223E+00, -2.400368115604937E-03,
2455487.500000000, A.D. 2010-Oct-18 00:00:00.0000,  3.075341688009186E-02,  5.324789069181288E+00, -2.445560738083800E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000,  3.065362926911675E-02,  5.307511379933563E+00, -2.490956127036665E-03,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000,  3.055200219845374E-02,  5.289915198113857E+00, -2.536559501176047E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000,  3.044852715149737E-02,  5.271999049117645E+00, -2.582376219470508E-03,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000,  3.034319539378157E-02,  5.253761420619012E+00, -2.628411689928050E-03,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000,  3.023599797217140E-02,  5.235200762430694E+00, -2.674671313178040E-03,
2455529.500000000, A.D. 2010-Nov-29 00:00:00.0000,  3.012692571621475E-02,  5.216315486738128E+00, -2.721160432382790E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000,  3.001596924059667E-02,  5.197103968524408E+00, -2.767884354328374E-03,
2455543.500000000, A.D. 2010-Dec-13 00:00:00.0000,  2.990311894039744E-02,  5.177564544749234E+00, -2.814848768624912E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000,  2.978836495573089E-02,  5.157695508226239E+00, -2.862060734736842E-03,
2455557.500000000, A.D. 2010-Dec-27 00:00:00.0000,  2.967169712168364E-02,  5.137495098955230E+00, -2.909527816994480E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000,  2.955310500647439E-02,  5.116961510729261E+00, -2.957255469884216E-03,
2455571.500000000, A.D. 2011-Jan-10 00:00:00.0000,  2.943257798529729E-02,  5.096092903920233E+00, -3.005248203710317E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000,  2.931010524013100E-02,  5.074887405445810E+00, -3.053511138900119E-03,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  2.918567573445045E-02,  5.053343104390914E+00, -3.102049902348877E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  2.905927819931481E-02,  5.031458049598922E+00, -3.150870331474839E-03,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  2.893090112784881E-02,  5.009230248716148E+00, -3.199978347854216E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  2.880053277291592E-02,  4.986657667788949E+00, -3.249379910145311E-03,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  2.866816114626633E-02,  4.963738231116214E+00, -3.299080982045548E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  2.853377401889960E-02,  4.940469821312155E+00, -3.349087510282085E-03,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  2.839735892018988E-02,  4.916850279154838E+00, -3.399405556376351E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  2.825890312107170E-02,  4.892877400674904E+00, -3.450042037912660E-03,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  2.811839357895633E-02,  4.868548927618112E+00, -3.501005504000626E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  2.797581690426134E-02,  4.843862541650135E+00, -3.552304011369361E-03,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  2.783115942465059E-02,  4.818815875479348E+00, -3.603943665309592E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  2.768440722704581E-02,  4.793406520130931E+00, -3.655930578743967E-03,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  2.753554613525616E-02,  4.767632021073527E+00, -3.708271637817042E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  2.738456168366663E-02,  4.741489873663534E+00, -3.760974221499631E-03,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  2.723143910248551E-02,  4.714977520590799E+00, -3.814045974150936E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  2.707616330930639E-02,  4.688092350417600E+00, -3.867494705141063E-03,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  2.691871890367258E-02,  4.660831696637520E+00, -3.921328329642463E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  2.675909016399456E-02,  4.633192837141717E+00, -3.975554808469671E-03,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  2.659726104664490E-02,  4.605172994062213E+00, -4.030182117195708E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  2.643321518181402E-02,  4.576769333054341E+00, -4.085218518583267E-03,
2455725.500000000, A.D. 2011-Jun-13 00:00:00.0000,  2.626693584339629E-02,  4.547978958082688E+00, -4.140673578742955E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  2.609840588711706E-02,  4.518798900708115E+00, -4.196558094758854E-03,
2455739.500000000, A.D. 2011-Jun-27 00:00:00.0000,  2.592760775610253E-02,  4.489226121052158E+00, -4.252881289927500E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  2.575452355652240E-02,  4.459257520894140E+00, -4.309650973574886E-03,
2455753.500000000, A.D. 2011-Jul-11 00:00:00.0000,  2.557913507434194E-02,  4.428889946571712E+00, -4.366875325363168E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  2.540142375323497E-02,  4.398120185156594E+00, -4.424563047462074E-03,
2455767.500000000, A.D. 2011-Jul-25 00:00:00.0000,  2.522137067987592E-02,  4.366944961907971E+00, -4.482723055553703E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  2.503895657951313E-02,  4.335360939506056E+00, -4.541364292286795E-03,
2455781.500000000, A.D. 2011-Aug-08 00:00:00.0000,  2.485416181709003E-02,  4.303364718246184E+00, -4.600495625069833E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  2.466696640199732E-02,  4.270952836861653E+00, -4.660125760781690E-03,
2455795.500000000, A.D. 2011-Aug-22 00:00:00.0000,  2.447734999643331E-02,  4.238121773971264E+00, -4.720263153392652E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  2.428529192655275E-02,  4.204867950009671E+00, -4.780915994170675E-03,
2455809.500000000, A.D. 2011-Sep-05 00:00:00.0000,  2.409077118550853E-02,  4.171187727754049E+00, -4.842092733158537E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  2.389376639978326E-02,  4.137077406494578E+00, -4.903803163605802E-03,
2455823.500000000, A.D. 2011-Sep-19 00:00:00.0000,  2.369425578911761E-02,  4.102533215096263E+00, -4.966057071510955E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  2.349221722455785E-02,  4.067551322049530E+00, -5.028861857598002E-03,
2455837.500000000, A.D. 2011-Oct-03 00:00:00.0000,  2.328762830591411E-02,  4.032127848881741E+00, -5.092223883557004E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  2.308046637480798E-02,  3.996258872416284E+00, -5.156149590136452E-03,
2455851.500000000, A.D. 2011-Oct-17 00:00:00.0000,  2.287070851334503E-02,  3.959940424542746E+00, -5.220645315620406E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  2.265833155483379E-02,  3.923168494072844E+00, -5.285716988118485E-03,
2455865.500000000, A.D. 2011-Oct-31 00:00:00.0000,  2.244331210482396E-02,  3.885939030383076E+00, -5.351369916783298E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  2.222562656969435E-02,  3.848247948364565E+00, -5.417608615370550E-03,
2455879.500000000, A.D. 2011-Nov-14 00:00:00.0000,  2.200525119268551E-02,  3.810091134661921E+00, -5.484436604164394E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  2.178216209864157E-02,  3.771464455420057E+00, -5.551856183987383E-03,
2455893.500000000, A.D. 2011-Nov-28 00:00:00.0000,  2.155633534592828E-02,  3.732363765273496E+00, -5.619868374566926E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  2.132774696735908E-02,  3.692784914432530E+00, -5.688473618845570E-03,
2455907.500000000, A.D. 2011-Dec-12 00:00:00.0000,  2.109637297597938E-02,  3.652723749684720E+00, -5.757672300564840E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  2.086218941292375E-02,  3.612176122681107E+00, -5.827462063445205E-03,
2455921.500000000, A.D. 2011-Dec-26 00:00:00.0000,  2.062517250074481E-02,  3.571137916484304E+00, -5.897836451412051E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  2.038529878119920E-02,  3.529605069425374E+00, -5.968786300435842E-03,
2455935.500000000, A.D. 2012-Jan-09 00:00:00.0000,  2.014254521647591E-02,  3.487573592630998E+00, -6.040299890697835E-03,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  1.989688930523334E-02,  3.445039590114649E+00, -6.112362281784071E-03,
2455949.500000000, A.D. 2012-Jan-23 00:00:00.0000,  1.964830922725072E-02,  3.401999283822213E+00, -6.184954602929356E-03,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  1.939678401658326E-02,  3.358449043612886E+00, -6.258053341092852E-03,
2455963.500000000, A.D. 2012-Feb-06 00:00:00.0000,  1.914229376479690E-02,  3.314385422448160E+00, -6.331629553397742E-03,
2455970.500000000, A.D. 2012-Feb-13 00:00:00.0000,  1.888481985858360E-02,  3.269805197533657E+00, -6.405647946819415E-03,
2455977.500000000, A.D. 2012-Feb-20 00:00:00.0000,  1.862434525738614E-02,  3.224705418388353E+00, -6.480065834738319E-03,
2455984.500000000, A.D. 2012-Feb-27 00:00:00.0000,  1.836085481104320E-02,  3.179083461843134E+00, -6.554832308678898E-03,
2455991.500000000, A.D. 2012-Mar-05 00:00:00.0000,  1.809433559497705E-02,  3.132937090076733E+00, -6.629888188446139E-03,
2455998.500000000, A.D. 2012-Mar-12 00:00:00.0000,  1.782477726400830E-02,  3.086264511876869E+00, -6.705164419387169E-03,
2456005.500000000, A.D. 2012-Mar-19 00:00:00.0000,  1.755217254209150E-02,  3.039064467435320E+00, -6.780577586483983E-03,
2456012.500000000, A.D. 2012-Mar-26 00:00:00.0000,  1.727651785039531E-02,  2.991336337096653E+00, -6.856028152770976E-03,
2456019.500000000, A.D. 2012-Apr-02 00:00:00.0000,  1.699781397227369E-02,  2.943080256494397E+00, -6.931399555195225E-03,
2456026.500000000, A.D. 2012-Apr-09 00:00:00.0000,  1.671606678901118E-02,  2.894297243941410E+00, -7.006555643286732E-03,
2456033.500000000, A.D. 2012-Apr-16 00:00:00.0000,  1.643128813842847E-02,  2.844989349092801E+00, -7.081337294039549E-03,
2456040.500000000, A.D. 2012-Apr-23 00:00:00.0000,  1.614349682023149E-02,  2.795159827016750E+00, -7.155558535742966E-03,
2456047.500000000, A.D. 2012-Apr-30 00:00:00.0000,  1.585271976964067E-02,  2.744813341402101E+00, -7.229002072327052E-03,
2456054.500000000, A.D. 2012-May-07 00:00:00.0000,  1.555899342695231E-02,  2.693956201690577E+00, -7.301414036258995E-03,
2456061.500000000, A.D. 2012-May-14 00:00:00.0000,  1.526236533793428E-02,  2.642596640176689E+00, -7.372497786243781E-03,
2456068.500000000, A.D. 2012-May-21 00:00:00.0000,  1.496289602642457E-02,  2.590745136238133E+00, -7.441906651282977E-03,
2456075.500000000, A.D. 2012-May-28 00:00:00.0000,  1.466066117607683E-02,  2.538414794093319E+00, -7.509236019104189E-03,
2456082.500000000, A.D. 2012-Jun-04 00:00:00.0000,  1.435575413944282E-02,  2.485621777235532E+00, -7.574014792672575E-03,
2456089.500000000, A.D. 2012-Jun-11 00:00:00.0000,  1.404828886470169E-02,  2.432385815180395E+00, -7.635692579344391E-03,
2456096.500000000, A.D. 2012-Jun-18 00:00:00.0000,  1.373840342749370E-02,  2.378730814983921E+00, -7.693623611256268E-03,
2456103.500000000, A.D. 2012-Jun-25 00:00:00.0000,  1.342626419415600E-02,  2.324685582084446E+00, -7.747051455576442E-03,
2456110.500000000, A.D. 2012-Jul-02 00:00:00.0000,  1.311207064712740E-02,  2.270284655795563E+00, -7.795090911979257E-03,
2456117.500000000, A.D. 2012-Jul-09 00:00:00.0000,  1.279606102847330E-02,  2.215569286452172E+00, -7.836705702689999E-03,
2456124.500000000, A.D. 2012-Jul-16 00:00:00.0000,  1.247851896436553E-02,  2.160588582403610E+00, -7.870682255470421E-03,
2456131.500000000, A.D. 2012-Jul-23 00:00:00.0000,  1.215978123210349E-02,  2.105400854831681E+00, -7.895599331265797E-03,
2456138.500000000, A.D. 2012-Jul-30 00:00:00.0000,  1.184024684594844E-02,  2.050075190914076E+00, -7.909793093799924E-03,
2456145.500000000, A.D. 2012-Aug-06 00:00:00.0000,  1.152038765231249E-02,  1.994693288324499E+00, -7.911317344151793E-03,
2456152.500000000, A.D. 2012-Aug-13 00:00:00.0000,  1.120076063091264E-02,  1.939351585111461E+00, -7.897898931417298E-03,
2456159.500000000, A.D. 2012-Aug-20 00:00:00.0000,  1.088202208637379E-02,  1.884163716898160E+00, -7.866889042324637E-03,
2456166.500000000, A.D. 2012-Aug-27 00:00:00.0000,  1.056494385634274E-02,  1.829263323230436E+00, -7.815212705132139E-03,
2456173.500000000, A.D. 2012-Sep-03 00:00:00.0000,  1.025043154744071E-02,  1.774807205034067E+00, -7.739319154296984E-03,
2456180.500000000, A.D. 2012-Sep-10 00:00:00.0000,  9.939544749078915E-03,  1.720978824528443E+00, -7.635134265378227E-03,
2456187.500000000, A.D. 2012-Sep-17 00:00:00.0000,  9.633518965429869E-03,  1.667992102629682E+00, -7.498025802233772E-03,
2456194.500000000, A.D. 2012-Sep-24 00:00:00.0000,  9.333788443152320E-03,  1.616095371448678E+00, -7.322795867796098E-03,
2456201.500000000, A.D. 2012-Oct-01 00:00:00.0000,  9.042008528348985E-03,  1.565575245278333E+00, -7.103714763698844E-03,
2456208.500000000, A.D. 2012-Oct-08 00:00:00.0000,  8.760075447441756E-03,  1.516760045545935E+00, -6.834619035725559E-03,
2456215.500000000, A.D. 2012-Oct-15 00:00:00.0000,  8.490140338251229E-03,  1.470022230219260E+00, -6.509103168283258E-03,
2456222.500000000, A.D. 2012-Oct-22 00:00:00.0000,  8.234613086038511E-03,  1.425779057996631E+00, -6.120837766843531E-03,
2456229.500000000, A.D. 2012-Oct-29 00:00:00.0000,  7.996150210543604E-03,  1.384490491012622E+00, -5.664044778962414E-03,
2456236.500000000, A.D. 2012-Nov-05 00:00:00.0000,  7.777620038690547E-03,  1.346653164678886E+00, -5.134146850660200E-03,
2456243.500000000, A.D. 2012-Nov-12 00:00:00.0000,  7.582038260475864E-03,  1.312789229532130E+00, -4.528577176469305E-03,
2456250.500000000, A.D. 2012-Nov-19 00:00:00.0000,  7.412468489587618E-03,  1.283429133839029E+00, -3.847684706821839E-03,
2456257.500000000, A.D. 2012-Nov-26 00:00:00.0000,  7.271886406126800E-03,  1.259088100637626E+00, -3.095602658826212E-03,
2456264.500000000, A.D. 2012-Dec-03 00:00:00.0000,  7.163012782482193E-03,  1.240237217063768E+00, -2.280881517766333E-03,
2456271.500000000, A.D. 2012-Dec-10 00:00:00.0000,  7.088129632861410E-03,  1.227271601629187E+00, -1.416652994066763E-03,
2456278.500000000, A.D. 2012-Dec-17 00:00:00.0000,  7.048902514866374E-03,  1.220479636693067E+00, -5.201398352054575E-04,
2456285.500000000, A.D. 2012-Dec-24 00:00:00.0000,  7.046237029197098E-03,  1.220018122155962E+00,  3.885393429521068E-04,
2456292.500000000, A.D. 2012-Dec-31 00:00:00.0000,  7.080195834849434E-03,  1.225897907086692E+00,  1.288127539994311E-03,
2456299.500000000, A.D. 2013-Jan-07 00:00:00.0000,  7.149992786749498E-03,  1.237982874685210E+00,  2.158221327628106E-03,
2456306.500000000, A.D. 2013-Jan-14 00:00:00.0000,  7.254065411027519E-03,  1.256002490987272E+00,  2.981086600805597E-03,
2456313.500000000, A.D. 2013-Jan-21 00:00:00.0000,  7.390211111886561E-03,  1.279575388352688E+00,  3.742949797589287E-03,
2456320.500000000, A.D. 2013-Jan-28 00:00:00.0000,  7.555761692706722E-03,  1.308239582857802E+00,  4.434590432739777E-03,
2456327.500000000, A.D. 2013-Feb-04 00:00:00.0000,  7.747767862964054E-03,  1.341484420678195E+00,  5.051261816728876E-03,
2456334.500000000, A.D. 2013-Feb-11 00:00:00.0000,  7.963169729778542E-03,  1.378780097785135E+00,  5.592113416514101E-03,
