From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(252P/LINEAR) (1/1)
Date: March 5, 2021 at 3:22:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     252P/LINEAR               2021-Mar-05 15:22:07
Rec #:90001165 (+COV) Soln.date: 2021-Feb-01_11:58:17     # obs: 86 (2016-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085
  A= 3.046997043281076    MA= 10.88408111266647   ADIST= 5.097937769693687
  PER= 5.3188318846306    N= .185308787           ANGMOM= .022206731
  DAN= 1.01323            DDN= 4.69107            L= 174.5211802
  B= -2.977935            MOID= .0121902          TP= 2016-Mar-15.2651660950

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K212/1, data arc: 2016-04-05 to 2021-01-13
2: k1=11.25;Not valid before 2016-04-01
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 252P/LINEAR                     {source: JPL#K212/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.                  
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095       
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.911920170591946E-01  Y=-1.040887538449233E+00  Z=-2.685988915176336E-01
 VX= 1.027514674991706E-02 VY=-1.578683080573004E-02 VZ=-3.340654228160649E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  4.202704895125216E+00,  1.296883480385273E+00, -8.644462956949911E-02, -4.815838491299517E-03,  3.722378614587112E-03, -8.383016688990854E-04,  2.540710045594981E-02,  4.399103075762953E+00, -3.486981261202566E-03,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  4.133842411149607E+00,  1.348543897637761E+00, -9.814970017365264E-02, -5.022266222047746E-03,  3.656881930509432E-03, -8.337285400168080E-04,  2.511975839997881E-02,  4.349351341029996E+00, -3.620760857423985E-03,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  4.062063947819142E+00,  1.399253032669693E+00, -1.097854733945500E-01, -5.232442893006338E-03,  3.586425166192560E-03, -8.283933687076541E-04,  2.482151241056873E-02,  4.297711648747020E+00, -3.756709873970324E-03,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  3.987315480855885E+00,  1.448939009089521E+00, -1.213409023940426E-01, -5.446590567566138E-03,  3.510654191858837E-03, -8.222411088500563E-04,  2.451218203979519E-02,  4.244152755324450E+00, -3.894953965325672E-03,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  3.909539790250254E+00,  1.497524711520998E+00, -1.328041267202032E-01, -5.664942870733292E-03,  3.429173482689395E-03, -8.152105656358907E-04,  2.419157642458571E-02,  4.188641613845706E+00, -4.035624377380005E-03,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  3.828676347162230E+00,  1.544927200775452E+00, -1.441623827506336E-01, -5.887739405994324E-03,  3.341549221902754E-03, -8.072334215067013E-04,  2.385949417663513E-02,  4.131143355006666E+00, -4.178849325559086E-03,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  3.744661101489089E+00,  1.591057214989567E+00, -1.554018791493542E-01, -6.115247376832771E-03,  3.247306349648578E-03, -7.982310257464080E-04,  2.351572314461537E-02,  4.071621245943560E+00, -4.324771661230999E-03,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  3.657426102645798E+00,  1.635818363575798E+00, -1.665076596311812E-01, -6.347752530695368E-03,  3.145901080309496E-03, -7.881157166601918E-04,  2.316003894411629E-02,  4.010036435700115E+00, -4.473546818311218E-03,
2455074.500000000, A.D. 2009-Aug-31 00:00:00.0000,  3.566899318630210E+00,  1.679106192993279E+00, -1.774634674672033E-01, -6.585553792744183E-03,  3.036724991217296E-03, -7.767888755458301E-04,  2.279220455894889E-02,  3.946347886195352E+00, -4.625332706596440E-03,
2455088.500000000, A.D. 2009-Sep-14 00:00:00.0000,  3.473004396683644E+00,  1.720807226002814E+00, -1.882515744175116E-01, -6.828970014858868E-03,  2.919095061982950E-03, -7.641385845735130E-04,  2.241196991900609E-02,  3.880512299132434E+00, -4.780294788114525E-03,
2455102.500000000, A.D. 2009-Sep-28 00:00:00.0000,  3.375660372217168E+00,  1.760797812143021E+00, -1.988525812206695E-01, -7.078340833230145E-03,  2.792238113754321E-03, -7.500377489132273E-04,  2.201907121713604E-02,  3.812483997718958E+00, -4.938607207002448E-03,
2455116.500000000, A.D. 2009-Oct-12 00:00:00.0000,  3.274781419431655E+00,  1.798942760818045E+00, -2.092451922382724E-01, -7.334019705365269E-03,  2.655278389755963E-03, -7.343420220392764E-04,  2.161323044217333E-02,  3.742214845813811E+00, -5.100444755984252E-03,
2455130.500000000, A.D. 2009-Oct-26 00:00:00.0000,  3.170276613869556E+00,  1.835093897011076E+00, -2.194059398343867E-01, -7.596386717841166E-03,  2.507232295005839E-03, -7.168845193345623E-04,  2.119415544692987E-02,  3.669654259699424E+00, -5.265987035626724E-03,
2455144.500000000, A.D. 2009-Nov-09 00:00:00.0000,  3.062049471299433E+00,  1.869088252704164E+00, -2.293088476096128E-01, -7.865851226852119E-03,  2.346963793664789E-03, -6.974736685340933E-04,  2.076153877507180E-02,  3.594749004961805E+00, -5.435429907373928E-03,
2455158.500000000, A.D. 2009-Nov-23 00:00:00.0000,  2.949997694179357E+00,  1.900745781645093E+00, -2.389250653722763E-01, -8.142834546745786E-03,  2.173167004274900E-03, -6.758894004065444E-04,  2.031505722471038E-02,  3.517443120928650E+00, -5.608965809349869E-03,
2455172.500000000, A.D. 2009-Dec-07 00:00:00.0000,  2.834012983443436E+00,  1.929866822982068E+00, -2.482224243313051E-01, -8.427772646266275E-03,  1.984339688015832E-03, -6.518766376518266E-04,  1.985437220999901E-02,  3.437677983277925E+00, -5.786782668127691E-03,
2455186.500000000, A.D. 2009-Dec-21 00:00:00.0000,  2.713980853966528E+00,  1.956229079810004E+00, -2.571649004004439E-01, -8.721112034647134E-03,  1.778742889439669E-03, -6.251384753601584E-04,  1.937913024342532E-02,  3.355392387544138E+00, -5.969060108170822E-03,
2455200.500000000, A.D. 2010-Jan-04 00:00:00.0000,  2.589780568658957E+00,  1.979583974282210E+00, -2.657119745087478E-01, -9.023295824495244E-03,  1.554353440005246E-03, -5.953281734053158E-04,  1.888896400785872E-02,  3.270522734737645E+00, -6.155956964632846E-03,
2455214.500000000, A.D. 2010-Jan-18 00:00:00.0000,  2.461285291019605E+00,  1.999652377039742E+00, -2.738178564267144E-01, -9.334753917376050E-03,  1.308821470338366E-03, -5.620368745594051E-04,  1.838349492744202E-02,  3.183003476480708E+00, -6.347592443711984E-03,
2455228.500000000, A.D. 2010-Feb-01 00:00:00.0000,  2.328362237415033E+00,  2.016119485456879E+00, -2.814305143786747E-01, -9.655899998083417E-03,  1.039382095032896E-03, -5.247798648907633E-04,  1.786233615081665E-02,  3.092767631536953E+00, -6.544049787469104E-03,
2455242.500000000, A.D. 2010-Feb-15 00:00:00.0000,  2.190873237050837E+00,  2.028628330514369E+00, -2.884905165530738E-01, -9.987082874736581E-03,  7.427627670138927E-04, -4.829813321520692E-04,  1.732509682858819E-02,  2.999747526431547E+00, -6.745336826571489E-03,
2455256.500000000, A.D. 2010-Mar-01 00:00:00.0000,  2.048675912851156E+00,  2.036771991216086E+00, -2.949295996667083E-01, -1.032854691487802E-02,  4.150786410905785E-04, -4.359512156723674E-04,  1.677138985134282E-02,  2.903876135247236E+00, -6.951346707392292E-03,
2455270.500000000, A.D. 2010-Mar-15 00:00:00.0000,  1.901625541974235E+00,  2.040084037801954E+00, -3.006688781123991E-01, -1.068036975172925E-02,  5.168570911178641E-05, -3.828567890572465E-04,  1.620084300209413E-02,  2.805089010610625E+00, -7.161807532752478E-03,
2455284.500000000, A.D. 2010-Mar-29 00:00:00.0000,  1.749578040050126E+00,  2.038026641692308E+00, -3.056166039591958E-01, -1.104236134325102E-02, -3.530067299372786E-04, -3.226865072189968E-04,  1.561311523206257E-02,  2.703327101756060E+00, -7.376203815411930E-03,
2455298.500000000, A.D. 2010-Apr-12 00:00:00.0000,  1.592394725695463E+00,  2.029975786010374E+00, -3.096653448477183E-01, -1.141391156511573E-02, -8.057615189074409E-04, -2.542017741980012E-04,  1.500792112640344E-02,  2.598540990635095E+00, -7.593650259731008E-03,
2455312.500000000, A.D. 2010-Apr-26 00:00:00.0000,  1.429949512626085E+00,  2.015202853513473E+00, -3.126883707533397E-01, -1.179378730725642E-02, -1.314821449244590E-03, -1.758727874948374E-04,  1.438506690139583E-02,  2.490697124636554E+00, -7.812735952735858E-03,
2455326.500000000, A.D. 2010-May-10 00:00:00.0000,  1.262139936380020E+00,  1.992851134003882E+00, -3.145350487710782E-01, -1.217977332298243E-02, -1.890313551188562E-03, -8.579921878193842E-05,  1.374450222127713E-02,  2.379786788393309E+00, -8.031267785355173E-03,
2455340.500000000, A.D. 2010-May-24 00:00:00.0000,  1.088904397415113E+00,  1.961906220127589E+00, -3.150249340397994E-01, -1.256813941417371E-02, -2.544730372947785E-03,  1.839799546792074E-05,  1.308639868044175E-02,  2.265839692553751E+00, -8.245870399112244E-03,
2455354.500000000, A.D. 2010-Jun-07 00:00:00.0000,  9.102486915277487E-01,  1.921158734759003E+00, -3.139401287654972E-01, -1.295281734645883E-02, -3.293545511498401E-03,  1.397164565051516E-04,  1.241126768772442E-02,  2.148944384812713E+00, -8.451391994903705E-03,
2455368.500000000, A.D. 2010-Jun-21 00:00:00.0000,  7.262871696119939E-01,  1.869157568836688E+00, -3.110154296658664E-01, -1.332409694233012E-02, -4.155949273418337E-03,  2.819492239155913E-04,  1.172013864403687E-02,  2.029279100412933E+00, -8.639982174676868E-03,
2455382.500000000, A.D. 2010-Jul-05 00:00:00.0000,  5.373071278445817E-01,  1.804152315399452E+00, -3.059257316216907E-01, -1.366655237134401E-02, -5.155634606991137E-03,  4.498991343969164E-04,  1.101483120337719E-02,  1.907158902677505E+00, -8.799645280750472E-03,
2455396.500000000, A.D. 2010-Jul-19 00:00:00.0000,  3.438699743788205E-01,  1.724025426338818E+00, -2.982702491992803E-01, -1.395577367778794E-02, -6.321435194483283E-03,  6.496122977799095E-04,  1.029837493590014E-02,  1.783108345418032E+00, -8.911991582584419E-03,
2455410.500000000, A.D. 2010-Aug-02 00:00:00.0000,  1.469705899250843E-01,  1.626219057567532E+00, -2.875537647067995E-01, -1.415317230927877E-02, -7.687298355627013E-03,  8.885483926444512E-04,  9.575656025975508E-03,  1.657973445232406E+00, -8.948778189920653E-03,
2455424.500000000, A.D. 2010-Aug-16 00:00:00.0000, -5.171197378822628E-02,  1.507674513412651E+00, -2.731669973657274E-01, -1.419798992476405E-02, -9.290185233288516E-03,  1.175483836104033E-03,  8.854411676246435E-03,  1.533093857230194E+00, -8.866693153931399E-03,
2455438.500000000, A.D. 2010-Aug-30 00:00:00.0000, -2.494282256247997E-01,  1.364831394388550E+00, -2.543729413401218E-01, -1.399588760936612E-02, -1.116294168255475E-02,  1.519629086536586E-03,  8.146725894890768E-03,  1.410561862568585E+00, -8.600201587776461E-03,
2455452.500000000, A.D. 2010-Sep-13 00:00:00.0000, -4.417937000525933E-01,  1.193794430129158E+00, -2.303171486211605E-01, -1.340549470950880E-02, -1.331616091654749E-02,  1.927833998686640E-03,  7.471147658897230E-03,  1.293589117054771E+00, -8.053800636048431E-03,
2455466.500000000, A.D. 2010-Sep-27 00:00:00.0000, -6.220650772765642E-01,  9.908846511275777E-01, -2.001016269992393E-01, -1.223164537785904E-02, -1.569974779520437E-02,  2.397905860708092E-03,  6.855270243349308E-03,  1.186953248167367E+00, -7.100182392840966E-03,
2455480.500000000, A.D. 2010-Oct-11 00:00:00.0000, -7.805073816147767E-01,  7.539109503774093E-01, -1.629915545846734E-01, -1.025154140546383E-02, -1.813904370453119E-02,  2.906202597197763E-03,  6.337666930431394E-03,  1.097333012681224E+00, -5.602224982333199E-03,
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000, -9.046234866447456E-01,  4.843824731485151E-01, -1.188214668055705E-01, -7.319486349965210E-03, -2.027467598468701E-02,  3.393139045767578E-03,  5.966109245087246E-03,  1.032999793735021E+00, -3.487412305147854E-03,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000, -9.815073164220622E-01,  1.899694090339617E-01, -6.852049901607592E-02, -3.556004361042738E-03, -2.161043302715165E-02,  3.765188117736852E-03,  5.787461442607825E-03,  1.002067885596661E+00, -8.712677801670866E-04,
2455522.500000000, A.D. 2010-Nov-22 00:00:00.0000, -1.002593829505209E+00, -1.151378516570411E-01, -1.434316554282531E-02,  5.433416588198227E-04, -2.176724136349431E-02,  3.936789259291828E-03,  5.829145813166212E-03,  1.009285310625250E+00,  1.887490457394793E-03,
2455536.500000000, A.D. 2010-Dec-06 00:00:00.0000, -9.678562585062270E-01, -4.140489993733005E-01,  4.067144052985337E-02,  4.316317751525611E-03, -2.076652253704704E-02,  3.888635918830306E-03,  6.084437915373114E-03,  1.053487767886499E+00,  4.346456875444347E-03,
2455550.500000000, A.D. 2010-Dec-20 00:00:00.0000, -8.854156591697919E-01, -6.929904034298933E-01,  9.376020076420959E-02,  7.314089050096748E-03, -1.899389347169685E-02,  3.674434178756951E-03,  6.516329660854563E-03,  1.128267505512921E+00,  6.231760264367776E-03,
2455564.500000000, A.D. 2011-Jan-03 00:00:00.0000, -7.671525873396083E-01, -9.444235005117828E-01,  1.431507204686252E-01,  9.442709045778683E-03, -1.690416661862976E-02,  3.372759110686669E-03,  7.075778339576855E-03,  1.225133041490381E+00,  7.512250604801506E-03,
2455578.500000000, A.D. 2011-Jan-17 00:00:00.0000, -6.244760057967791E-01, -1.166336765046972E+00,  1.880819271156624E-01,  1.083232125593750E-02, -1.481523534632990E-02,  3.045381793164366E-03,  7.717801056657415E-03,  1.336295829007812E+00,  8.297421866927834E-03,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000, -4.664029831373503E-01, -1.360009977402462E+00,  2.284688110227207E-01,  1.167334393652049E-02, -1.288570018797271E-02,  2.727507951063410E-03,  8.408006011709051E-03,  1.455801112420169E+00,  8.726019493002200E-03,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000, -2.993928395037532E-01, -1.528139780752199E+00,  2.645708339860154E-01,  1.213345586113119E-02, -1.116952413048922E-02,  2.434714769775194E-03,  9.122476432349704E-03,  1.579507830958604E+00,  8.914219096480802E-03,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000, -1.278567984025483E-01, -1.673762019009239E+00,  2.967801419521722E-01,  1.233714926411841E-02, -9.668135739005936E-03,  2.171613393877588E-03,  9.845361813976584E-03,  1.704671554825969E+00,  8.945571759192320E-03,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  4.525675909161583E-02, -1.799757880381131E+00,  3.255121997017434E-01,  1.237049947349589E-02, -8.361643972460133E-03,  1.937632900942625E-03,  1.056641266643552E-02,  1.829517639814420E+00,  8.876386945544323E-03,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  2.179951581409501E-01, -1.908676524395933E+00,  3.511575137435279E-01,  1.229135287890033E-02, -7.224143659957138E-03,  1.730132993979635E-03,  1.127910017654064E-02,  1.952915656963089E+00,  8.743622883535661E-03,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  3.890714607886290E-01, -2.002703655752937E+00,  3.740644762357201E-01,  1.213824929208614E-02, -6.230265747618263E-03,  1.545898213454679E-03,  1.197932551911238E-02,  2.074155916691867E+00,  8.571336337357257E-03,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  5.576423046353255E-01, -2.083688860799328E+00,  3.945365139872388E-01,  1.193690534863960E-02, -5.357553322503763E-03,  1.381785522691209E-03,  1.266457164886985E-02,  2.192802606120168E+00,  8.375200932364654E-03,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  7.231610978380212E-01, -2.153191248238219E+00,  4.128351358911712E-01,  1.170458306917207E-02, -4.586970196762340E-03,  1.234971251009864E-03,  1.333335338214922E-02,  2.308598573668067E+00,  8.165457158676967E-03,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  8.852810664389638E-01, -2.212526370710427E+00,  4.291849892929153E-01,  1.145294651310503E-02, -3.902696439401120E-03,  1.103015168156210E-03,  1.398486072293098E-02,  2.421403572872296E+00,  7.948816653618126E-03,
2455718.500000000, A.D. 2011-Jun-06 00:00:00.0000,  1.043790862622880E+00, -2.262808314056069E+00,  4.437791842410590E-01,  1.118992714268961E-02, -3.291692191334950E-03,  9.838464809867186E-04,  1.461872658191315E-02,  2.531154044190504E+00,  7.729684724830409E-03,
2455732.500000000, A.D. 2011-Jun-20 00:00:00.0000,  1.198571488673367E+00, -2.304985303675344E+00,  4.567841838985240E-01,  1.092095074984521E-02, -2.743224744252064E-03,  8.757214320339821E-04,  1.523487443339891E-02,  2.637836737609029E+00,  7.510945744035162E-03,
2455746.500000000, A.D. 2011-Jul-04 00:00:00.0000,  1.349567179531963E+00, -2.339868846757003E+00,  4.683440588783195E-01,  1.064972755969351E-02, -2.248431624272344E-03,  7.771772121698977E-04,  1.583341675900141E-02,  2.741471128715461E+00,  7.294457350934384E-03,
2455760.500000000, A.D. 2011-Jul-18 00:00:00.0000,  1.496765290386286E+00, -2.368157487258157E+00,  4.785840898033139E-01,  1.037878435321112E-02, -1.799986012177135E-03,  6.869845379139060E-04,  1.641458697350703E-02,  2.842097632027246E+00,  7.081401487048375E-03,
2455774.500000000, A.D. 2011-Aug-01 00:00:00.0000,  1.640182554425787E+00, -2.390456161265837E+00,  4.876137381231919E-01,  1.010983951309559E-02, -1.391796182627800E-03,  6.041069277931471E-04,  1.697869451881738E-02,  2.939769825748774E+00,  6.872504376955487E-03,
2455788.500000000, A.D. 2011-Aug-15 00:00:00.0000,  1.779855546866911E+00, -2.407291737716591E+00,  4.955291098182003E-01,  9.844042217191830E-03, -1.018766989441894E-03,  5.276678485642940E-04,  1.752609408464782E-02,  3.034549122500523E+00,  6.668179180044915E-03,
2455802.500000000, A.D. 2011-Aug-29 00:00:00.0000,  1.915833957845660E+00, -2.419125630458979E+00,  5.024149928178923E-01,  9.582140296884341E-03, -6.766156861306895E-04,  4.569227106491709E-04,  1.805716466262877E-02,  3.126501142649131E+00,  6.468628033557840E-03,
2455816.500000000, A.D. 2011-Sep-12 00:00:00.0000,  2.048175875575644E+00, -2.426364108118700E+00,  5.083465349939620E-01,  9.324603798653920E-03, -3.617241168997578E-04,  3.912354359850439E-04,  1.857229560461328E-02,  3.215693300378174E+00,  6.273914909692316E-03,
2455830.500000000, A.D. 2011-Sep-26 00:00:00.0000,  2.176944530861043E+00, -2.429366638225293E+00,  5.133906349649272E-01,  9.071704523246465E-03, -7.100493903134132E-05,  3.300614123019901E-04,  1.907187715706096E-02,  3.302193164767555E+00,  6.084000545423597E-03,
2455844.500000000, A.D. 2011-Oct-10 00:00:00.0000,  2.302205800546869E+00, -2.428452698611382E+00,  5.176071216502726E-01,  8.823559191304543E-03,  1.981763666431866E-04,  2.729323914057666E-04,  1.955629327627280E-02,  3.386067215789969E+00,  5.898778050150172E-03,
2455858.500000000, A.D. 2011-Oct-24 00:00:00.0000,  2.424026492533546E+00, -2.423907632344330E+00,  5.210497147817351E-01,  8.580191097487215E-03,  4.480762743866335E-04,  2.194421786512489E-04,  2.002591790763112E-02,  3.467380200081282E+00,  5.718108246128837E-03,
2455872.500000000, A.D. 2011-Nov-07 00:00:00.0000,  2.542473246745643E+00, -2.415987405491793E+00,  5.237668288706826E-01,  8.341556146222201E-03,  6.806441843946023E-04,  1.692376462325540E-04,  2.048111265518658E-02,  3.546194727442015E+00,  5.541826700629809E-03,
2455886.500000000, A.D. 2011-Nov-21 00:00:00.0000,  2.657611725436659E+00, -2.404922554830794E+00,  5.258022576369121E-01,  8.107561748915974E-03,  8.975705268116625E-04,  1.220105273860459E-04,  2.092222517120279E-02,  3.622570991995653E+00,  5.369754524583934E-03,
2455900.500000000, A.D. 2011-Dec-05 00:00:00.0000,  2.769506061070393E+00, -2.390921538331361E+00,  5.271957499497870E-01,  7.878085528873445E-03,  1.100325024878318E-03,  7.749008332026279E-05,  2.134958843923196E-02,  3.696566648057027E+00,  5.201709882167518E-03,
2455914.500000000, A.D. 2011-Dec-19 00:00:00.0000,  2.878218574423110E+00, -2.374173526814121E+00,  5.279834941458748E-01,  7.652990766200503E-03,  1.290201936719161E-03,  3.543801415576616E-05,  2.176352078211051E-02,  3.768236811516719E+00,  5.037509192439252E-03,
2455928.500000000, A.D. 2012-Jan-02 00:00:00.0000,  2.983809480868098E+00, -2.354850627556516E+00,  5.281985549752855E-01,  7.432112976876584E-03,  1.468343235084395E-03, -4.354634397777856E-06,  2.216432513389097E-02,  3.837633933779985E+00,  4.876958142969395E-03,
2455942.500000000, A.D. 2012-Jan-16 00:00:00.0000,  3.086336622410176E+00, -2.333110007567547E+00,  5.278712362513044E-01,  7.215281847746644E-03,  1.635747008430686E-03, -4.207405270110515E-05,  2.255228913418147E-02,  3.904807818101113E+00,  4.719874080574494E-03,
2455956.500000000, A.D. 2012-Jan-30 00:00:00.0000,  3.185855462530197E+00, -2.309095671150637E+00,  5.270293799529618E-01,  7.002327066478179E-03,  1.793299001814466E-03, -7.788606126304746E-05,  2.292768596957772E-02,  3.969805765272869E+00,  4.566081013077886E-03,
2455970.500000000, A.D. 2012-Feb-13 00:00:00.0000,  3.282419066973703E+00, -2.282939919029362E+00,  5.256986354374928E-01,  6.793076577423080E-03,  1.941787329457167E-03, -1.119385061401245E-04,  2.329077478495099E-02,  4.032672644838798E+00,  4.415407825210120E-03,
2455984.500000000, A.D. 2012-Feb-27 00:00:00.0000,  3.376078094121005E+00, -2.254764642841766E+00,  5.239026926544158E-01,  6.587359561692845E-03,  2.081912291048959E-03, -1.443639287539852E-04,  2.364180117236184E-02,  4.093450979746016E+00,  4.267691374934313E-03,
2455998.500000000, A.D. 2012-Mar-12 00:00:00.0000,  3.466880876310947E+00, -2.224682463334207E+00,  5.216634783778038E-01,  6.385015294146955E-03,  2.214302812802135E-03, -1.752817647368826E-04,  2.398099803810011E-02,  4.152181096468523E+00,  4.122779881048334E-03,
2456012.500000000, A.D. 2012-Mar-26 00:00:00.0000,  3.554873479206327E+00, -2.192797564825904E+00,  5.190013439506860E-01,  6.185876259915604E-03,  2.339533252850337E-03, -2.047977481294723E-04,  2.430858582800718E-02,  4.208901164020549E+00,  3.980515028256314E-03,
2456026.500000000, A.D. 2012-Apr-09 00:00:00.0000,  3.640099581257203E+00, -2.159206583763797E+00,  5.159352349649861E-01,  5.989773918233138E-03,  2.458108217399146E-03, -2.330076740499892E-04,  2.462477239539109E-02,  4.263647171086765E+00,  3.840747735169658E-03,
2456040.500000000, A.D. 2012-Apr-23 00:00:00.0000,  3.722600581085539E+00, -2.123999472878667E+00,  5.124828160840014E-01,  5.796550051430448E-03,  2.570480680969705E-03, -2.599986796057484E-04,  2.492975408569735E-02,  4.316453113827213E+00,  3.703340613526552E-03,
2456054.500000000, A.D. 2012-May-07 00:00:00.0000,  3.802415700534284E+00, -2.087260155165954E+00,  5.086605909965861E-01,  5.606051592770020E-03,  2.677059514353847E-03, -2.858496474264183E-04,  2.522371639154555E-02,  4.367351109293371E+00,  3.568162507767902E-03,
2456068.500000000, A.D. 2012-May-21 00:00:00.0000,  3.879582053122989E+00, -2.049067124964771E+00,  5.044840102951941E-01,  5.418130826967824E-03,  2.778211571052413E-03, -3.106323628651459E-04,  2.550683447832321E-02,  4.416371486431921E+00,  3.435089667569508E-03,
